[2025-08-29T08:15:02.196+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-08-29T08:19:38.139+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTC
[2025-08-29T08:19:38.747+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVD
[2025-08-29T08:19:40.695+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVP
[2025-08-29T08:19:41.102+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVT
[2025-08-29T08:19:41.662+0000] {History_Day.py:51} INFO - ✅ Đã lưu QCG
[2025-08-29T08:19:43.393+0000] {History_Day.py:51} INFO - ✅ Đã lưu QNP
[2025-08-29T08:19:43.959+0000] {History_Day.py:51} INFO - ✅ Đã lưu RAL
[2025-08-29T08:19:44.654+0000] {History_Day.py:51} INFO - ✅ Đã lưu RDP
[2025-08-29T08:19:46.526+0000] {History_Day.py:51} INFO - ✅ Đã lưu REE
[2025-08-29T08:19:46.551+0000] {History_Day.py:51} INFO - ✅ Đã lưu RYG
[2025-08-29T08:19:47.537+0000] {History_Day.py:51} INFO - ✅ Đã lưu S4A
[2025-08-29T08:19:49.491+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAB
[2025-08-29T08:19:49.929+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAM
[2025-08-29T08:19:50.949+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAV
[2025-08-29T08:19:52.542+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBG
[2025-08-29T08:19:52.616+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBA
[2025-08-29T08:19:54.020+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBT
[2025-08-29T08:19:55.290+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBV
[2025-08-29T08:19:55.848+0000] {History_Day.py:51} INFO - ✅ Đã lưu SC5
[2025-08-29T08:19:57.206+0000] {History_Day.py:51} INFO - ✅ Đã lưu SCR
[2025-08-29T08:19:58.184+0000] {History_Day.py:51} INFO - ✅ Đã lưu SCS
[2025-08-29T08:19:59.213+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFC
[2025-08-29T08:20:00.206+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFG
[2025-08-29T08:20:01.237+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFI
[2025-08-29T08:20:02.116+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGN
[2025-08-29T08:20:03.008+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGR
[2025-08-29T08:20:04.240+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGT
[2025-08-29T08:20:05.277+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHA
[2025-08-29T08:20:06.049+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHB
[2025-08-29T08:20:07.350+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHI
[2025-08-29T08:20:08.394+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHP
[2025-08-29T08:20:08.873+0000] {History_Day.py:51} INFO - ✅ Đã lưu SIP
[2025-08-29T08:20:10.575+0000] {History_Day.py:51} INFO - ✅ Đã lưu SJD
[2025-08-29T08:20:12.237+0000] {History_Day.py:51} INFO - ✅ Đã lưu SJS
[2025-08-29T08:20:12.240+0000] {History_Day.py:51} INFO - ✅ Đã lưu SKG
[2025-08-29T08:20:13.514+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMA
[2025-08-29T08:20:15.618+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMB
[2025-08-29T08:20:15.725+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMC
[2025-08-29T08:20:16.628+0000] {History_Day.py:51} INFO - ✅ Đã lưu SPM
[2025-08-29T08:20:18.991+0000] {History_Day.py:51} INFO - ✅ Đã lưu SRF
[2025-08-29T08:20:18.992+0000] {History_Day.py:51} INFO - ✅ Đã lưu SRC
[2025-08-29T08:20:19.464+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSB
[2025-08-29T08:20:22.436+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSI
[2025-08-29T08:20:22.557+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSC
[2025-08-29T08:20:23.053+0000] {History_Day.py:51} INFO - ✅ Đã lưu ST8
[2025-08-29T08:20:25.680+0000] {History_Day.py:51} INFO - ✅ Đã lưu STB
[2025-08-29T08:20:25.936+0000] {History_Day.py:51} INFO - ✅ Đã lưu STG
[2025-08-29T08:20:26.092+0000] {History_Day.py:51} INFO - ✅ Đã lưu STK
[2025-08-29T08:20:28.754+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVD
[2025-08-29T08:20:29.257+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVC
[2025-08-29T08:20:29.341+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVI
[2025-08-29T08:20:31.584+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVT
[2025-08-29T08:20:32.042+0000] {History_Day.py:51} INFO - ✅ Đã lưu SZC
[2025-08-29T08:20:32.334+0000] {History_Day.py:51} INFO - ✅ Đã lưu SZL
[2025-08-29T08:20:34.688+0000] {History_Day.py:51} INFO - ✅ Đã lưu TBC
[2025-08-29T08:20:35.019+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCB
[2025-08-29T08:20:35.339+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCD
[2025-08-29T08:20:37.672+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCH
[2025-08-29T08:20:37.975+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCI
[2025-08-29T08:20:38.601+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCL
[2025-08-29T08:20:40.877+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCM
[2025-08-29T08:20:41.143+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCO
[2025-08-29T08:20:41.784+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCR
[2025-08-29T08:20:44.220+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCT
[2025-08-29T08:20:44.810+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDC
[2025-08-29T08:20:44.990+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDG
[2025-08-29T08:20:47.675+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDH
[2025-08-29T08:20:48.062+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDP
[2025-08-29T08:20:48.063+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDM
[2025-08-29T08:20:50.789+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDW
[2025-08-29T08:20:51.159+0000] {History_Day.py:51} INFO - ✅ Đã lưu TEG
[2025-08-29T08:20:51.298+0000] {History_Day.py:51} INFO - ✅ Đã lưu THG
[2025-08-29T08:20:53.591+0000] {History_Day.py:51} INFO - ✅ Đã lưu TIP
[2025-08-29T08:20:54.333+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLD
[2025-08-29T08:20:54.381+0000] {History_Day.py:51} INFO - ✅ Đã lưu TIX
[2025-08-29T08:20:56.604+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLG
[2025-08-29T08:20:57.753+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLH
[2025-08-29T08:20:57.820+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMP
[2025-08-29T08:20:59.428+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMS
[2025-08-29T08:21:00.622+0000] {History_Day.py:51} INFO - ✅ Đã lưu TN1
[2025-08-29T08:21:00.739+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMT
[2025-08-29T08:21:02.364+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNC
[2025-08-29T08:21:03.067+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNH
[2025-08-29T08:21:03.203+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNI
[2025-08-29T08:21:05.222+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNT
[2025-08-29T08:21:05.704+0000] {History_Day.py:51} INFO - ✅ Đã lưu TPB
[2025-08-29T08:21:06.133+0000] {History_Day.py:51} INFO - ✅ Đã lưu TPC
[2025-08-29T08:21:08.116+0000] {History_Day.py:51} INFO - ✅ Đã lưu TRA
[2025-08-29T08:21:08.846+0000] {History_Day.py:51} INFO - ✅ Đã lưu TRC
[2025-08-29T08:21:09.212+0000] {History_Day.py:51} INFO - ✅ Đã lưu TSC
[2025-08-29T08:21:10.677+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTA
[2025-08-29T08:21:11.371+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTE
[2025-08-29T08:21:12.091+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTF
[2025-08-29T08:21:13.494+0000] {History_Day.py:51} INFO - ✅ Đã lưu TV2
[2025-08-29T08:21:14.057+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVB
[2025-08-29T08:21:14.760+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVS
[2025-08-29T08:21:16.189+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVT
[2025-08-29T08:21:16.962+0000] {History_Day.py:51} INFO - ✅ Đã lưu TYA
[2025-08-29T08:21:17.784+0000] {History_Day.py:51} INFO - ✅ Đã lưu UIC
[2025-08-29T08:21:18.740+0000] {History_Day.py:51} INFO - ✅ Đã lưu VAF
[2025-08-29T08:21:19.828+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCA
[2025-08-29T08:21:20.489+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCB
[2025-08-29T08:21:21.470+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCF
[2025-08-29T08:21:22.597+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCG
[2025-08-29T08:21:23.157+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCI
[2025-08-29T08:21:24.059+0000] {History_Day.py:51} INFO - ✅ Đã lưu VDP
[2025-08-29T08:21:25.678+0000] {History_Day.py:51} INFO - ✅ Đã lưu VDS
[2025-08-29T08:21:26.279+0000] {History_Day.py:51} INFO - ✅ Đã lưu VFG
[2025-08-29T08:21:27.171+0000] {History_Day.py:51} INFO - ✅ Đã lưu VGC
[2025-08-29T08:21:28.800+0000] {History_Day.py:51} INFO - ✅ Đã lưu VHC
[2025-08-29T08:21:29.294+0000] {History_Day.py:51} INFO - ✅ Đã lưu VHM
[2025-08-29T08:21:30.062+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIB
[2025-08-29T08:21:31.824+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIC
[2025-08-29T08:21:32.480+0000] {History_Day.py:51} INFO - ✅ Đã lưu VID
[2025-08-29T08:21:33.206+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIP
[2025-08-29T08:21:34.804+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIX
[2025-08-29T08:21:35.285+0000] {History_Day.py:51} INFO - ✅ Đã lưu VJC
[2025-08-29T08:21:36.176+0000] {History_Day.py:51} INFO - ✅ Đã lưu VMD
[2025-08-29T08:21:38.078+0000] {History_Day.py:51} INFO - ✅ Đã lưu VND
[2025-08-29T08:21:38.704+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNE
[2025-08-29T08:21:39.378+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNG
[2025-08-29T08:21:41.041+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNL
[2025-08-29T08:21:41.961+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNM
[2025-08-29T08:21:42.482+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNS
[2025-08-29T08:21:44.336+0000] {History_Day.py:51} INFO - ✅ Đã lưu VOS
[2025-08-29T08:21:45.020+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPB
[2025-08-29T08:21:45.538+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPD
[2025-08-29T08:21:47.097+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPG
[2025-08-29T08:21:48.045+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPH
[2025-08-29T08:21:48.434+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPI
[2025-08-29T08:21:50.091+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPS
[2025-08-29T08:21:51.075+0000] {History_Day.py:51} INFO - ✅ Đã lưu VRC
[2025-08-29T08:21:51.391+0000] {History_Day.py:51} INFO - ✅ Đã lưu VRE
[2025-08-29T08:21:53.181+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSC
[2025-08-29T08:21:54.558+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSH
[2025-08-29T08:21:54.711+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSI
[2025-08-29T08:21:56.438+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTB
[2025-08-29T08:21:57.835+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTP
[2025-08-29T08:21:58.061+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTO
[2025-08-29T08:21:59.270+0000] {History_Day.py:51} INFO - ✅ Đã lưu YBM
[2025-08-29T08:22:00.665+0000] {History_Day.py:51} INFO - ✅ Đã lưu YEG
[2025-08-29T08:22:03.806+0000] {History_Day.py:51} INFO - ✅ Đã lưu AAV
[2025-08-29T08:22:04.523+0000] {History_Day.py:51} INFO - ✅ Đã lưu ADC
[2025-08-29T08:22:04.588+0000] {History_Day.py:51} INFO - ✅ Đã lưu ALT
[2025-08-29T08:22:06.867+0000] {History_Day.py:51} INFO - ✅ Đã lưu AMC
[2025-08-29T08:22:07.885+0000] {History_Day.py:51} INFO - ✅ Đã lưu AMV
[2025-08-29T08:22:08.016+0000] {History_Day.py:51} INFO - ✅ Đã lưu AME
[2025-08-29T08:22:09.832+0000] {History_Day.py:51} INFO - ✅ Đã lưu API
[2025-08-29T08:22:10.958+0000] {History_Day.py:51} INFO - ✅ Đã lưu APS
[2025-08-29T08:22:11.351+0000] {History_Day.py:51} INFO - ✅ Đã lưu ARM
[2025-08-29T08:22:12.529+0000] {History_Day.py:51} INFO - ✅ Đã lưu ATS
[2025-08-29T08:22:13.744+0000] {History_Day.py:51} INFO - ✅ Đã lưu BAB
[2025-08-29T08:22:14.141+0000] {History_Day.py:51} INFO - ✅ Đã lưu BAX
[2025-08-29T08:22:15.511+0000] {History_Day.py:51} INFO - ✅ Đã lưu BBS
[2025-08-29T08:22:16.761+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCC
[2025-08-29T08:22:16.893+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCF
[2025-08-29T08:22:18.480+0000] {History_Day.py:51} INFO - ✅ Đã lưu BDB
[2025-08-29T08:22:19.873+0000] {History_Day.py:51} INFO - ✅ Đã lưu BED
[2025-08-29T08:22:20.082+0000] {History_Day.py:51} INFO - ✅ Đã lưu BKC
[2025-08-29T08:22:21.103+0000] {History_Day.py:51} INFO - ✅ Đã lưu BNA
[2025-08-29T08:22:22.831+0000] {History_Day.py:51} INFO - ✅ Đã lưu BPC
[2025-08-29T08:22:23.052+0000] {History_Day.py:51} INFO - ✅ Đã lưu BSC
[2025-08-29T08:22:24.130+0000] {History_Day.py:51} INFO - ✅ Đã lưu BST
[2025-08-29T08:22:26.112+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTS
[2025-08-29T08:22:26.274+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTW
[2025-08-29T08:22:27.274+0000] {History_Day.py:51} INFO - ✅ Đã lưu BVS
[2025-08-29T08:22:29.081+0000] {History_Day.py:51} INFO - ✅ Đã lưu C69
[2025-08-29T08:22:29.093+0000] {History_Day.py:51} INFO - ✅ Đã lưu BXH
[2025-08-29T08:22:30.020+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAG
[2025-08-29T08:22:32.465+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAP
[2025-08-29T08:22:32.523+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAN
[2025-08-29T08:22:32.686+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAR
[2025-08-29T08:22:35.948+0000] {History_Day.py:51} INFO - ✅ Đã lưu CDN
[2025-08-29T08:22:35.987+0000] {History_Day.py:51} INFO - ✅ Đã lưu CCR
[2025-08-29T08:22:36.225+0000] {History_Day.py:51} INFO - ✅ Đã lưu CEO
[2025-08-29T08:22:38.833+0000] {History_Day.py:51} INFO - ✅ Đã lưu CET
[2025-08-29T08:22:38.877+0000] {History_Day.py:51} INFO - ✅ Đã lưu CIA
[2025-08-29T08:22:39.357+0000] {History_Day.py:51} INFO - ✅ Đã lưu CJC
[2025-08-29T08:22:41.777+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLH
[2025-08-29T08:22:42.173+0000] {History_Day.py:51} INFO - ✅ Đã lưu CKV
[2025-08-29T08:22:42.304+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLM
[2025-08-29T08:22:44.959+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMC
[2025-08-29T08:22:45.364+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMS
[2025-08-29T08:22:45.561+0000] {History_Day.py:51} INFO - ✅ Đã lưu CPC
[2025-08-29T08:22:48.108+0000] {History_Day.py:51} INFO - ✅ Đã lưu CSC
[2025-08-29T08:22:48.248+0000] {History_Day.py:51} INFO - ✅ Đã lưu CST
[2025-08-29T08:22:48.732+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTB
[2025-08-29T08:22:51.280+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTP
[2025-08-29T08:22:51.422+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTT
[2025-08-29T08:22:51.903+0000] {History_Day.py:51} INFO - ✅ Đã lưu CVN
[2025-08-29T08:22:54.338+0000] {History_Day.py:51} INFO - ✅ Đã lưu CX8
[2025-08-29T08:22:54.437+0000] {History_Day.py:51} INFO - ✅ Đã lưu D11
[2025-08-29T08:22:55.510+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAD
[2025-08-29T08:22:57.551+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAE
[2025-08-29T08:22:57.557+0000] {History_Day.py:51} INFO - ✅ Đã lưu DC2
[2025-08-29T08:22:58.208+0000] {History_Day.py:51} INFO - ✅ Đã lưu DDG
[2025-08-29T08:23:00.513+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHP
[2025-08-29T08:23:00.584+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHT
[2025-08-29T08:23:01.210+0000] {History_Day.py:51} INFO - ✅ Đã lưu DIH
[2025-08-29T08:23:03.648+0000] {History_Day.py:51} INFO - ✅ Đã lưu DL1
[2025-08-29T08:23:03.980+0000] {History_Day.py:51} INFO - ✅ Đã lưu DNC
[2025-08-29T08:23:04.602+0000] {History_Day.py:51} INFO - ✅ Đã lưu DNP
[2025-08-29T08:23:06.575+0000] {History_Day.py:51} INFO - ✅ Đã lưu DP3
[2025-08-29T08:23:06.827+0000] {History_Day.py:51} INFO - ✅ Đã lưu DS3
[2025-08-29T08:23:07.725+0000] {History_Day.py:51} INFO - ✅ Đã lưu DST
[2025-08-29T08:23:09.500+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTG
[2025-08-29T08:23:09.671+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTD
[2025-08-29T08:23:10.433+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTK
[2025-08-29T08:23:12.254+0000] {History_Day.py:51} INFO - ✅ Đã lưu DVM
[2025-08-29T08:23:13.213+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXP
[2025-08-29T08:23:13.573+0000] {History_Day.py:51} INFO - ✅ Đã lưu EBS
[2025-08-29T08:23:15.141+0000] {History_Day.py:51} INFO - ✅ Đã lưu ECI
[2025-08-29T08:23:16.093+0000] {History_Day.py:51} INFO - ✅ Đã lưu EID
[2025-08-29T08:23:16.384+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVS
[2025-08-29T08:23:17.853+0000] {History_Day.py:51} INFO - ✅ Đã lưu FID
[2025-08-29T08:23:19.029+0000] {History_Day.py:51} INFO - ✅ Đã lưu GDW
[2025-08-29T08:23:19.125+0000] {History_Day.py:51} INFO - ✅ Đã lưu GIC
[2025-08-29T08:23:20.528+0000] {History_Day.py:51} INFO - ✅ Đã lưu GKM
[2025-08-29T08:23:21.703+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMA
[2025-08-29T08:23:22.207+0000] {History_Day.py:51} INFO - ✅ Đã lưu GLT
[2025-08-29T08:23:23.326+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMX
[2025-08-29T08:23:24.557+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAD
[2025-08-29T08:23:25.112+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAT
[2025-08-29T08:23:26.284+0000] {History_Day.py:51} INFO - ✅ Đã lưu HBS
[2025-08-29T08:23:27.553+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCC
[2025-08-29T08:23:28.085+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCT
[2025-08-29T08:23:29.202+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDA
[2025-08-29T08:23:30.534+0000] {History_Day.py:51} INFO - ✅ Đã lưu HEV
[2025-08-29T08:23:31.139+0000] {History_Day.py:51} INFO - ✅ Đã lưu HGM
[2025-08-29T08:23:32.160+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHC
[2025-08-29T08:23:33.629+0000] {History_Day.py:51} INFO - ✅ Đã lưu HJS
[2025-08-29T08:23:33.985+0000] {History_Day.py:51} INFO - ✅ Đã lưu HKT
[2025-08-29T08:23:35.444+0000] {History_Day.py:51} INFO - ✅ Đã lưu HLC
[2025-08-29T08:23:36.522+0000] {History_Day.py:51} INFO - ✅ Đã lưu HLD
[2025-08-29T08:23:37.187+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMH
[2025-08-29T08:23:38.429+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMR
[2025-08-29T08:23:39.865+0000] {History_Day.py:51} INFO - ✅ Đã lưu HOM
[2025-08-29T08:23:40.472+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTC
[2025-08-29T08:23:41.457+0000] {History_Day.py:51} INFO - ✅ Đã lưu HUT
[2025-08-29T08:23:42.771+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVT
[2025-08-29T08:23:43.663+0000] {History_Day.py:51} INFO - ✅ Đã lưu ICG
[2025-08-29T08:23:44.267+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDC
[2025-08-29T08:23:45.902+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDJ
[2025-08-29T08:23:46.960+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDV
[2025-08-29T08:23:47.376+0000] {History_Day.py:51} INFO - ✅ Đã lưu INC
[2025-08-29T08:23:49.244+0000] {History_Day.py:51} INFO - ✅ Đã lưu INN
[2025-08-29T08:23:49.992+0000] {History_Day.py:51} INFO - ✅ Đã lưu IPA
[2025-08-29T08:23:50.468+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITQ
[2025-08-29T08:23:52.382+0000] {History_Day.py:51} INFO - ✅ Đã lưu IVS
[2025-08-29T08:23:53.345+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHS
[2025-08-29T08:23:53.568+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDM
[2025-08-29T08:23:55.487+0000] {History_Day.py:51} INFO - ✅ Đã lưu KKC
[2025-08-29T08:23:56.339+0000] {History_Day.py:51} INFO - ✅ Đã lưu KMT
[2025-08-29T08:23:56.807+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSD
[2025-08-29T08:23:58.231+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSF
[2025-08-29T08:23:59.292+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSQ
[2025-08-29T08:24:00.045+0000] {History_Day.py:51} INFO - ✅ Đã lưu KST
[2025-08-29T08:24:01.125+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSV
[2025-08-29T08:24:02.227+0000] {History_Day.py:51} INFO - ✅ Đã lưu KTS
[2025-08-29T08:24:03.071+0000] {History_Day.py:51} INFO - ✅ Đã lưu L14
[2025-08-29T08:24:04.701+0000] {History_Day.py:51} INFO - ✅ Đã lưu L18
[2025-08-29T08:24:05.121+0000] {History_Day.py:51} INFO - ✅ Đã lưu L40
[2025-08-29T08:24:06.100+0000] {History_Day.py:51} INFO - ✅ Đã lưu LAS
[2025-08-29T08:24:07.847+0000] {History_Day.py:51} INFO - ✅ Đã lưu LBE
[2025-08-29T08:24:08.287+0000] {History_Day.py:51} INFO - ✅ Đã lưu LCD
[2025-08-29T08:24:09.276+0000] {History_Day.py:51} INFO - ✅ Đã lưu LDP
[2025-08-29T08:24:10.764+0000] {History_Day.py:51} INFO - ✅ Đã lưu LHC
[2025-08-29T08:24:11.376+0000] {History_Day.py:51} INFO - ✅ Đã lưu LIG
[2025-08-29T08:24:12.440+0000] {History_Day.py:51} INFO - ✅ Đã lưu MAC
[2025-08-29T08:24:13.947+0000] {History_Day.py:51} INFO - ✅ Đã lưu MAS
[2025-08-29T08:24:14.235+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBG
[2025-08-29T08:24:15.374+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBS
[2025-08-29T08:24:17.252+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCC
[2025-08-29T08:24:17.424+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCF
[2025-08-29T08:24:18.654+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCO
[2025-08-29T08:24:20.397+0000] {History_Day.py:51} INFO - ✅ Đã lưu MED
[2025-08-29T08:24:20.582+0000] {History_Day.py:51} INFO - ✅ Đã lưu MDC
[2025-08-29T08:24:21.370+0000] {History_Day.py:51} INFO - ✅ Đã lưu MEL
[2025-08-29T08:24:23.570+0000] {History_Day.py:51} INFO - ✅ Đã lưu MIC
[2025-08-29T08:24:23.894+0000] {History_Day.py:51} INFO - ✅ Đã lưu MKV
[2025-08-29T08:24:24.355+0000] {History_Day.py:51} INFO - ✅ Đã lưu MST
[2025-08-29T08:24:26.417+0000] {History_Day.py:51} INFO - ✅ Đã lưu MVB
[2025-08-29T08:24:27.001+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAG
[2025-08-29T08:24:27.369+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAP
[2025-08-29T08:24:29.547+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBC
[2025-08-29T08:24:30.356+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBP
[2025-08-29T08:24:30.736+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBW
[2025-08-29T08:24:32.514+0000] {History_Day.py:51} INFO - ✅ Đã lưu NDN
[2025-08-29T08:24:33.252+0000] {History_Day.py:51} INFO - ✅ Đã lưu NDX
[2025-08-29T08:24:33.802+0000] {History_Day.py:51} INFO - ✅ Đã lưu NET
[2025-08-29T08:24:36.233+0000] {History_Day.py:51} INFO - ✅ Đã lưu NFC
[2025-08-29T08:24:36.414+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHC
[2025-08-29T08:24:36.651+0000] {History_Day.py:51} INFO - ✅ Đã lưu NRC
[2025-08-29T08:24:39.053+0000] {History_Day.py:51} INFO - ✅ Đã lưu NSH
[2025-08-29T08:24:39.513+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTH
[2025-08-29T08:24:39.575+0000] {History_Day.py:51} INFO - ✅ Đã lưu NST
[2025-08-29T08:24:42.239+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTP
