[2025-09-01T08:15:03.628+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-01T08:25:30.159+0000] {History_Min.py:52} INFO - ✅ Đã lưu PTC
[2025-09-01T08:25:32.814+0000] {History_Min.py:52} INFO - ✅ Đã lưu PTB
[2025-09-01T08:25:35.016+0000] {History_Min.py:52} INFO - ✅ Đã lưu PTL
[2025-09-01T08:25:40.521+0000] {History_Min.py:52} INFO - ✅ Đã lưu PVD
[2025-09-01T08:25:42.533+0000] {History_Min.py:52} INFO - ✅ Đã lưu PVP
[2025-09-01T08:25:45.927+0000] {History_Min.py:52} INFO - ✅ Đã lưu PVT
[2025-09-01T08:25:46.374+0000] {History_Min.py:52} INFO - ✅ Đã lưu QNP
[2025-09-01T08:25:48.793+0000] {History_Min.py:52} INFO - ✅ Đã lưu QCG
[2025-09-01T08:25:51.586+0000] {History_Min.py:52} INFO - ✅ Đã lưu RAL
[2025-09-01T08:25:55.674+0000] {History_Min.py:52} INFO - ✅ Đã lưu RYG
[2025-09-01T08:25:56.374+0000] {History_Min.py:52} INFO - ✅ Đã lưu RDP
[2025-09-01T08:25:57.958+0000] {History_Min.py:52} INFO - ✅ Đã lưu REE
[2025-09-01T08:25:58.378+0000] {History_Min.py:52} INFO - ✅ Đã lưu S4A
[2025-09-01T08:26:04.825+0000] {History_Min.py:52} INFO - ✅ Đã lưu SAV
[2025-09-01T08:26:08.371+0000] {History_Min.py:52} INFO - ✅ Đã lưu SAB
[2025-09-01T08:26:08.954+0000] {History_Min.py:52} INFO - ✅ Đã lưu SAM
[2025-09-01T08:26:09.398+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBA
[2025-09-01T08:26:13.217+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBV
[2025-09-01T08:26:16.375+0000] {History_Min.py:52} INFO - ✅ Đã lưu SC5
[2025-09-01T08:26:17.236+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBG
[2025-09-01T08:26:17.746+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBT
[2025-09-01T08:26:21.356+0000] {History_Min.py:52} INFO - ✅ Đã lưu SFC
[2025-09-01T08:26:26.459+0000] {History_Min.py:52} INFO - ✅ Đã lưu SCR
[2025-09-01T08:26:26.529+0000] {History_Min.py:52} INFO - ✅ Đã lưu SFG
[2025-09-01T08:26:27.524+0000] {History_Min.py:52} INFO - ✅ Đã lưu SCS
[2025-09-01T08:26:29.733+0000] {History_Min.py:52} INFO - ✅ Đã lưu SFI
[2025-09-01T08:26:31.593+0000] {History_Min.py:52} INFO - ✅ Đã lưu SGN
[2025-09-01T08:26:36.477+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHA
[2025-09-01T08:26:37.183+0000] {History_Min.py:52} INFO - ✅ Đã lưu SGT
[2025-09-01T08:26:37.314+0000] {History_Min.py:52} INFO - ✅ Đã lưu SGR
[2025-09-01T08:26:41.227+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHP
[2025-09-01T08:26:41.431+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHI
[2025-09-01T08:26:45.963+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHB
[2025-09-01T08:26:50.065+0000] {History_Min.py:52} INFO - ✅ Đã lưu SJD
[2025-09-01T08:26:51.526+0000] {History_Min.py:52} INFO - ✅ Đã lưu SIP
[2025-09-01T08:26:53.497+0000] {History_Min.py:52} INFO - ✅ Đã lưu SJS
[2025-09-01T08:26:54.538+0000] {History_Min.py:52} INFO - ✅ Đã lưu SMA
[2025-09-01T08:26:58.507+0000] {History_Min.py:52} INFO - ✅ Đã lưu SKG
[2025-09-01T08:26:58.523+0000] {History_Min.py:52} INFO - ✅ Đã lưu SMB
[2025-09-01T08:27:01.934+0000] {History_Min.py:52} INFO - ✅ Đã lưu SRC
[2025-09-01T08:27:01.940+0000] {History_Min.py:52} INFO - ✅ Đã lưu SPM
[2025-09-01T08:27:02.896+0000] {History_Min.py:52} INFO - ✅ Đã lưu SMC
[2025-09-01T08:27:05.563+0000] {History_Min.py:52} INFO - ✅ Đã lưu SRF
[2025-09-01T08:27:05.867+0000] {History_Min.py:52} INFO - ✅ Đã lưu SSC
[2025-09-01T08:27:12.521+0000] {History_Min.py:52} INFO - ✅ Đã lưu SSB
[2025-09-01T08:27:14.868+0000] {History_Min.py:52} INFO - ✅ Đã lưu ST8
[2025-09-01T08:27:15.421+0000] {History_Min.py:52} INFO - ✅ Đã lưu SSI
[2025-09-01T08:27:17.642+0000] {History_Min.py:52} INFO - ✅ Đã lưu STG
[2025-09-01T08:27:21.524+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVC
[2025-09-01T08:27:22.514+0000] {History_Min.py:52} INFO - ✅ Đã lưu STB
[2025-09-01T08:27:23.468+0000] {History_Min.py:52} INFO - ✅ Đã lưu STK
[2025-09-01T08:27:25.098+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVI
[2025-09-01T08:27:25.323+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVD
[2025-09-01T08:27:26.560+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVT
[2025-09-01T08:27:29.166+0000] {History_Min.py:52} INFO - ✅ Đã lưu SZL
[2025-09-01T08:27:29.788+0000] {History_Min.py:52} INFO - ✅ Đã lưu TBC
[2025-09-01T08:27:32.353+0000] {History_Min.py:52} INFO - ✅ Đã lưu SZC
[2025-09-01T08:27:39.293+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCB
[2025-09-01T08:27:40.110+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCD
[2025-09-01T08:27:44.023+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCH
[2025-09-01T08:27:48.636+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCL
[2025-09-01T08:27:49.419+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCI
[2025-09-01T08:27:52.754+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCR
[2025-09-01T08:27:54.160+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCM
[2025-09-01T08:27:56.403+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCO
[2025-09-01T08:27:56.702+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCT
[2025-09-01T08:28:02.523+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDC
[2025-09-01T08:28:04.381+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDG
[2025-09-01T08:28:05.827+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDM
[2025-09-01T08:28:06.214+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDH
[2025-09-01T08:28:08.108+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDP
[2025-09-01T08:28:08.449+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDW
[2025-09-01T08:28:10.006+0000] {History_Min.py:52} INFO - ✅ Đã lưu TEG
[2025-09-01T08:28:12.138+0000] {History_Min.py:52} INFO - ✅ Đã lưu THG
[2025-09-01T08:28:12.511+0000] {History_Min.py:52} INFO - ✅ Đã lưu TIX
[2025-09-01T08:28:15.216+0000] {History_Min.py:52} INFO - ✅ Đã lưu TIP
[2025-09-01T08:28:20.752+0000] {History_Min.py:52} INFO - ✅ Đã lưu TLD
[2025-09-01T08:28:22.999+0000] {History_Min.py:52} INFO - ✅ Đã lưu TLG
[2025-09-01T08:28:23.888+0000] {History_Min.py:52} INFO - ✅ Đã lưu TMP
[2025-09-01T08:28:24.240+0000] {History_Min.py:52} INFO - ✅ Đã lưu TLH
[2025-09-01T08:28:26.197+0000] {History_Min.py:52} INFO - ✅ Đã lưu TMS
[2025-09-01T08:28:27.799+0000] {History_Min.py:52} INFO - ✅ Đã lưu TN1
[2025-09-01T08:28:27.911+0000] {History_Min.py:52} INFO - ✅ Đã lưu TMT
[2025-09-01T08:28:28.780+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNC
[2025-09-01T08:28:37.026+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNI
[2025-09-01T08:28:38.202+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNH
[2025-09-01T08:28:38.708+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNT
[2025-09-01T08:28:41.455+0000] {History_Min.py:52} INFO - ✅ Đã lưu TPC
[2025-09-01T08:28:42.274+0000] {History_Min.py:52} INFO - ✅ Đã lưu TRA
[2025-09-01T08:28:44.671+0000] {History_Min.py:52} INFO - ✅ Đã lưu TPB
[2025-09-01T08:28:47.507+0000] {History_Min.py:52} INFO - ✅ Đã lưu TRC
[2025-09-01T08:28:50.457+0000] {History_Min.py:52} INFO - ✅ Đã lưu TTE
[2025-09-01T08:28:51.614+0000] {History_Min.py:52} INFO - ✅ Đã lưu TSC
[2025-09-01T08:28:52.632+0000] {History_Min.py:52} INFO - ✅ Đã lưu TTA
[2025-09-01T08:28:58.911+0000] {History_Min.py:52} INFO - ✅ Đã lưu TTF
[2025-09-01T08:29:02.121+0000] {History_Min.py:52} INFO - ✅ Đã lưu TV2
[2025-09-01T08:29:02.353+0000] {History_Min.py:52} INFO - ✅ Đã lưu TVB
[2025-09-01T08:29:05.801+0000] {History_Min.py:52} INFO - ✅ Đã lưu TVT
[2025-09-01T08:29:06.460+0000] {History_Min.py:52} INFO - ✅ Đã lưu TYA
[2025-09-01T08:29:07.366+0000] {History_Min.py:52} INFO - ✅ Đã lưu TVS
[2025-09-01T08:29:08.784+0000] {History_Min.py:52} INFO - ✅ Đã lưu UIC
[2025-09-01T08:29:09.367+0000] {History_Min.py:52} INFO - ✅ Đã lưu VAF
[2025-09-01T08:29:10.593+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCA
[2025-09-01T08:29:12.412+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCF
[2025-09-01T08:29:17.476+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCB
[2025-09-01T08:29:19.566+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCG
[2025-09-01T08:29:20.832+0000] {History_Min.py:52} INFO - ✅ Đã lưu VDP
[2025-09-01T08:29:21.472+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCI
[2025-09-01T08:29:26.276+0000] {History_Min.py:52} INFO - ✅ Đã lưu VDS
[2025-09-01T08:29:27.047+0000] {History_Min.py:52} INFO - ✅ Đã lưu VFG
[2025-09-01T08:29:30.513+0000] {History_Min.py:52} INFO - ✅ Đã lưu VGC
[2025-09-01T08:29:36.860+0000] {History_Min.py:52} INFO - ✅ Đã lưu VHM
[2025-09-01T08:29:36.875+0000] {History_Min.py:52} INFO - ✅ Đã lưu VHC
[2025-09-01T08:29:40.195+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIB
[2025-09-01T08:29:40.863+0000] {History_Min.py:52} INFO - ✅ Đã lưu VID
[2025-09-01T08:29:46.197+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIC
[2025-09-01T08:29:50.091+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIP
[2025-09-01T08:29:51.178+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIX
[2025-09-01T08:29:54.036+0000] {History_Min.py:52} INFO - ✅ Đã lưu VMD
[2025-09-01T08:29:54.243+0000] {History_Min.py:52} INFO - ✅ Đã lưu VJC
[2025-09-01T08:29:58.321+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNG
[2025-09-01T08:29:59.354+0000] {History_Min.py:52} INFO - ✅ Đã lưu VND
[2025-09-01T08:30:03.039+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNL
[2025-09-01T08:30:03.111+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNE
[2025-09-01T08:30:08.369+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNS
[2025-09-01T08:30:08.404+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNM
[2025-09-01T08:30:11.450+0000] {History_Min.py:52} INFO - ✅ Đã lưu VOS
[2025-09-01T08:30:14.262+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPD
[2025-09-01T08:30:20.326+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPB
[2025-09-01T08:30:21.007+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPG
[2025-09-01T08:30:23.332+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPH
[2025-09-01T08:30:24.503+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPS
[2025-09-01T08:30:27.347+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPI
[2025-09-01T08:30:29.062+0000] {History_Min.py:52} INFO - ✅ Đã lưu VRC
[2025-09-01T08:30:33.438+0000] {History_Min.py:52} INFO - ✅ Đã lưu VRE
[2025-09-01T08:30:34.273+0000] {History_Min.py:52} INFO - ✅ Đã lưu VSH
[2025-09-01T08:30:35.856+0000] {History_Min.py:52} INFO - ✅ Đã lưu VSC
[2025-09-01T08:30:36.216+0000] {History_Min.py:52} INFO - ✅ Đã lưu VSI
[2025-09-01T08:30:37.368+0000] {History_Min.py:52} INFO - ✅ Đã lưu VTB
[2025-09-01T08:30:41.647+0000] {History_Min.py:52} INFO - ✅ Đã lưu YBM
[2025-09-01T08:30:43.738+0000] {History_Min.py:52} INFO - ✅ Đã lưu VTO
[2025-09-01T08:30:44.317+0000] {History_Min.py:52} INFO - ✅ Đã lưu VTP
[2025-09-01T08:30:49.397+0000] {History_Min.py:52} INFO - ✅ Đã lưu YEG
[2025-09-01T08:30:52.134+0000] {History_Min.py:52} INFO - ✅ Đã lưu ADC
[2025-09-01T08:30:52.313+0000] {History_Min.py:52} INFO - ✅ Đã lưu ALT
[2025-09-01T08:30:55.026+0000] {History_Min.py:52} INFO - ✅ Đã lưu AMC
[2025-09-01T08:30:55.271+0000] {History_Min.py:52} INFO - ✅ Đã lưu AME
[2025-09-01T08:30:56.673+0000] {History_Min.py:52} INFO - ✅ Đã lưu AAV
[2025-09-01T08:31:03.384+0000] {History_Min.py:52} INFO - ✅ Đã lưu AMV
[2025-09-01T08:31:05.271+0000] {History_Min.py:52} INFO - ✅ Đã lưu API
[2025-09-01T08:31:06.456+0000] {History_Min.py:52} INFO - ✅ Đã lưu ARM
[2025-09-01T08:31:06.522+0000] {History_Min.py:52} INFO - ✅ Đã lưu APS
[2025-09-01T08:31:08.239+0000] {History_Min.py:52} INFO - ✅ Đã lưu ATS
[2025-09-01T08:31:09.586+0000] {History_Min.py:52} INFO - ✅ Đã lưu BAX
[2025-09-01T08:31:10.467+0000] {History_Min.py:52} INFO - ✅ Đã lưu BAB
[2025-09-01T08:31:10.895+0000] {History_Min.py:52} INFO - ✅ Đã lưu BBS
[2025-09-01T08:31:13.805+0000] {History_Min.py:52} INFO - ✅ Đã lưu BCF
[2025-09-01T08:31:13.854+0000] {History_Min.py:52} INFO - ✅ Đã lưu BDB
[2025-09-01T08:31:16.651+0000] {History_Min.py:52} INFO - ✅ Đã lưu BED
[2025-09-01T08:31:16.677+0000] {History_Min.py:52} INFO - ✅ Đã lưu BCC
[2025-09-01T08:31:17.829+0000] {History_Min.py:52} INFO - ✅ Đã lưu BKC
[2025-09-01T08:31:19.550+0000] {History_Min.py:52} INFO - ✅ Đã lưu BPC
[2025-09-01T08:31:20.398+0000] {History_Min.py:52} INFO - ✅ Đã lưu BSC
[2025-09-01T08:31:22.509+0000] {History_Min.py:52} INFO - ✅ Đã lưu BST
[2025-09-01T08:31:22.739+0000] {History_Min.py:52} INFO - ✅ Đã lưu BNA
[2025-09-01T08:31:23.927+0000] {History_Min.py:52} INFO - ✅ Đã lưu BTS
[2025-09-01T08:31:25.146+0000] {History_Min.py:52} INFO - ✅ Đã lưu BTW
[2025-09-01T08:31:26.724+0000] {History_Min.py:52} INFO - ✅ Đã lưu BXH
[2025-09-01T08:31:29.901+0000] {History_Min.py:52} INFO - ✅ Đã lưu BVS
[2025-09-01T08:31:31.249+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAG
[2025-09-01T08:31:32.683+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAN
[2025-09-01T08:31:33.010+0000] {History_Min.py:52} INFO - ✅ Đã lưu C69
[2025-09-01T08:31:35.765+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAR
[2025-09-01T08:31:36.302+0000] {History_Min.py:52} INFO - ✅ Đã lưu CCR
[2025-09-01T08:31:36.975+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAP
[2025-09-01T08:31:39.447+0000] {History_Min.py:52} INFO - ✅ Đã lưu CDN
[2025-09-01T08:31:40.216+0000] {History_Min.py:52} INFO - ✅ Đã lưu CET
[2025-09-01T08:31:43.050+0000] {History_Min.py:52} INFO - ✅ Đã lưu CIA
[2025-09-01T08:31:43.277+0000] {History_Min.py:52} INFO - ✅ Đã lưu CJC
[2025-09-01T08:31:44.761+0000] {History_Min.py:52} INFO - ✅ Đã lưu CEO
[2025-09-01T08:31:45.703+0000] {History_Min.py:52} INFO - ✅ Đã lưu CKV
[2025-09-01T08:31:46.558+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLH
[2025-09-01T08:31:47.572+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLM
[2025-09-01T08:31:48.688+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMC
[2025-09-01T08:31:50.880+0000] {History_Min.py:52} INFO - ✅ Đã lưu CPC
[2025-09-01T08:31:54.212+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMS
[2025-09-01T08:31:56.239+0000] {History_Min.py:52} INFO - ✅ Đã lưu CSC
[2025-09-01T08:31:57.096+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTB
[2025-09-01T08:31:57.186+0000] {History_Min.py:52} INFO - ✅ Đã lưu CST
[2025-09-01T08:31:59.726+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTT
[2025-09-01T08:32:00.878+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTP
[2025-09-01T08:32:00.972+0000] {History_Min.py:52} INFO - ✅ Đã lưu CVN
[2025-09-01T08:32:02.187+0000] {History_Min.py:52} INFO - ✅ Đã lưu CX8
[2025-09-01T08:32:03.589+0000] {History_Min.py:52} INFO - ✅ Đã lưu D11
[2025-09-01T08:32:03.707+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAD
[2025-09-01T08:32:05.321+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAE
[2025-09-01T08:32:06.172+0000] {History_Min.py:52} INFO - ✅ Đã lưu DC2
[2025-09-01T08:32:08.072+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHP
[2025-09-01T08:32:10.964+0000] {History_Min.py:52} INFO - ✅ Đã lưu DDG
[2025-09-01T08:32:11.753+0000] {History_Min.py:52} INFO - ✅ Đã lưu DIH
[2025-09-01T08:32:13.567+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHT
[2025-09-01T08:32:14.768+0000] {History_Min.py:52} INFO - ✅ Đã lưu DNC
[2025-09-01T08:32:16.380+0000] {History_Min.py:52} INFO - ✅ Đã lưu DNP
[2025-09-01T08:32:19.096+0000] {History_Min.py:52} INFO - ✅ Đã lưu DL1
[2025-09-01T08:32:19.329+0000] {History_Min.py:52} INFO - ✅ Đã lưu DP3
[2025-09-01T08:32:19.544+0000] {History_Min.py:52} INFO - ✅ Đã lưu DS3
[2025-09-01T08:32:23.454+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTG
[2025-09-01T08:32:24.346+0000] {History_Min.py:52} INFO - ✅ Đã lưu DST
[2025-09-01T08:32:26.789+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTK
[2025-09-01T08:32:27.619+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTD
[2025-09-01T08:32:31.152+0000] {History_Min.py:52} INFO - ✅ Đã lưu EBS
[2025-09-01T08:32:32.383+0000] {History_Min.py:52} INFO - ✅ Đã lưu DVM
[2025-09-01T08:32:33.725+0000] {History_Min.py:52} INFO - ✅ Đã lưu ECI
[2025-09-01T08:32:35.779+0000] {History_Min.py:52} INFO - ✅ Đã lưu EID
[2025-09-01T08:32:35.859+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXP
[2025-09-01T08:32:38.725+0000] {History_Min.py:52} INFO - ✅ Đã lưu GDW
[2025-09-01T08:32:40.363+0000] {History_Min.py:52} INFO - ✅ Đã lưu FID
[2025-09-01T08:32:40.668+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVS
[2025-09-01T08:32:41.669+0000] {History_Min.py:52} INFO - ✅ Đã lưu GIC
[2025-09-01T08:32:43.269+0000] {History_Min.py:52} INFO - ✅ Đã lưu GLT
[2025-09-01T08:32:44.153+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMA
[2025-09-01T08:32:46.157+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMX
[2025-09-01T08:32:46.987+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAD
[2025-09-01T08:32:47.315+0000] {History_Min.py:52} INFO - ✅ Đã lưu GKM
[2025-09-01T08:32:48.754+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAT
[2025-09-01T08:32:50.978+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCC
[2025-09-01T08:32:51.414+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCT
[2025-09-01T08:32:52.787+0000] {History_Min.py:52} INFO - ✅ Đã lưu HBS
[2025-09-01T08:32:53.916+0000] {History_Min.py:52} INFO - ✅ Đã lưu HEV
[2025-09-01T08:32:54.131+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDA
[2025-09-01T08:32:55.773+0000] {History_Min.py:52} INFO - ✅ Đã lưu HGM
[2025-09-01T08:32:56.528+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHC
[2025-09-01T08:32:56.752+0000] {History_Min.py:52} INFO - ✅ Đã lưu HJS
[2025-09-01T08:32:58.535+0000] {History_Min.py:52} INFO - ✅ Đã lưu HKT
[2025-09-01T08:32:59.393+0000] {History_Min.py:52} INFO - ✅ Đã lưu HLC
[2025-09-01T08:33:01.472+0000] {History_Min.py:52} INFO - ✅ Đã lưu HLD
[2025-09-01T08:33:01.510+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMH
[2025-09-01T08:33:04.309+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTC
[2025-09-01T08:33:04.443+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMR
[2025-09-01T08:33:05.078+0000] {History_Min.py:52} INFO - ✅ Đã lưu HOM
[2025-09-01T08:33:09.508+0000] {History_Min.py:52} INFO - ✅ Đã lưu ICG
[2025-09-01T08:33:10.923+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVT
[2025-09-01T08:33:13.395+0000] {History_Min.py:52} INFO - ✅ Đã lưu HUT
[2025-09-01T08:33:20.954+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDC
[2025-09-01T08:33:20.962+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDV
[2025-09-01T08:33:21.166+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDJ
[2025-09-01T08:33:23.607+0000] {History_Min.py:52} INFO - ✅ Đã lưu INC
[2025-09-01T08:33:24.069+0000] {History_Min.py:52} INFO - ✅ Đã lưu INN
[2025-09-01T08:33:29.914+0000] {History_Min.py:52} INFO - ✅ Đã lưu IPA
[2025-09-01T08:33:31.106+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITQ
[2025-09-01T08:33:32.212+0000] {History_Min.py:52} INFO - ✅ Đã lưu IVS
[2025-09-01T08:33:33.134+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDM
[2025-09-01T08:33:34.524+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHS
[2025-09-01T08:33:34.966+0000] {History_Min.py:52} INFO - ✅ Đã lưu KKC
[2025-09-01T08:33:35.592+0000] {History_Min.py:52} INFO - ✅ Đã lưu KMT
[2025-09-01T08:33:37.333+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSD
[2025-09-01T08:33:38.621+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSF
[2025-09-01T08:33:39.980+0000] {History_Min.py:52} INFO - ✅ Đã lưu KST
[2025-09-01T08:33:41.052+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSQ
[2025-09-01T08:33:44.089+0000] {History_Min.py:52} INFO - ✅ Đã lưu KTS
[2025-09-01T08:33:46.491+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSV
[2025-09-01T08:33:50.581+0000] {History_Min.py:52} INFO - ✅ Đã lưu L14
[2025-09-01T08:33:51.129+0000] {History_Min.py:52} INFO - ✅ Đã lưu L40
[2025-09-01T08:33:51.418+0000] {History_Min.py:52} INFO - ✅ Đã lưu L18
[2025-09-01T08:33:53.619+0000] {History_Min.py:52} INFO - ✅ Đã lưu LBE
[2025-09-01T08:33:54.022+0000] {History_Min.py:52} INFO - ✅ Đã lưu LCD
[2025-09-01T08:33:59.012+0000] {History_Min.py:52} INFO - ✅ Đã lưu LDP
[2025-09-01T08:33:59.234+0000] {History_Min.py:52} INFO - ✅ Đã lưu LHC
[2025-09-01T08:33:59.263+0000] {History_Min.py:52} INFO - ✅ Đã lưu LAS
[2025-09-01T08:34:02.103+0000] {History_Min.py:52} INFO - ✅ Đã lưu MAS
[2025-09-01T08:34:02.744+0000] {History_Min.py:52} INFO - ✅ Đã lưu MAC
[2025-09-01T08:34:06.276+0000] {History_Min.py:52} INFO - ✅ Đã lưu LIG
[2025-09-01T08:34:08.893+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCC
[2025-09-01T08:34:10.545+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBG
[2025-09-01T08:34:12.270+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCF
[2025-09-01T08:34:12.579+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBS
[2025-09-01T08:34:15.412+0000] {History_Min.py:52} INFO - ✅ Đã lưu MED
[2025-09-01T08:34:16.191+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCO
[2025-09-01T08:34:16.496+0000] {History_Min.py:52} INFO - ✅ Đã lưu MDC
[2025-09-01T08:34:18.091+0000] {History_Min.py:52} INFO - ✅ Đã lưu MEL
[2025-09-01T08:34:19.220+0000] {History_Min.py:52} INFO - ✅ Đã lưu MKV
[2025-09-01T08:34:19.712+0000] {History_Min.py:52} INFO - ✅ Đã lưu MIC
[2025-09-01T08:34:23.010+0000] {History_Min.py:52} INFO - ✅ Đã lưu MVB
[2025-09-01T08:34:25.142+0000] {History_Min.py:52} INFO - ✅ Đã lưu MST
[2025-09-01T08:34:25.612+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAP
[2025-09-01T08:34:26.713+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAG
[2025-09-01T08:34:28.343+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBP
[2025-09-01T08:34:29.505+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBW
[2025-09-01T08:34:31.781+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBC
[2025-09-01T08:34:32.916+0000] {History_Min.py:52} INFO - ✅ Đã lưu NDX
[2025-09-01T08:34:35.652+0000] {History_Min.py:52} INFO - ✅ Đã lưu NET
[2025-09-01T08:34:36.077+0000] {History_Min.py:52} INFO - ✅ Đã lưu NFC
[2025-09-01T08:34:36.222+0000] {History_Min.py:52} INFO - ✅ Đã lưu NDN
[2025-09-01T08:34:38.140+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHC
[2025-09-01T08:34:41.209+0000] {History_Min.py:52} INFO - ✅ Đã lưu NSH
[2025-09-01T08:34:41.590+0000] {History_Min.py:52} INFO - ✅ Đã lưu NST
[2025-09-01T08:34:43.791+0000] {History_Min.py:52} INFO - ✅ Đã lưu NRC
