[2025-07-29T08:15:01.526+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-29T08:18:48.237+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTA
[2025-07-29T08:18:51.386+0000] {History_Min.py:52} INFO - ✅ Đã lưu DVP
[2025-07-29T08:18:55.899+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXV
[2025-07-29T08:18:57.522+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXG
[2025-07-29T08:19:02.427+0000] {History_Min.py:52} INFO - ✅ Đã lưu E1VFVN30
[2025-07-29T08:19:04.342+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXS
[2025-07-29T08:19:10.212+0000] {History_Min.py:52} INFO - ✅ Đã lưu ELC
[2025-07-29T08:19:10.657+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVE
[2025-07-29T08:19:11.891+0000] {History_Min.py:52} INFO - ✅ Đã lưu EIB
[2025-07-29T08:19:18.192+0000] {History_Min.py:52} INFO - ✅ Đã lưu FCM
[2025-07-29T08:19:20.064+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVG
[2025-07-29T08:19:20.343+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVF
[2025-07-29T08:19:22.537+0000] {History_Min.py:52} INFO - ✅ Đã lưu FDC
[2025-07-29T08:19:25.839+0000] {History_Min.py:52} INFO - ✅ Đã lưu FCN
[2025-07-29T08:19:28.453+0000] {History_Min.py:52} INFO - ✅ Đã lưu FIR
[2025-07-29T08:19:30.226+0000] {History_Min.py:52} INFO - ✅ Đã lưu FIT
[2025-07-29T08:19:31.363+0000] {History_Min.py:52} INFO - ✅ Đã lưu FMC
[2025-07-29T08:19:37.471+0000] {History_Min.py:52} INFO - ✅ Đã lưu FPT
[2025-07-29T08:19:39.084+0000] {History_Min.py:52} INFO - ✅ Đã lưu FRT
[2025-07-29T08:19:39.969+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF3
[2025-07-29T08:19:41.699+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF4
[2025-07-29T08:19:42.342+0000] {History_Min.py:52} INFO - ✅ Đã lưu FTS
[2025-07-29T08:19:42.401+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF5
[2025-07-29T08:19:44.350+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCVREIT
[2025-07-29T08:19:44.700+0000] {logging_mixin.py:188} INFO - ❌ Không có dữ liệu trong JSON với symbol=FUEBFVND
[2025-07-29T08:19:44.706+0000] {History_Min.py:38} WARNING - ⚠️ Không có dữ liệu cho FUEBFVND
[2025-07-29T08:19:44.743+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEABVND
[2025-07-29T08:19:47.382+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEIP100
[2025-07-29T08:19:48.280+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEFCV50
[2025-07-29T08:19:48.380+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEDCMID
[2025-07-29T08:19:50.337+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIV30
[2025-07-29T08:19:50.824+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIVND
[2025-07-29T08:19:51.050+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIVFS
[2025-07-29T08:19:53.191+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEMAV30
[2025-07-29T08:19:53.935+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEMAVND
[2025-07-29T08:19:54.902+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSV30
[2025-07-29T08:19:56.663+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSV50
[2025-07-29T08:19:57.517+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUETCC50
[2025-07-29T08:19:59.020+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSVFL
[2025-07-29T08:20:05.039+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEVFVND
[2025-07-29T08:20:05.442+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEVN100
[2025-07-29T08:20:07.021+0000] {History_Min.py:52} INFO - ✅ Đã lưu GAS
[2025-07-29T08:20:09.446+0000] {History_Min.py:52} INFO - ✅ Đã lưu GDT
[2025-07-29T08:20:10.936+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEE
[2025-07-29T08:20:13.284+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEG
[2025-07-29T08:20:19.594+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEX
[2025-07-29T08:20:21.678+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMD
[2025-07-29T08:20:22.470+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMH
[2025-07-29T08:20:25.552+0000] {History_Min.py:52} INFO - ✅ Đã lưu GTA
[2025-07-29T08:20:26.684+0000] {History_Min.py:52} INFO - ✅ Đã lưu GIL
[2025-07-29T08:20:28.253+0000] {History_Min.py:52} INFO - ✅ Đã lưu GSP
[2025-07-29T08:20:41.195+0000] {History_Min.py:52} INFO - ✅ Đã lưu GVR
[2025-07-29T08:20:42.288+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAG
[2025-07-29T08:20:43.597+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAH
[2025-07-29T08:20:46.343+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAS
[2025-07-29T08:20:46.504+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAP
[2025-07-29T08:20:48.688+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAR
[2025-07-29T08:20:53.547+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAX
[2025-07-29T08:20:53.966+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCD
[2025-07-29T08:20:58.750+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCM
[2025-07-29T08:21:01.214+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDB
[2025-07-29T08:21:07.350+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHP
[2025-07-29T08:21:08.097+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDC
[2025-07-29T08:21:11.457+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDG
[2025-07-29T08:21:14.364+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHS
[2025-07-29T08:21:16.568+0000] {History_Min.py:52} INFO - ✅ Đã lưu HID
[2025-07-29T08:21:18.058+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHV
[2025-07-29T08:21:19.586+0000] {History_Min.py:52} INFO - ✅ Đã lưu HII
[2025-07-29T08:21:20.043+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMC
[2025-07-29T08:21:20.838+0000] {History_Min.py:52} INFO - ✅ Đã lưu HNA
[2025-07-29T08:21:29.450+0000] {History_Min.py:52} INFO - ✅ Đã lưu HPX
[2025-07-29T08:21:29.893+0000] {History_Min.py:52} INFO - ✅ Đã lưu HPG
[2025-07-29T08:21:30.128+0000] {History_Min.py:52} INFO - ✅ Đã lưu HQC
[2025-07-29T08:21:32.028+0000] {History_Min.py:52} INFO - ✅ Đã lưu HRC
[2025-07-29T08:21:35.357+0000] {History_Min.py:52} INFO - ✅ Đã lưu HSL
[2025-07-29T08:21:38.329+0000] {History_Min.py:52} INFO - ✅ Đã lưu HT1
[2025-07-29T08:21:39.737+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTG
[2025-07-29T08:21:42.114+0000] {History_Min.py:52} INFO - ✅ Đã lưu HSG
[2025-07-29T08:21:42.300+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTI
[2025-07-29T08:21:42.922+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTL
[2025-07-29T08:21:45.123+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTV
[2025-07-29T08:21:45.646+0000] {History_Min.py:52} INFO - ✅ Đã lưu HU1
[2025-07-29T08:21:48.741+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTN
[2025-07-29T08:21:50.097+0000] {History_Min.py:52} INFO - ✅ Đã lưu HUB
[2025-07-29T08:21:51.880+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVH
[2025-07-29T08:21:53.327+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVX
[2025-07-29T08:21:56.850+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVN
[2025-07-29T08:21:57.032+0000] {History_Min.py:52} INFO - ✅ Đã lưu ICT
[2025-07-29T08:21:59.746+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDI
[2025-07-29T08:22:00.018+0000] {History_Min.py:52} INFO - ✅ Đã lưu ILB
[2025-07-29T08:22:04.214+0000] {History_Min.py:52} INFO - ✅ Đã lưu IJC
[2025-07-29T08:22:07.494+0000] {History_Min.py:52} INFO - ✅ Đã lưu IMP
[2025-07-29T08:22:07.933+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITC
[2025-07-29T08:22:08.762+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITD
[2025-07-29T08:22:14.869+0000] {History_Min.py:52} INFO - ✅ Đã lưu JVC
[2025-07-29T08:22:16.885+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDC
[2025-07-29T08:22:17.248+0000] {History_Min.py:52} INFO - ✅ Đã lưu KBC
[2025-07-29T08:22:21.856+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHP
[2025-07-29T08:22:25.289+0000] {History_Min.py:52} INFO - ✅ Đã lưu KMR
[2025-07-29T08:22:28.705+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDH
[2025-07-29T08:22:31.018+0000] {History_Min.py:52} INFO - ✅ Đã lưu KOS
[2025-07-29T08:22:31.899+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHG
[2025-07-29T08:22:33.940+0000] {History_Min.py:52} INFO - ✅ Đã lưu KPF
[2025-07-29T08:22:34.437+0000] {History_Min.py:52} INFO - ✅ Đã lưu L10
[2025-07-29T08:22:37.011+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSB
[2025-07-29T08:22:37.206+0000] {History_Min.py:52} INFO - ✅ Đã lưu LAF
[2025-07-29T08:22:38.327+0000] {History_Min.py:52} INFO - ✅ Đã lưu LBM
[2025-07-29T08:22:41.152+0000] {History_Min.py:52} INFO - ✅ Đã lưu LEC
[2025-07-29T08:22:43.579+0000] {History_Min.py:52} INFO - ✅ Đã lưu LDG
[2025-07-29T08:22:43.645+0000] {History_Min.py:52} INFO - ✅ Đã lưu LGC
[2025-07-29T08:22:48.272+0000] {History_Min.py:52} INFO - ✅ Đã lưu LGL
[2025-07-29T08:22:52.972+0000] {History_Min.py:52} INFO - ✅ Đã lưu LHG
[2025-07-29T08:22:53.891+0000] {History_Min.py:52} INFO - ✅ Đã lưu LIX
[2025-07-29T08:22:54.389+0000] {History_Min.py:52} INFO - ✅ Đã lưu LCG
[2025-07-29T08:22:55.385+0000] {History_Min.py:52} INFO - ✅ Đã lưu LM8
[2025-07-29T08:23:00.945+0000] {History_Min.py:52} INFO - ✅ Đã lưu LPB
[2025-07-29T08:23:01.751+0000] {History_Min.py:52} INFO - ✅ Đã lưu LSS
[2025-07-29T08:23:04.457+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCP
[2025-07-29T08:23:05.272+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCM
[2025-07-29T08:23:06.908+0000] {History_Min.py:52} INFO - ✅ Đã lưu MDG
[2025-07-29T08:23:12.648+0000] {History_Min.py:52} INFO - ✅ Đã lưu MHC
[2025-07-29T08:23:12.859+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBB
[2025-07-29T08:23:15.053+0000] {History_Min.py:52} INFO - ✅ Đã lưu MIG
[2025-07-29T08:23:18.902+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSH
[2025-07-29T08:23:23.993+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSN
[2025-07-29T08:23:24.780+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSB
[2025-07-29T08:23:34.576+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAB
[2025-07-29T08:23:34.769+0000] {History_Min.py:52} INFO - ✅ Đã lưu MWG
[2025-07-29T08:23:35.296+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAF
[2025-07-29T08:23:37.296+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAV
[2025-07-29T08:23:39.401+0000] {History_Min.py:52} INFO - ✅ Đã lưu NCT
[2025-07-29T08:23:40.226+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBB
[2025-07-29T08:23:43.282+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHT
[2025-07-29T08:23:45.870+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHH
[2025-07-29T08:23:47.820+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHA
[2025-07-29T08:23:51.987+0000] {History_Min.py:52} INFO - ✅ Đã lưu NNC
[2025-07-29T08:23:59.137+0000] {History_Min.py:52} INFO - ✅ Đã lưu NLG
[2025-07-29T08:23:59.708+0000] {History_Min.py:52} INFO - ✅ Đã lưu NKG
[2025-07-29T08:24:01.383+0000] {History_Min.py:52} INFO - ✅ Đã lưu NO1
[2025-07-29T08:24:02.331+0000] {History_Min.py:52} INFO - ✅ Đã lưu NSC
[2025-07-29T08:24:09.686+0000] {History_Min.py:52} INFO - ✅ Đã lưu NTL
[2025-07-29T08:24:10.654+0000] {History_Min.py:52} INFO - ✅ Đã lưu NT2
[2025-07-29T08:24:12.594+0000] {History_Min.py:52} INFO - ✅ Đã lưu NVT
[2025-07-29T08:24:16.467+0000] {History_Min.py:52} INFO - ✅ Đã lưu NVL
[2025-07-29T08:24:20.266+0000] {History_Min.py:52} INFO - ✅ Đã lưu OPC
[2025-07-29T08:24:21.007+0000] {History_Min.py:52} INFO - ✅ Đã lưu OCB
[2025-07-29T08:24:21.699+0000] {History_Min.py:52} INFO - ✅ Đã lưu OGC
[2025-07-29T08:24:26.229+0000] {History_Min.py:52} INFO - ✅ Đã lưu PAC
[2025-07-29T08:24:29.824+0000] {History_Min.py:52} INFO - ✅ Đã lưu ORS
[2025-07-29T08:24:30.993+0000] {History_Min.py:52} INFO - ✅ Đã lưu PAN
[2025-07-29T08:24:32.514+0000] {History_Min.py:52} INFO - ✅ Đã lưu PDN
[2025-07-29T08:24:35.199+0000] {History_Min.py:52} INFO - ✅ Đã lưu PC1
[2025-07-29T08:24:39.651+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGC
[2025-07-29T08:24:42.706+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGD
[2025-07-29T08:24:45.561+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGI
[2025-07-29T08:24:46.650+0000] {History_Min.py:52} INFO - ✅ Đã lưu PDR
[2025-07-29T08:24:49.266+0000] {History_Min.py:52} INFO - ✅ Đã lưu PET
[2025-07-29T08:24:49.806+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGV
[2025-07-29T08:24:51.736+0000] {History_Min.py:52} INFO - ✅ Đã lưu PHC
[2025-07-29T08:24:53.137+0000] {History_Min.py:52} INFO - ✅ Đã lưu PIT
[2025-07-29T08:24:54.553+0000] {History_Min.py:52} INFO - ✅ Đã lưu PJT
[2025-07-29T08:24:57.630+0000] {History_Min.py:52} INFO - ✅ Đã lưu PHR
[2025-07-29T08:24:58.188+0000] {History_Min.py:52} INFO - ✅ Đã lưu PLP
[2025-07-29T08:25:00.146+0000] {History_Min.py:52} INFO - ✅ Đã lưu PMG
[2025-07-29T08:25:01.030+0000] {History_Min.py:52} INFO - ✅ Đã lưu PNC
[2025-07-29T08:25:03.117+0000] {History_Min.py:52} INFO - ✅ Đã lưu PLX
[2025-07-29T08:25:09.493+0000] {History_Min.py:52} INFO - ✅ Đã lưu PNJ
[2025-07-29T08:25:11.447+0000] {History_Min.py:52} INFO - ✅ Đã lưu PPC
[2025-07-29T08:25:16.337+0000] {History_Min.py:52} INFO - ✅ Đã lưu POW
[2025-07-29T08:25:18.278+0000] {History_Min.py:52} INFO - ✅ Đã lưu PSH
