[2025-08-27T08:15:02.688+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-08-27T08:16:41.103+0000] {History_Day.py:51} INFO - ✅ Đã lưu DQC
[2025-08-27T08:16:42.042+0000] {History_Day.py:51} INFO - ✅ Đã lưu DRC
[2025-08-27T08:16:43.023+0000] {History_Day.py:51} INFO - ✅ Đã lưu DRH
[2025-08-27T08:16:44.032+0000] {History_Day.py:51} INFO - ✅ Đã lưu DRL
[2025-08-27T08:16:44.813+0000] {History_Day.py:51} INFO - ✅ Đã lưu DSC
[2025-08-27T08:16:45.623+0000] {History_Day.py:51} INFO - ✅ Đã lưu DSE
[2025-08-27T08:16:47.036+0000] {History_Day.py:51} INFO - ✅ Đã lưu DSN
[2025-08-27T08:16:47.819+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTA
[2025-08-27T08:16:48.631+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTL
[2025-08-27T08:16:50.149+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTT
[2025-08-27T08:16:50.878+0000] {History_Day.py:51} INFO - ✅ Đã lưu DVP
[2025-08-27T08:16:51.662+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXG
[2025-08-27T08:16:52.865+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXS
[2025-08-27T08:16:53.949+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXV
[2025-08-27T08:16:54.490+0000] {History_Day.py:51} INFO - ✅ Đã lưu E1VFVN30
[2025-08-27T08:16:55.900+0000] {History_Day.py:51} INFO - ✅ Đã lưu EIB
[2025-08-27T08:16:57.027+0000] {History_Day.py:51} INFO - ✅ Đã lưu ELC
[2025-08-27T08:16:57.443+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVE
[2025-08-27T08:16:58.705+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVF
[2025-08-27T08:16:59.919+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVG
[2025-08-27T08:17:00.349+0000] {History_Day.py:51} INFO - ✅ Đã lưu FCM
[2025-08-27T08:17:01.639+0000] {History_Day.py:51} INFO - ✅ Đã lưu FCN
[2025-08-27T08:17:02.888+0000] {History_Day.py:51} INFO - ✅ Đã lưu FDC
[2025-08-27T08:17:03.188+0000] {History_Day.py:51} INFO - ✅ Đã lưu FIR
[2025-08-27T08:17:04.472+0000] {History_Day.py:51} INFO - ✅ Đã lưu FIT
[2025-08-27T08:17:05.934+0000] {History_Day.py:51} INFO - ✅ Đã lưu FMC
[2025-08-27T08:17:06.438+0000] {History_Day.py:51} INFO - ✅ Đã lưu FPT
[2025-08-27T08:17:07.239+0000] {History_Day.py:51} INFO - ✅ Đã lưu FRT
[2025-08-27T08:17:08.862+0000] {History_Day.py:51} INFO - ✅ Đã lưu FTS
[2025-08-27T08:17:09.049+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCTVGF3
[2025-08-27T08:17:09.771+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCTVGF4
[2025-08-27T08:17:11.406+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCTVGF5
[2025-08-27T08:17:11.853+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCVREIT
[2025-08-27T08:17:12.331+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEABVND
[2025-08-27T08:17:13.927+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEBFVND
[2025-08-27T08:17:14.496+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEDCMID
[2025-08-27T08:17:14.901+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEFCV50
[2025-08-27T08:17:16.691+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEIP100
[2025-08-27T08:17:17.130+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEKIV30
[2025-08-27T08:17:17.505+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEKIVFS
[2025-08-27T08:17:19.248+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEKIVND
[2025-08-27T08:17:19.989+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEMAV30
[2025-08-27T08:17:20.135+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEMAVND
[2025-08-27T08:17:21.908+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUESSV30
[2025-08-27T08:17:23.003+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUESSVFL
[2025-08-27T08:17:23.006+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUESSV50
[2025-08-27T08:17:24.510+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUETCC50
[2025-08-27T08:17:25.836+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEVN100
[2025-08-27T08:17:25.912+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEVFVND
[2025-08-27T08:17:27.644+0000] {History_Day.py:51} INFO - ✅ Đã lưu GAS
[2025-08-27T08:17:28.712+0000] {History_Day.py:51} INFO - ✅ Đã lưu GEE
[2025-08-27T08:17:28.953+0000] {History_Day.py:51} INFO - ✅ Đã lưu GDT
[2025-08-27T08:17:30.492+0000] {History_Day.py:51} INFO - ✅ Đã lưu GEG
[2025-08-27T08:17:31.876+0000] {History_Day.py:51} INFO - ✅ Đã lưu GEX
[2025-08-27T08:17:32.382+0000] {History_Day.py:51} INFO - ✅ Đã lưu GIL
[2025-08-27T08:17:33.622+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMD
[2025-08-27T08:17:34.674+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMH
[2025-08-27T08:17:35.323+0000] {History_Day.py:51} INFO - ✅ Đã lưu GSP
[2025-08-27T08:17:36.609+0000] {History_Day.py:51} INFO - ✅ Đã lưu GTA
[2025-08-27T08:17:37.473+0000] {History_Day.py:51} INFO - ✅ Đã lưu GVR
[2025-08-27T08:17:38.434+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAG
[2025-08-27T08:17:39.481+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAH
[2025-08-27T08:17:40.599+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAP
[2025-08-27T08:17:41.418+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAR
[2025-08-27T08:17:42.569+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAS
[2025-08-27T08:17:43.726+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAX
[2025-08-27T08:17:44.310+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCD
[2025-08-27T08:17:45.657+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCM
[2025-08-27T08:17:46.599+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDB
[2025-08-27T08:17:47.381+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDC
[2025-08-27T08:17:48.514+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDG
[2025-08-27T08:17:49.194+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHP
[2025-08-27T08:17:50.522+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHS
[2025-08-27T08:17:51.437+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHV
[2025-08-27T08:17:52.054+0000] {History_Day.py:51} INFO - ✅ Đã lưu HID
[2025-08-27T08:17:53.267+0000] {History_Day.py:51} INFO - ✅ Đã lưu HII
[2025-08-27T08:17:54.354+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMC
[2025-08-27T08:17:54.905+0000] {History_Day.py:51} INFO - ✅ Đã lưu HNA
[2025-08-27T08:17:56.338+0000] {History_Day.py:51} INFO - ✅ Đã lưu HPG
[2025-08-27T08:17:56.934+0000] {History_Day.py:51} INFO - ✅ Đã lưu HPX
[2025-08-27T08:17:57.823+0000] {History_Day.py:51} INFO - ✅ Đã lưu HQC
[2025-08-27T08:17:59.223+0000] {History_Day.py:51} INFO - ✅ Đã lưu HRC
[2025-08-27T08:17:59.891+0000] {History_Day.py:51} INFO - ✅ Đã lưu HSG
[2025-08-27T08:18:00.591+0000] {History_Day.py:51} INFO - ✅ Đã lưu HSL
[2025-08-27T08:18:02.267+0000] {History_Day.py:51} INFO - ✅ Đã lưu HT1
[2025-08-27T08:18:02.679+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTG
[2025-08-27T08:18:03.234+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTI
[2025-08-27T08:18:05.193+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTL
[2025-08-27T08:18:05.435+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTN
[2025-08-27T08:18:06.406+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTV
[2025-08-27T08:18:07.981+0000] {History_Day.py:51} INFO - ✅ Đã lưu HUB
[2025-08-27T08:18:08.219+0000] {History_Day.py:51} INFO - ✅ Đã lưu HU1
[2025-08-27T08:18:09.068+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVH
[2025-08-27T08:18:10.898+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVN
[2025-08-27T08:18:11.108+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVX
[2025-08-27T08:18:11.613+0000] {History_Day.py:51} INFO - ✅ Đã lưu ICT
[2025-08-27T08:18:14.084+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDI
[2025-08-27T08:18:14.376+0000] {History_Day.py:51} INFO - ✅ Đã lưu ILB
[2025-08-27T08:18:14.493+0000] {History_Day.py:51} INFO - ✅ Đã lưu IJC
[2025-08-27T08:18:17.231+0000] {History_Day.py:51} INFO - ✅ Đã lưu IMP
[2025-08-27T08:18:17.692+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITC
[2025-08-27T08:18:17.946+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITD
[2025-08-27T08:18:20.294+0000] {History_Day.py:51} INFO - ✅ Đã lưu JVC
[2025-08-27T08:18:20.564+0000] {History_Day.py:51} INFO - ✅ Đã lưu KBC
[2025-08-27T08:18:21.075+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDC
[2025-08-27T08:18:23.198+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHG
[2025-08-27T08:18:23.242+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDH
[2025-08-27T08:18:24.421+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHP
[2025-08-27T08:18:25.987+0000] {History_Day.py:51} INFO - ✅ Đã lưu KOS
[2025-08-27T08:18:26.313+0000] {History_Day.py:51} INFO - ✅ Đã lưu KMR
[2025-08-27T08:18:27.339+0000] {History_Day.py:51} INFO - ✅ Đã lưu KPF
[2025-08-27T08:18:29.109+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSB
[2025-08-27T08:18:29.460+0000] {History_Day.py:51} INFO - ✅ Đã lưu L10
[2025-08-27T08:18:30.304+0000] {History_Day.py:51} INFO - ✅ Đã lưu LAF
[2025-08-27T08:18:32.030+0000] {History_Day.py:51} INFO - ✅ Đã lưu LBM
[2025-08-27T08:18:32.547+0000] {History_Day.py:51} INFO - ✅ Đã lưu LCG
[2025-08-27T08:18:33.160+0000] {History_Day.py:51} INFO - ✅ Đã lưu LDG
[2025-08-27T08:18:34.639+0000] {History_Day.py:51} INFO - ✅ Đã lưu LEC
[2025-08-27T08:18:35.527+0000] {History_Day.py:51} INFO - ✅ Đã lưu LGC
[2025-08-27T08:18:36.019+0000] {History_Day.py:51} INFO - ✅ Đã lưu LGL
[2025-08-27T08:18:37.569+0000] {History_Day.py:51} INFO - ✅ Đã lưu LHG
[2025-08-27T08:18:38.693+0000] {History_Day.py:51} INFO - ✅ Đã lưu LIX
[2025-08-27T08:18:38.984+0000] {History_Day.py:51} INFO - ✅ Đã lưu LM8
[2025-08-27T08:18:40.397+0000] {History_Day.py:51} INFO - ✅ Đã lưu LPB
[2025-08-27T08:18:41.926+0000] {History_Day.py:51} INFO - ✅ Đã lưu LSS
[2025-08-27T08:18:42.126+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBB
[2025-08-27T08:18:42.921+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCM
[2025-08-27T08:18:45.073+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCP
[2025-08-27T08:18:45.175+0000] {History_Day.py:51} INFO - ✅ Đã lưu MDG
[2025-08-27T08:18:45.926+0000] {History_Day.py:51} INFO - ✅ Đã lưu MHC
[2025-08-27T08:18:47.836+0000] {History_Day.py:51} INFO - ✅ Đã lưu MIG
[2025-08-27T08:18:47.863+0000] {History_Day.py:51} INFO - ✅ Đã lưu MSB
[2025-08-27T08:18:48.468+0000] {History_Day.py:51} INFO - ✅ Đã lưu MSH
[2025-08-27T08:18:51.004+0000] {History_Day.py:51} INFO - ✅ Đã lưu MWG
[2025-08-27T08:18:51.097+0000] {History_Day.py:51} INFO - ✅ Đã lưu MSN
[2025-08-27T08:18:51.398+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAB
[2025-08-27T08:18:53.757+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAF
[2025-08-27T08:18:54.424+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAV
[2025-08-27T08:18:54.565+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBB
[2025-08-27T08:18:56.498+0000] {History_Day.py:51} INFO - ✅ Đã lưu NCT
[2025-08-27T08:18:57.372+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHH
[2025-08-27T08:18:57.474+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHA
[2025-08-27T08:18:59.074+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHT
[2025-08-27T08:19:00.423+0000] {History_Day.py:51} INFO - ✅ Đã lưu NLG
[2025-08-27T08:19:00.452+0000] {History_Day.py:51} INFO - ✅ Đã lưu NKG
[2025-08-27T08:19:02.020+0000] {History_Day.py:51} INFO - ✅ Đã lưu NNC
[2025-08-27T08:19:02.873+0000] {History_Day.py:51} INFO - ✅ Đã lưu NO1
[2025-08-27T08:19:03.211+0000] {History_Day.py:51} INFO - ✅ Đã lưu NSC
[2025-08-27T08:19:04.822+0000] {History_Day.py:51} INFO - ✅ Đã lưu NT2
[2025-08-27T08:19:05.861+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTL
[2025-08-27T08:19:06.045+0000] {History_Day.py:51} INFO - ✅ Đã lưu NVL
[2025-08-27T08:19:07.564+0000] {History_Day.py:51} INFO - ✅ Đã lưu NVT
[2025-08-27T08:19:08.318+0000] {History_Day.py:51} INFO - ✅ Đã lưu OCB
[2025-08-27T08:19:08.839+0000] {History_Day.py:51} INFO - ✅ Đã lưu OGC
[2025-08-27T08:19:10.387+0000] {History_Day.py:51} INFO - ✅ Đã lưu OPC
[2025-08-27T08:19:11.099+0000] {History_Day.py:51} INFO - ✅ Đã lưu ORS
[2025-08-27T08:19:11.728+0000] {History_Day.py:51} INFO - ✅ Đã lưu PAC
[2025-08-27T08:19:13.169+0000] {History_Day.py:51} INFO - ✅ Đã lưu PAN
[2025-08-27T08:19:13.934+0000] {History_Day.py:51} INFO - ✅ Đã lưu PC1
[2025-08-27T08:19:14.608+0000] {History_Day.py:51} INFO - ✅ Đã lưu PDN
[2025-08-27T08:19:15.982+0000] {History_Day.py:51} INFO - ✅ Đã lưu PDR
[2025-08-27T08:19:16.789+0000] {History_Day.py:51} INFO - ✅ Đã lưu PET
[2025-08-27T08:19:17.502+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGC
[2025-08-27T08:19:18.857+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGD
[2025-08-27T08:19:19.565+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGI
[2025-08-27T08:19:20.122+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGV
[2025-08-27T08:19:21.651+0000] {History_Day.py:51} INFO - ✅ Đã lưu PHC
[2025-08-27T08:19:22.441+0000] {History_Day.py:51} INFO - ✅ Đã lưu PHR
[2025-08-27T08:19:23.102+0000] {History_Day.py:51} INFO - ✅ Đã lưu PIT
[2025-08-27T08:19:24.544+0000] {History_Day.py:51} INFO - ✅ Đã lưu PJT
[2025-08-27T08:19:25.015+0000] {History_Day.py:51} INFO - ✅ Đã lưu PLP
[2025-08-27T08:19:25.803+0000] {History_Day.py:51} INFO - ✅ Đã lưu PLX
[2025-08-27T08:19:27.116+0000] {History_Day.py:51} INFO - ✅ Đã lưu PMG
[2025-08-27T08:19:27.893+0000] {History_Day.py:51} INFO - ✅ Đã lưu PNC
[2025-08-27T08:19:28.606+0000] {History_Day.py:51} INFO - ✅ Đã lưu PNJ
[2025-08-27T08:19:29.723+0000] {History_Day.py:51} INFO - ✅ Đã lưu POW
[2025-08-27T08:19:30.867+0000] {History_Day.py:51} INFO - ✅ Đã lưu PPC
[2025-08-27T08:19:31.167+0000] {History_Day.py:51} INFO - ✅ Đã lưu PSH
[2025-08-27T08:19:32.476+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTB
[2025-08-27T08:19:33.858+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTC
