[2025-07-31T08:15:01.795+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-31T08:28:21.603+0000] {History_Min.py:52} INFO - ✅ Đã lưu PSH
[2025-07-31T08:28:26.659+0000] {History_Min.py:52} INFO - ✅ Đã lưu PTB
[2025-07-31T08:28:29.221+0000] {History_Min.py:52} INFO - ✅ Đã lưu PTL
[2025-07-31T08:28:33.280+0000] {History_Min.py:52} INFO - ✅ Đã lưu PVD
[2025-07-31T08:28:38.899+0000] {History_Min.py:52} INFO - ✅ Đã lưu PVP
[2025-07-31T08:28:41.790+0000] {History_Min.py:52} INFO - ✅ Đã lưu PVT
[2025-07-31T08:28:43.748+0000] {History_Min.py:52} INFO - ✅ Đã lưu QNP
[2025-07-31T08:28:45.444+0000] {History_Min.py:52} INFO - ✅ Đã lưu QCG
[2025-07-31T08:28:48.586+0000] {History_Min.py:52} INFO - ✅ Đã lưu RAL
[2025-07-31T08:28:53.630+0000] {History_Min.py:52} INFO - ✅ Đã lưu RYG
[2025-07-31T08:28:53.979+0000] {History_Min.py:52} INFO - ✅ Đã lưu RDP
[2025-07-31T08:28:56.172+0000] {History_Min.py:52} INFO - ✅ Đã lưu REE
[2025-07-31T08:28:57.729+0000] {History_Min.py:52} INFO - ✅ Đã lưu S4A
[2025-07-31T08:29:06.054+0000] {History_Min.py:52} INFO - ✅ Đã lưu SAV
[2025-07-31T08:29:07.190+0000] {History_Min.py:52} INFO - ✅ Đã lưu SAB
[2025-07-31T08:29:07.349+0000] {History_Min.py:52} INFO - ✅ Đã lưu SAM
[2025-07-31T08:29:10.967+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBA
[2025-07-31T08:29:15.505+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBV
[2025-07-31T08:29:17.561+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBG
[2025-07-31T08:29:18.105+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBT
[2025-07-31T08:29:19.609+0000] {History_Min.py:52} INFO - ✅ Đã lưu SC5
[2025-07-31T08:29:24.010+0000] {History_Min.py:52} INFO - ✅ Đã lưu SFC
[2025-07-31T08:29:27.628+0000] {History_Min.py:52} INFO - ✅ Đã lưu SCR
[2025-07-31T08:29:28.149+0000] {History_Min.py:52} INFO - ✅ Đã lưu SCS
[2025-07-31T08:29:29.356+0000] {History_Min.py:52} INFO - ✅ Đã lưu SFG
[2025-07-31T08:29:32.449+0000] {History_Min.py:52} INFO - ✅ Đã lưu SFI
[2025-07-31T08:29:35.281+0000] {History_Min.py:52} INFO - ✅ Đã lưu SGN
[2025-07-31T08:29:39.233+0000] {History_Min.py:52} INFO - ✅ Đã lưu SGR
[2025-07-31T08:29:40.062+0000] {History_Min.py:52} INFO - ✅ Đã lưu SGT
[2025-07-31T08:29:40.613+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHA
[2025-07-31T08:29:45.381+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHP
[2025-07-31T08:29:45.711+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHI
[2025-07-31T08:29:49.380+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHB
[2025-07-31T08:29:56.059+0000] {History_Min.py:52} INFO - ✅ Đã lưu SJD
[2025-07-31T08:29:57.685+0000] {History_Min.py:52} INFO - ✅ Đã lưu SIP
[2025-07-31T08:29:58.439+0000] {History_Min.py:52} INFO - ✅ Đã lưu SJS
[2025-07-31T08:30:01.899+0000] {History_Min.py:52} INFO - ✅ Đã lưu SMA
[2025-07-31T08:30:04.069+0000] {History_Min.py:52} INFO - ✅ Đã lưu SMB
[2025-07-31T08:30:06.591+0000] {History_Min.py:52} INFO - ✅ Đã lưu SKG
[2025-07-31T08:30:08.451+0000] {History_Min.py:52} INFO - ✅ Đã lưu SPM
[2025-07-31T08:30:11.362+0000] {History_Min.py:52} INFO - ✅ Đã lưu SRC
[2025-07-31T08:30:11.630+0000] {History_Min.py:52} INFO - ✅ Đã lưu SMC
[2025-07-31T08:30:13.376+0000] {History_Min.py:52} INFO - ✅ Đã lưu SRF
[2025-07-31T08:30:15.741+0000] {History_Min.py:52} INFO - ✅ Đã lưu SSC
[2025-07-31T08:30:21.466+0000] {History_Min.py:52} INFO - ✅ Đã lưu SSB
[2025-07-31T08:30:26.630+0000] {History_Min.py:52} INFO - ✅ Đã lưu SSI
[2025-07-31T08:30:27.519+0000] {History_Min.py:52} INFO - ✅ Đã lưu ST8
[2025-07-31T08:30:30.906+0000] {History_Min.py:52} INFO - ✅ Đã lưu STG
[2025-07-31T08:30:32.036+0000] {History_Min.py:52} INFO - ✅ Đã lưu STB
[2025-07-31T08:30:35.359+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVC
[2025-07-31T08:30:36.566+0000] {History_Min.py:52} INFO - ✅ Đã lưu STK
[2025-07-31T08:30:37.944+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVD
[2025-07-31T08:30:39.151+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVI
[2025-07-31T08:30:41.125+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVT
[2025-07-31T08:30:44.388+0000] {History_Min.py:52} INFO - ✅ Đã lưu SZL
[2025-07-31T08:30:45.733+0000] {History_Min.py:52} INFO - ✅ Đã lưu TBC
[2025-07-31T08:30:50.689+0000] {History_Min.py:52} INFO - ✅ Đã lưu SZC
[2025-07-31T08:30:55.448+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCB
[2025-07-31T08:30:58.294+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCD
[2025-07-31T08:31:03.639+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCH
[2025-07-31T08:31:06.466+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCI
[2025-07-31T08:31:07.115+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCL
[2025-07-31T08:31:11.754+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCR
[2025-07-31T08:31:13.932+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCM
[2025-07-31T08:31:15.642+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCO
[2025-07-31T08:31:16.851+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCT
[2025-07-31T08:31:23.814+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDG
[2025-07-31T08:31:24.321+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDC
[2025-07-31T08:31:27.186+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDH
[2025-07-31T08:31:29.259+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDM
[2025-07-31T08:31:29.916+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDP
[2025-07-31T08:31:30.986+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDW
[2025-07-31T08:31:36.595+0000] {History_Min.py:52} INFO - ✅ Đã lưu TEG
[2025-07-31T08:31:38.392+0000] {History_Min.py:52} INFO - ✅ Đã lưu THG
[2025-07-31T08:31:40.865+0000] {History_Min.py:52} INFO - ✅ Đã lưu TIX
[2025-07-31T08:31:41.255+0000] {History_Min.py:52} INFO - ✅ Đã lưu TIP
[2025-07-31T08:31:49.183+0000] {History_Min.py:52} INFO - ✅ Đã lưu TLD
[2025-07-31T08:31:51.844+0000] {History_Min.py:52} INFO - ✅ Đã lưu TLH
[2025-07-31T08:31:51.896+0000] {History_Min.py:52} INFO - ✅ Đã lưu TLG
[2025-07-31T08:31:53.703+0000] {History_Min.py:52} INFO - ✅ Đã lưu TMP
[2025-07-31T08:31:55.473+0000] {History_Min.py:52} INFO - ✅ Đã lưu TMS
[2025-07-31T08:31:56.598+0000] {History_Min.py:52} INFO - ✅ Đã lưu TMT
[2025-07-31T08:31:58.083+0000] {History_Min.py:52} INFO - ✅ Đã lưu TN1
[2025-07-31T08:31:59.756+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNC
[2025-07-31T08:32:07.050+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNH
[2025-07-31T08:32:07.345+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNI
[2025-07-31T08:32:09.634+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNT
[2025-07-31T08:32:11.959+0000] {History_Min.py:52} INFO - ✅ Đã lưu TPC
[2025-07-31T08:32:14.395+0000] {History_Min.py:52} INFO - ✅ Đã lưu TRA
[2025-07-31T08:32:17.901+0000] {History_Min.py:52} INFO - ✅ Đã lưu TPB
[2025-07-31T08:32:19.306+0000] {History_Min.py:52} INFO - ✅ Đã lưu TRC
[2025-07-31T08:32:23.381+0000] {History_Min.py:52} INFO - ✅ Đã lưu TTE
[2025-07-31T08:32:24.852+0000] {History_Min.py:52} INFO - ✅ Đã lưu TSC
[2025-07-31T08:32:27.798+0000] {History_Min.py:52} INFO - ✅ Đã lưu TTA
[2025-07-31T08:32:34.756+0000] {History_Min.py:52} INFO - ✅ Đã lưu TTF
[2025-07-31T08:32:36.918+0000] {History_Min.py:52} INFO - ✅ Đã lưu TV2
[2025-07-31T08:32:39.136+0000] {History_Min.py:52} INFO - ✅ Đã lưu TVB
[2025-07-31T08:32:41.845+0000] {History_Min.py:52} INFO - ✅ Đã lưu TVT
[2025-07-31T08:32:44.014+0000] {History_Min.py:52} INFO - ✅ Đã lưu TVS
[2025-07-31T08:32:44.350+0000] {History_Min.py:52} INFO - ✅ Đã lưu TYA
[2025-07-31T08:32:46.152+0000] {History_Min.py:52} INFO - ✅ Đã lưu UIC
[2025-07-31T08:32:47.433+0000] {History_Min.py:52} INFO - ✅ Đã lưu VAF
[2025-07-31T08:32:49.234+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCA
[2025-07-31T08:32:51.919+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCF
[2025-07-31T08:32:57.760+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCB
[2025-07-31T08:33:00.898+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCG
[2025-07-31T08:33:02.940+0000] {History_Min.py:52} INFO - ✅ Đã lưu VDP
[2025-07-31T08:33:03.108+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCI
[2025-07-31T08:33:10.383+0000] {History_Min.py:52} INFO - ✅ Đã lưu VFG
[2025-07-31T08:33:11.731+0000] {History_Min.py:52} INFO - ✅ Đã lưu VDS
[2025-07-31T08:33:13.429+0000] {History_Min.py:52} INFO - ✅ Đã lưu VGC
[2025-07-31T08:33:21.212+0000] {History_Min.py:52} INFO - ✅ Đã lưu VHC
[2025-07-31T08:33:23.193+0000] {History_Min.py:52} INFO - ✅ Đã lưu VHM
[2025-07-31T08:33:25.839+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIB
[2025-07-31T08:33:27.896+0000] {History_Min.py:52} INFO - ✅ Đã lưu VID
[2025-07-31T08:33:32.197+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIC
[2025-07-31T08:33:36.800+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIP
[2025-07-31T08:33:38.884+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIX
[2025-07-31T08:33:42.427+0000] {History_Min.py:52} INFO - ✅ Đã lưu VMD
[2025-07-31T08:33:42.631+0000] {History_Min.py:52} INFO - ✅ Đã lưu VJC
[2025-07-31T08:33:48.047+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNG
[2025-07-31T08:33:51.106+0000] {History_Min.py:52} INFO - ✅ Đã lưu VND
[2025-07-31T08:33:52.995+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNE
[2025-07-31T08:33:53.512+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNL
[2025-07-31T08:33:59.070+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNS
[2025-07-31T08:34:01.557+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNM
[2025-07-31T08:34:04.320+0000] {History_Min.py:52} INFO - ✅ Đã lưu VOS
[2025-07-31T08:34:06.575+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPD
[2025-07-31T08:34:10.244+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPB
[2025-07-31T08:34:14.564+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPG
[2025-07-31T08:34:17.296+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPH
[2025-07-31T08:34:18.921+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPS
[2025-07-31T08:34:20.190+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPI
[2025-07-31T08:34:23.827+0000] {History_Min.py:52} INFO - ✅ Đã lưu VRC
[2025-07-31T08:34:29.759+0000] {History_Min.py:52} INFO - ✅ Đã lưu VSH
[2025-07-31T08:34:30.073+0000] {History_Min.py:52} INFO - ✅ Đã lưu VRE
[2025-07-31T08:34:31.183+0000] {History_Min.py:52} INFO - ✅ Đã lưu VSC
[2025-07-31T08:34:33.799+0000] {History_Min.py:52} INFO - ✅ Đã lưu VSI
[2025-07-31T08:34:34.604+0000] {History_Min.py:52} INFO - ✅ Đã lưu VTB
[2025-07-31T08:34:40.190+0000] {History_Min.py:52} INFO - ✅ Đã lưu YBM
[2025-07-31T08:34:41.958+0000] {History_Min.py:52} INFO - ✅ Đã lưu VTO
[2025-07-31T08:34:44.884+0000] {History_Min.py:52} INFO - ✅ Đã lưu VTP
[2025-07-31T08:34:49.885+0000] {History_Min.py:52} INFO - ✅ Đã lưu YEG
[2025-07-31T08:34:53.795+0000] {History_Min.py:52} INFO - ✅ Đã lưu ADC
[2025-07-31T08:34:54.035+0000] {History_Min.py:52} INFO - ✅ Đã lưu ALT
[2025-07-31T08:34:57.943+0000] {History_Min.py:52} INFO - ✅ Đã lưu AMC
[2025-07-31T08:34:58.388+0000] {History_Min.py:52} INFO - ✅ Đã lưu AME
[2025-07-31T08:34:59.453+0000] {History_Min.py:52} INFO - ✅ Đã lưu AAV
[2025-07-31T08:35:07.531+0000] {History_Min.py:52} INFO - ✅ Đã lưu AMV
[2025-07-31T08:35:10.614+0000] {History_Min.py:52} INFO - ✅ Đã lưu API
[2025-07-31T08:35:10.795+0000] {History_Min.py:52} INFO - ✅ Đã lưu ARM
[2025-07-31T08:35:11.694+0000] {History_Min.py:52} INFO - ✅ Đã lưu APS
[2025-07-31T08:35:14.740+0000] {History_Min.py:52} INFO - ✅ Đã lưu ATS
[2025-07-31T08:35:16.305+0000] {History_Min.py:52} INFO - ✅ Đã lưu BAX
[2025-07-31T08:35:16.473+0000] {History_Min.py:52} INFO - ✅ Đã lưu BAB
[2025-07-31T08:35:18.780+0000] {History_Min.py:52} INFO - ✅ Đã lưu BBS
[2025-07-31T08:35:20.683+0000] {History_Min.py:52} INFO - ✅ Đã lưu BCF
[2025-07-31T08:35:22.668+0000] {History_Min.py:52} INFO - ✅ Đã lưu BDB
[2025-07-31T08:35:24.835+0000] {History_Min.py:52} INFO - ✅ Đã lưu BED
[2025-07-31T08:35:25.338+0000] {History_Min.py:52} INFO - ✅ Đã lưu BCC
[2025-07-31T08:35:28.808+0000] {History_Min.py:52} INFO - ✅ Đã lưu BKC
[2025-07-31T08:35:29.418+0000] {History_Min.py:52} INFO - ✅ Đã lưu BPC
[2025-07-31T08:35:32.751+0000] {History_Min.py:52} INFO - ✅ Đã lưu BSC
[2025-07-31T08:35:32.808+0000] {History_Min.py:52} INFO - ✅ Đã lưu BNA
[2025-07-31T08:35:34.079+0000] {History_Min.py:52} INFO - ✅ Đã lưu BST
[2025-07-31T08:35:37.176+0000] {History_Min.py:52} INFO - ✅ Đã lưu BTW
[2025-07-31T08:35:38.385+0000] {History_Min.py:52} INFO - ✅ Đã lưu BTS
[2025-07-31T08:35:41.228+0000] {History_Min.py:52} INFO - ✅ Đã lưu BXH
[2025-07-31T08:35:44.377+0000] {History_Min.py:52} INFO - ✅ Đã lưu BVS
[2025-07-31T08:35:47.001+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAG
[2025-07-31T08:35:48.781+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAN
[2025-07-31T08:35:50.296+0000] {History_Min.py:52} INFO - ✅ Đã lưu C69
[2025-07-31T08:35:52.125+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAR
[2025-07-31T08:35:54.760+0000] {History_Min.py:52} INFO - ✅ Đã lưu CCR
[2025-07-31T08:35:54.767+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAP
[2025-07-31T08:35:57.443+0000] {History_Min.py:52} INFO - ✅ Đã lưu CDN
[2025-07-31T08:35:59.622+0000] {History_Min.py:52} INFO - ✅ Đã lưu CET
[2025-07-31T08:36:02.359+0000] {History_Min.py:52} INFO - ✅ Đã lưu CIA
[2025-07-31T08:36:03.653+0000] {History_Min.py:52} INFO - ✅ Đã lưu CJC
[2025-07-31T08:36:05.216+0000] {History_Min.py:52} INFO - ✅ Đã lưu CEO
[2025-07-31T08:36:06.183+0000] {History_Min.py:52} INFO - ✅ Đã lưu CKV
[2025-07-31T08:36:08.309+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLH
[2025-07-31T08:36:10.002+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLM
[2025-07-31T08:36:10.862+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMC
[2025-07-31T08:36:14.882+0000] {History_Min.py:52} INFO - ✅ Đã lưu CPC
[2025-07-31T08:36:18.082+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMS
[2025-07-31T08:36:20.386+0000] {History_Min.py:52} INFO - ✅ Đã lưu CSC
[2025-07-31T08:36:22.279+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTB
[2025-07-31T08:36:23.132+0000] {History_Min.py:52} INFO - ✅ Đã lưu CST
[2025-07-31T08:36:26.393+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTT
[2025-07-31T08:36:27.357+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTP
[2025-07-31T08:36:28.908+0000] {History_Min.py:52} INFO - ✅ Đã lưu CVN
[2025-07-31T08:36:30.435+0000] {History_Min.py:52} INFO - ✅ Đã lưu CX8
[2025-07-31T08:36:31.616+0000] {History_Min.py:52} INFO - ✅ Đã lưu D11
[2025-07-31T08:36:32.678+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAD
[2025-07-31T08:36:33.942+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAE
[2025-07-31T08:36:35.729+0000] {History_Min.py:52} INFO - ✅ Đã lưu DC2
[2025-07-31T08:36:38.265+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHP
[2025-07-31T08:36:43.045+0000] {History_Min.py:52} INFO - ✅ Đã lưu DDG
[2025-07-31T08:36:43.610+0000] {History_Min.py:52} INFO - ✅ Đã lưu DIH
[2025-07-31T08:36:44.862+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHT
[2025-07-31T08:36:47.563+0000] {History_Min.py:52} INFO - ✅ Đã lưu DNC
[2025-07-31T08:36:49.137+0000] {History_Min.py:52} INFO - ✅ Đã lưu DNP
[2025-07-31T08:36:53.149+0000] {History_Min.py:52} INFO - ✅ Đã lưu DL1
[2025-07-31T08:36:53.425+0000] {History_Min.py:52} INFO - ✅ Đã lưu DS3
[2025-07-31T08:36:53.852+0000] {History_Min.py:52} INFO - ✅ Đã lưu DP3
[2025-07-31T08:36:58.962+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTG
[2025-07-31T08:37:00.361+0000] {History_Min.py:52} INFO - ✅ Đã lưu DST
[2025-07-31T08:37:03.935+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTK
[2025-07-31T08:37:04.471+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTD
[2025-07-31T08:37:08.964+0000] {History_Min.py:52} INFO - ✅ Đã lưu EBS
[2025-07-31T08:37:10.878+0000] {History_Min.py:52} INFO - ✅ Đã lưu DVM
[2025-07-31T08:37:12.973+0000] {History_Min.py:52} INFO - ✅ Đã lưu ECI
[2025-07-31T08:37:14.780+0000] {History_Min.py:52} INFO - ✅ Đã lưu EID
[2025-07-31T08:37:14.941+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXP
[2025-07-31T08:37:19.196+0000] {History_Min.py:52} INFO - ✅ Đã lưu GDW
[2025-07-31T08:37:20.893+0000] {History_Min.py:52} INFO - ✅ Đã lưu FID
[2025-07-31T08:37:22.401+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVS
[2025-07-31T08:37:23.904+0000] {History_Min.py:52} INFO - ✅ Đã lưu GIC
[2025-07-31T08:37:26.913+0000] {History_Min.py:52} INFO - ✅ Đã lưu GLT
[2025-07-31T08:37:27.885+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMA
[2025-07-31T08:37:28.284+0000] {History_Min.py:52} INFO - ✅ Đã lưu GKM
[2025-07-31T08:37:30.957+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMX
[2025-07-31T08:37:31.746+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAD
[2025-07-31T08:37:32.339+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAT
[2025-07-31T08:37:35.269+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCC
[2025-07-31T08:37:36.256+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCT
[2025-07-31T08:37:37.220+0000] {History_Min.py:52} INFO - ✅ Đã lưu HBS
[2025-07-31T08:37:40.151+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDA
[2025-07-31T08:37:40.266+0000] {History_Min.py:52} INFO - ✅ Đã lưu HEV
[2025-07-31T08:37:41.870+0000] {History_Min.py:52} INFO - ✅ Đã lưu HGM
[2025-07-31T08:37:43.988+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHC
[2025-07-31T08:37:44.355+0000] {History_Min.py:52} INFO - ✅ Đã lưu HJS
[2025-07-31T08:37:44.773+0000] {History_Min.py:52} INFO - ✅ Đã lưu HKT
[2025-07-31T08:37:48.489+0000] {History_Min.py:52} INFO - ✅ Đã lưu HLC
[2025-07-31T08:37:49.152+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMH
[2025-07-31T08:37:50.757+0000] {History_Min.py:52} INFO - ✅ Đã lưu HLD
[2025-07-31T08:37:54.676+0000] {History_Min.py:52} INFO - ✅ Đã lưu HOM
[2025-07-31T08:37:54.830+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTC
[2025-07-31T08:37:55.682+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMR
[2025-07-31T08:38:00.827+0000] {History_Min.py:52} INFO - ✅ Đã lưu ICG
[2025-07-31T08:38:01.117+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVT
[2025-07-31T08:38:10.039+0000] {History_Min.py:52} INFO - ✅ Đã lưu HUT
[2025-07-31T08:38:13.492+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDJ
[2025-07-31T08:38:13.537+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDC
[2025-07-31T08:38:16.569+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDV
[2025-07-31T08:38:17.058+0000] {History_Min.py:52} INFO - ✅ Đã lưu INC
[2025-07-31T08:38:17.800+0000] {History_Min.py:52} INFO - ✅ Đã lưu INN
[2025-07-31T08:38:24.943+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITQ
[2025-07-31T08:38:26.515+0000] {History_Min.py:52} INFO - ✅ Đã lưu IVS
[2025-07-31T08:38:27.049+0000] {History_Min.py:52} INFO - ✅ Đã lưu IPA
[2025-07-31T08:38:30.206+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDM
[2025-07-31T08:38:31.255+0000] {History_Min.py:52} INFO - ✅ Đã lưu KKC
[2025-07-31T08:38:31.591+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHS
[2025-07-31T08:38:33.889+0000] {History_Min.py:52} INFO - ✅ Đã lưu KMT
[2025-07-31T08:38:35.559+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSD
[2025-07-31T08:38:37.336+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSF
[2025-07-31T08:38:39.621+0000] {History_Min.py:52} INFO - ✅ Đã lưu KST
[2025-07-31T08:38:41.643+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSQ
[2025-07-31T08:38:44.338+0000] {History_Min.py:52} INFO - ✅ Đã lưu KTS
[2025-07-31T08:38:46.167+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSV
[2025-07-31T08:38:51.218+0000] {History_Min.py:52} INFO - ✅ Đã lưu L40
[2025-07-31T08:38:51.515+0000] {History_Min.py:52} INFO - ✅ Đã lưu L14
[2025-07-31T08:38:53.176+0000] {History_Min.py:52} INFO - ✅ Đã lưu L18
[2025-07-31T08:38:55.407+0000] {History_Min.py:52} INFO - ✅ Đã lưu LBE
[2025-07-31T08:38:56.489+0000] {History_Min.py:52} INFO - ✅ Đã lưu LCD
[2025-07-31T08:39:01.458+0000] {History_Min.py:52} INFO - ✅ Đã lưu LDP
[2025-07-31T08:39:01.660+0000] {History_Min.py:52} INFO - ✅ Đã lưu LAS
[2025-07-31T08:39:01.833+0000] {History_Min.py:52} INFO - ✅ Đã lưu LHC
[2025-07-31T08:39:05.755+0000] {History_Min.py:52} INFO - ✅ Đã lưu MAS
[2025-07-31T08:39:06.530+0000] {History_Min.py:52} INFO - ✅ Đã lưu MAC
[2025-07-31T08:39:11.321+0000] {History_Min.py:52} INFO - ✅ Đã lưu LIG
[2025-07-31T08:39:15.575+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCC
[2025-07-31T08:39:16.550+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBG
[2025-07-31T08:39:17.616+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBS
[2025-07-31T08:39:20.234+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCF
[2025-07-31T08:39:23.369+0000] {History_Min.py:52} INFO - ✅ Đã lưu MDC
[2025-07-31T08:39:24.060+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCO
[2025-07-31T08:39:24.352+0000] {History_Min.py:52} INFO - ✅ Đã lưu MED
[2025-07-31T08:39:27.145+0000] {History_Min.py:52} INFO - ✅ Đã lưu MEL
[2025-07-31T08:39:27.532+0000] {History_Min.py:52} INFO - ✅ Đã lưu MKV
[2025-07-31T08:39:27.956+0000] {History_Min.py:52} INFO - ✅ Đã lưu MIC
[2025-07-31T08:39:32.443+0000] {History_Min.py:52} INFO - ✅ Đã lưu MVB
[2025-07-31T08:39:36.756+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAP
[2025-07-31T08:39:37.411+0000] {History_Min.py:52} INFO - ✅ Đã lưu MST
[2025-07-31T08:39:37.545+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAG
[2025-07-31T08:39:41.478+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBW
[2025-07-31T08:39:41.627+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBP
[2025-07-31T08:39:44.553+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBC
[2025-07-31T08:39:46.079+0000] {History_Min.py:52} INFO - ✅ Đã lưu NDX
[2025-07-31T08:39:48.902+0000] {History_Min.py:52} INFO - ✅ Đã lưu NET
[2025-07-31T08:39:50.771+0000] {History_Min.py:52} INFO - ✅ Đã lưu NFC
[2025-07-31T08:39:51.488+0000] {History_Min.py:52} INFO - ✅ Đã lưu NDN
[2025-07-31T08:39:52.745+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHC
[2025-07-31T08:39:57.069+0000] {History_Min.py:52} INFO - ✅ Đã lưu NST
[2025-07-31T08:39:57.735+0000] {History_Min.py:52} INFO - ✅ Đã lưu NSH
[2025-07-31T08:40:00.250+0000] {History_Min.py:52} INFO - ✅ Đã lưu NRC
