[2025-07-31T09:07:46.163+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-31T09:07:46.390+0000] {logging_mixin.py:188} INFO - 🚀 Bắt đầu cập nhật dữ liệu...
[2025-07-31T09:07:51.942+0000] {History_Min.py:52} INFO - ✅ Đã lưu AAM
[2025-07-31T09:07:54.148+0000] {History_Min.py:52} INFO - ✅ Đã lưu AAT
[2025-07-31T09:07:55.098+0000] {History_Min.py:52} INFO - ✅ Đã lưu AAA
[2025-07-31T09:07:55.131+0000] {History_Min.py:52} INFO - ✅ Đã lưu ABR
[2025-07-31T09:07:58.226+0000] {History_Min.py:52} INFO - ✅ Đã lưu ABT
[2025-07-31T09:08:00.580+0000] {History_Min.py:52} INFO - ✅ Đã lưu ABS
[2025-07-31T09:08:02.423+0000] {History_Min.py:52} INFO - ✅ Đã lưu ACC
[2025-07-31T09:08:02.517+0000] {History_Min.py:52} INFO - ✅ Đã lưu ACB
[2025-07-31T09:08:03.949+0000] {History_Min.py:52} INFO - ✅ Đã lưu ACG
[2025-07-31T09:08:05.595+0000] {History_Min.py:52} INFO - ✅ Đã lưu ADG
[2025-07-31T09:08:06.328+0000] {History_Min.py:52} INFO - ✅ Đã lưu ACL
[2025-07-31T09:08:06.986+0000] {History_Min.py:52} INFO - ✅ Đã lưu ADP
[2025-07-31T09:08:13.376+0000] {History_Min.py:52} INFO - ✅ Đã lưu ADS
[2025-07-31T09:08:13.910+0000] {History_Min.py:52} INFO - ✅ Đã lưu AGM
[2025-07-31T09:08:14.375+0000] {History_Min.py:52} INFO - ✅ Đã lưu AGG
[2025-07-31T09:08:21.239+0000] {History_Min.py:52} INFO - ✅ Đã lưu AGR
[2025-07-31T09:08:22.234+0000] {History_Min.py:52} INFO - ✅ Đã lưu ANV
[2025-07-31T09:08:22.589+0000] {History_Min.py:52} INFO - ✅ Đã lưu APG
[2025-07-31T09:08:25.195+0000] {History_Min.py:52} INFO - ✅ Đã lưu ASG
[2025-07-31T09:08:28.267+0000] {History_Min.py:52} INFO - ✅ Đã lưu APH
[2025-07-31T09:08:29.893+0000] {History_Min.py:52} INFO - ✅ Đã lưu ASM
[2025-07-31T09:08:29.945+0000] {History_Min.py:52} INFO - ✅ Đã lưu ASP
[2025-07-31T09:08:31.971+0000] {History_Min.py:52} INFO - ✅ Đã lưu AST
[2025-07-31T09:08:32.443+0000] {History_Min.py:52} INFO - ✅ Đã lưu BBC
[2025-07-31T09:08:37.137+0000] {History_Min.py:52} INFO - ✅ Đã lưu BCE
[2025-07-31T09:08:37.330+0000] {History_Min.py:52} INFO - ✅ Đã lưu BAF
[2025-07-31T09:08:39.215+0000] {History_Min.py:52} INFO - ✅ Đã lưu BCG
[2025-07-31T09:08:42.575+0000] {History_Min.py:52} INFO - ✅ Đã lưu BHN
[2025-07-31T09:08:44.673+0000] {History_Min.py:52} INFO - ✅ Đã lưu BFC
[2025-07-31T09:08:44.914+0000] {History_Min.py:52} INFO - ✅ Đã lưu BCM
[2025-07-31T09:08:47.291+0000] {History_Min.py:52} INFO - ✅ Đã lưu BIC
[2025-07-31T09:08:51.042+0000] {History_Min.py:52} INFO - ✅ Đã lưu BKG
[2025-07-31T09:08:52.218+0000] {History_Min.py:52} INFO - ✅ Đã lưu BID
[2025-07-31T09:08:53.194+0000] {History_Min.py:52} INFO - ✅ Đã lưu BMC
[2025-07-31T09:08:57.133+0000] {History_Min.py:52} INFO - ✅ Đã lưu BRC
[2025-07-31T09:08:57.309+0000] {History_Min.py:52} INFO - ✅ Đã lưu BMI
[2025-07-31T09:08:58.945+0000] {History_Min.py:52} INFO - ✅ Đã lưu BMP
[2025-07-31T09:09:04.656+0000] {History_Min.py:52} INFO - ✅ Đã lưu BTP
[2025-07-31T09:09:06.332+0000] {History_Min.py:52} INFO - ✅ Đã lưu BSR
[2025-07-31T09:09:06.436+0000] {History_Min.py:52} INFO - ✅ Đã lưu BSI
[2025-07-31T09:09:07.210+0000] {History_Min.py:52} INFO - ✅ Đã lưu BTT
[2025-07-31T09:09:11.519+0000] {History_Min.py:52} INFO - ✅ Đã lưu C32
[2025-07-31T09:09:13.928+0000] {History_Min.py:52} INFO - ✅ Đã lưu BWE
[2025-07-31T09:09:13.940+0000] {History_Min.py:52} INFO - ✅ Đã lưu BVH
[2025-07-31T09:09:15.714+0000] {History_Min.py:52} INFO - ✅ Đã lưu C47
[2025-07-31T09:09:16.667+0000] {History_Min.py:52} INFO - ✅ Đã lưu CCI
[2025-07-31T09:09:20.273+0000] {History_Min.py:52} INFO - ✅ Đã lưu CCL
[2025-07-31T09:09:20.968+0000] {History_Min.py:52} INFO - ✅ Đã lưu CHP
[2025-07-31T09:09:22.337+0000] {History_Min.py:52} INFO - ✅ Đã lưu CDC
[2025-07-31T09:09:27.219+0000] {History_Min.py:52} INFO - ✅ Đã lưu CIG
[2025-07-31T09:09:28.904+0000] {History_Min.py:52} INFO - ✅ Đã lưu CKG
[2025-07-31T09:09:29.021+0000] {History_Min.py:52} INFO - ✅ Đã lưu CII
[2025-07-31T09:09:30.201+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLC
[2025-07-31T09:09:31.666+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLW
[2025-07-31T09:09:32.194+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLL
[2025-07-31T09:09:34.605+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMV
[2025-07-31T09:09:36.960+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMG
[2025-07-31T09:09:38.911+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMX
[2025-07-31T09:09:39.687+0000] {History_Min.py:52} INFO - ✅ Đã lưu COM
[2025-07-31T09:09:40.860+0000] {History_Min.py:52} INFO - ✅ Đã lưu CNG
[2025-07-31T09:09:44.406+0000] {History_Min.py:52} INFO - ✅ Đã lưu CRC
[2025-07-31T09:09:47.241+0000] {History_Min.py:52} INFO - ✅ Đã lưu CRE
[2025-07-31T09:09:48.002+0000] {History_Min.py:52} INFO - ✅ Đã lưu CSM
[2025-07-31T09:09:51.733+0000] {History_Min.py:52} INFO - ✅ Đã lưu CSV
[2025-07-31T09:09:54.674+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTF
[2025-07-31T09:09:54.677+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTD
[2025-07-31T09:09:57.821+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTG
[2025-07-31T09:10:02.147+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTI
[2025-07-31T09:10:02.414+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTR
[2025-07-31T09:10:04.703+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTS
[2025-07-31T09:10:04.909+0000] {History_Min.py:52} INFO - ✅ Đã lưu CVT
[2025-07-31T09:10:07.719+0000] {History_Min.py:52} INFO - ✅ Đã lưu D2D
[2025-07-31T09:10:07.940+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAT
[2025-07-31T09:10:09.938+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAH
[2025-07-31T09:10:13.943+0000] {History_Min.py:52} INFO - ✅ Đã lưu DBT
[2025-07-31T09:10:15.273+0000] {History_Min.py:52} INFO - ✅ Đã lưu DBC
[2025-07-31T09:10:15.868+0000] {History_Min.py:52} INFO - ✅ Đã lưu DBD
[2025-07-31T09:10:20.290+0000] {History_Min.py:52} INFO - ✅ Đã lưu DC4
[2025-07-31T09:10:21.521+0000] {History_Min.py:52} INFO - ✅ Đã lưu DCL
[2025-07-31T09:10:27.380+0000] {History_Min.py:52} INFO - ✅ Đã lưu DCM
[2025-07-31T09:10:28.541+0000] {History_Min.py:52} INFO - ✅ Đã lưu DGC
[2025-07-31T09:10:29.573+0000] {History_Min.py:52} INFO - ✅ Đã lưu DGW
[2025-07-31T09:10:33.753+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHA
[2025-07-31T09:10:35.584+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHG
[2025-07-31T09:10:36.091+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHC
[2025-07-31T09:10:37.405+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHM
[2025-07-31T09:10:41.634+0000] {History_Min.py:52} INFO - ✅ Đã lưu DMC
[2025-07-31T09:10:44.157+0000] {History_Min.py:52} INFO - ✅ Đã lưu DIG
[2025-07-31T09:10:44.199+0000] {History_Min.py:52} INFO - ✅ Đã lưu DLG
[2025-07-31T09:10:47.889+0000] {History_Min.py:52} INFO - ✅ Đã lưu DPG
[2025-07-31T09:10:50.523+0000] {History_Min.py:52} INFO - ✅ Đã lưu DPR
[2025-07-31T09:10:52.847+0000] {History_Min.py:52} INFO - ✅ Đã lưu DQC
[2025-07-31T09:10:56.929+0000] {History_Min.py:52} INFO - ✅ Đã lưu DPM
[2025-07-31T09:11:02.210+0000] {History_Min.py:52} INFO - ✅ Đã lưu DRL
[2025-07-31T09:11:03.945+0000] {History_Min.py:52} INFO - ✅ Đã lưu DRC
[2025-07-31T09:11:04.303+0000] {History_Min.py:52} INFO - ✅ Đã lưu DRH
[2025-07-31T09:11:11.607+0000] {History_Min.py:52} INFO - ✅ Đã lưu DSN
[2025-07-31T09:11:12.693+0000] {History_Min.py:52} INFO - ✅ Đã lưu DSC
[2025-07-31T09:11:13.441+0000] {History_Min.py:52} INFO - ✅ Đã lưu DSE
[2025-07-31T09:11:16.872+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTA
[2025-07-31T09:11:17.202+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTL
[2025-07-31T09:11:17.613+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTT
[2025-07-31T09:11:24.126+0000] {History_Min.py:52} INFO - ✅ Đã lưu DVP
[2025-07-31T09:11:28.834+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXG
[2025-07-31T09:11:28.839+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXS
[2025-07-31T09:11:29.848+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXV
[2025-07-31T09:11:40.399+0000] {History_Min.py:52} INFO - ✅ Đã lưu E1VFVN30
[2025-07-31T09:11:41.132+0000] {History_Min.py:52} INFO - ✅ Đã lưu EIB
[2025-07-31T09:11:41.908+0000] {History_Min.py:52} INFO - ✅ Đã lưu ELC
[2025-07-31T09:11:47.277+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVE
[2025-07-31T09:11:52.941+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVF
[2025-07-31T09:11:53.502+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVG
[2025-07-31T09:11:55.391+0000] {History_Min.py:52} INFO - ✅ Đã lưu FCM
[2025-07-31T09:11:57.579+0000] {History_Min.py:52} INFO - ✅ Đã lưu FDC
[2025-07-31T09:12:03.977+0000] {History_Min.py:52} INFO - ✅ Đã lưu FCN
[2025-07-31T09:12:07.903+0000] {History_Min.py:52} INFO - ✅ Đã lưu FIR
[2025-07-31T09:12:09.530+0000] {History_Min.py:52} INFO - ✅ Đã lưu FIT
[2025-07-31T09:12:12.856+0000] {History_Min.py:52} INFO - ✅ Đã lưu FMC
[2025-07-31T09:12:21.777+0000] {History_Min.py:52} INFO - ✅ Đã lưu FPT
[2025-07-31T09:12:24.292+0000] {History_Min.py:52} INFO - ✅ Đã lưu FRT
[2025-07-31T09:12:25.232+0000] {History_Min.py:52} INFO - ✅ Đã lưu FTS
[2025-07-31T09:12:25.267+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF3
[2025-07-31T09:12:27.544+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF4
[2025-07-31T09:12:29.155+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF5
[2025-07-31T09:12:29.715+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCVREIT
[2025-07-31T09:12:31.169+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEABVND
[2025-07-31T09:12:31.462+0000] {logging_mixin.py:188} INFO - ❌ Không có dữ liệu trong JSON với symbol=FUEBFVND
[2025-07-31T09:12:31.467+0000] {History_Min.py:38} WARNING - ⚠️ Không có dữ liệu cho FUEBFVND
[2025-07-31T09:12:35.568+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEDCMID
[2025-07-31T09:12:35.690+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEIP100
[2025-07-31T09:12:36.101+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEFCV50
[2025-07-31T09:12:40.098+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIVFS
[2025-07-31T09:12:40.364+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIVND
[2025-07-31T09:12:40.587+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIV30
[2025-07-31T09:12:45.538+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEMAV30
[2025-07-31T09:12:45.748+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEMAVND
[2025-07-31T09:12:47.017+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSV30
[2025-07-31T09:12:51.447+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUETCC50
[2025-07-31T09:12:52.254+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSV50
[2025-07-31T09:12:55.944+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSVFL
[2025-07-31T09:13:04.631+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEVN100
[2025-07-31T09:13:04.647+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEVFVND
[2025-07-31T09:13:09.294+0000] {History_Min.py:52} INFO - ✅ Đã lưu GAS
[2025-07-31T09:13:13.710+0000] {History_Min.py:52} INFO - ✅ Đã lưu GDT
[2025-07-31T09:13:16.945+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEE
[2025-07-31T09:13:22.183+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEG
[2025-07-31T09:13:27.274+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEX
[2025-07-31T09:13:30.743+0000] {History_Min.py:52} INFO - ✅ Đã lưu GIL
[2025-07-31T09:13:34.568+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMH
[2025-07-31T09:13:36.311+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMD
[2025-07-31T09:13:40.213+0000] {History_Min.py:52} INFO - ✅ Đã lưu GTA
[2025-07-31T09:13:42.531+0000] {History_Min.py:52} INFO - ✅ Đã lưu GSP
[2025-07-31T09:13:50.110+0000] {History_Min.py:52} INFO - ✅ Đã lưu GVR
[2025-07-31T09:13:54.288+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAG
[2025-07-31T09:13:54.475+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAH
[2025-07-31T09:13:58.358+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAS
[2025-07-31T09:13:59.401+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAP
[2025-07-31T09:14:05.437+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAR
[2025-07-31T09:14:10.384+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAX
[2025-07-31T09:14:10.656+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCD
[2025-07-31T09:14:19.550+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCM
[2025-07-31T09:14:23.855+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDB
[2025-07-31T09:14:24.871+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDC
[2025-07-31T09:14:30.950+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDG
[2025-07-31T09:14:34.056+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHP
[2025-07-31T09:14:35.849+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHS
[2025-07-31T09:14:42.049+0000] {History_Min.py:52} INFO - ✅ Đã lưu HID
[2025-07-31T09:14:45.861+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHV
[2025-07-31T09:14:45.905+0000] {History_Min.py:52} INFO - ✅ Đã lưu HII
[2025-07-31T09:14:48.074+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMC
[2025-07-31T09:14:49.769+0000] {History_Min.py:52} INFO - ✅ Đã lưu HNA
[2025-07-31T09:15:00.221+0000] {History_Min.py:52} INFO - ✅ Đã lưu HPX
[2025-07-31T09:15:00.927+0000] {History_Min.py:52} INFO - ✅ Đã lưu HPG
[2025-07-31T09:15:01.613+0000] {History_Min.py:52} INFO - ✅ Đã lưu HQC
[2025-07-31T09:15:04.388+0000] {History_Min.py:52} INFO - ✅ Đã lưu HRC
[2025-07-31T09:15:12.803+0000] {History_Min.py:52} INFO - ✅ Đã lưu HSL
[2025-07-31T09:15:13.622+0000] {History_Min.py:52} INFO - ✅ Đã lưu HSG
[2025-07-31T09:15:16.388+0000] {History_Min.py:52} INFO - ✅ Đã lưu HT1
[2025-07-31T09:15:19.795+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTI
[2025-07-31T09:15:19.807+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTG
[2025-07-31T09:15:21.025+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTL
[2025-07-31T09:15:24.414+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTV
[2025-07-31T09:15:25.400+0000] {History_Min.py:52} INFO - ✅ Đã lưu HU1
[2025-07-31T09:15:29.967+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTN
[2025-07-31T09:15:31.177+0000] {History_Min.py:52} INFO - ✅ Đã lưu HUB
[2025-07-31T09:15:36.007+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVH
[2025-07-31T09:15:36.990+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVX
[2025-07-31T09:15:41.500+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVN
[2025-07-31T09:15:43.635+0000] {History_Min.py:52} INFO - ✅ Đã lưu ICT
[2025-07-31T09:15:46.743+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDI
[2025-07-31T09:15:48.795+0000] {History_Min.py:52} INFO - ✅ Đã lưu ILB
[2025-07-31T09:15:52.072+0000] {History_Min.py:52} INFO - ✅ Đã lưu IJC
[2025-07-31T09:15:57.354+0000] {History_Min.py:52} INFO - ✅ Đã lưu IMP
[2025-07-31T09:15:59.671+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITC
[2025-07-31T09:15:59.857+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITD
[2025-07-31T09:16:07.566+0000] {History_Min.py:52} INFO - ✅ Đã lưu JVC
[2025-07-31T09:16:11.556+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDC
[2025-07-31T09:16:11.846+0000] {History_Min.py:52} INFO - ✅ Đã lưu KBC
[2025-07-31T09:16:21.424+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHP
[2025-07-31T09:16:22.329+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDH
[2025-07-31T09:16:22.615+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHG
[2025-07-31T09:16:27.809+0000] {History_Min.py:52} INFO - ✅ Đã lưu KMR
[2025-07-31T09:16:30.257+0000] {History_Min.py:52} INFO - ✅ Đã lưu KOS
[2025-07-31T09:16:31.789+0000] {History_Min.py:52} INFO - ✅ Đã lưu KPF
[2025-07-31T09:16:33.374+0000] {History_Min.py:52} INFO - ✅ Đã lưu L10
[2025-07-31T09:16:37.031+0000] {History_Min.py:52} INFO - ✅ Đã lưu LAF
[2025-07-31T09:16:37.678+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSB
[2025-07-31T09:16:40.585+0000] {History_Min.py:52} INFO - ✅ Đã lưu LBM
[2025-07-31T09:16:45.122+0000] {History_Min.py:52} INFO - ✅ Đã lưu LEC
[2025-07-31T09:16:48.046+0000] {History_Min.py:52} INFO - ✅ Đã lưu LCG
[2025-07-31T09:16:48.226+0000] {History_Min.py:52} INFO - ✅ Đã lưu LDG
[2025-07-31T09:16:49.415+0000] {History_Min.py:52} INFO - ✅ Đã lưu LGC
[2025-07-31T09:16:56.293+0000] {History_Min.py:52} INFO - ✅ Đã lưu LIX
[2025-07-31T09:16:56.405+0000] {History_Min.py:52} INFO - ✅ Đã lưu LGL
[2025-07-31T09:16:59.379+0000] {History_Min.py:52} INFO - ✅ Đã lưu LHG
[2025-07-31T09:17:00.336+0000] {History_Min.py:52} INFO - ✅ Đã lưu LM8
[2025-07-31T09:17:07.400+0000] {History_Min.py:52} INFO - ✅ Đã lưu LPB
[2025-07-31T09:17:10.201+0000] {History_Min.py:52} INFO - ✅ Đã lưu LSS
[2025-07-31T09:17:12.796+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBB
[2025-07-31T09:17:13.937+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCP
[2025-07-31T09:17:14.968+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCM
[2025-07-31T09:17:16.649+0000] {History_Min.py:52} INFO - ✅ Đã lưu MDG
[2025-07-31T09:17:24.722+0000] {History_Min.py:52} INFO - ✅ Đã lưu MHC
[2025-07-31T09:17:26.081+0000] {History_Min.py:52} INFO - ✅ Đã lưu MIG
[2025-07-31T09:17:28.134+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSB
[2025-07-31T09:17:35.396+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSH
[2025-07-31T09:17:37.816+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSN
[2025-07-31T09:17:42.339+0000] {History_Min.py:52} INFO - ✅ Đã lưu MWG
[2025-07-31T09:17:47.296+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAV
[2025-07-31T09:17:47.348+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAB
[2025-07-31T09:17:48.364+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAF
[2025-07-31T09:17:53.252+0000] {History_Min.py:52} INFO - ✅ Đã lưu NCT
[2025-07-31T09:17:54.629+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBB
[2025-07-31T09:17:58.509+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHA
[2025-07-31T09:17:59.267+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHT
[2025-07-31T09:18:03.660+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHH
[2025-07-31T09:18:10.133+0000] {History_Min.py:52} INFO - ✅ Đã lưu NKG
[2025-07-31T09:18:10.338+0000] {History_Min.py:52} INFO - ✅ Đã lưu NNC
[2025-07-31T09:18:10.724+0000] {History_Min.py:52} INFO - ✅ Đã lưu NLG
[2025-07-31T09:18:15.142+0000] {History_Min.py:52} INFO - ✅ Đã lưu NSC
[2025-07-31T09:18:20.515+0000] {History_Min.py:52} INFO - ✅ Đã lưu NO1
[2025-07-31T09:18:21.785+0000] {History_Min.py:52} INFO - ✅ Đã lưu NT2
[2025-07-31T09:18:26.417+0000] {History_Min.py:52} INFO - ✅ Đã lưu NVT
[2025-07-31T09:18:26.435+0000] {History_Min.py:52} INFO - ✅ Đã lưu NTL
[2025-07-31T09:18:31.572+0000] {History_Min.py:52} INFO - ✅ Đã lưu NVL
[2025-07-31T09:18:36.664+0000] {History_Min.py:52} INFO - ✅ Đã lưu OPC
[2025-07-31T09:18:37.312+0000] {History_Min.py:52} INFO - ✅ Đã lưu OGC
[2025-07-31T09:18:39.470+0000] {History_Min.py:52} INFO - ✅ Đã lưu OCB
[2025-07-31T09:18:48.021+0000] {History_Min.py:52} INFO - ✅ Đã lưu PAC
[2025-07-31T09:18:48.650+0000] {History_Min.py:52} INFO - ✅ Đã lưu ORS
[2025-07-31T09:18:51.332+0000] {History_Min.py:52} INFO - ✅ Đã lưu PAN
[2025-07-31T09:18:53.224+0000] {History_Min.py:52} INFO - ✅ Đã lưu PDN
[2025-07-31T09:18:58.869+0000] {History_Min.py:52} INFO - ✅ Đã lưu PC1
[2025-07-31T09:19:03.270+0000] {History_Min.py:52} INFO - ✅ Đã lưu PDR
[2025-07-31T09:19:05.541+0000] {History_Min.py:52} INFO - ✅ Đã lưu PET
[2025-07-31T09:19:05.764+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGC
[2025-07-31T09:19:07.245+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGD
[2025-07-31T09:19:09.594+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGI
[2025-07-31T09:19:11.368+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGV
[2025-07-31T09:19:15.432+0000] {History_Min.py:52} INFO - ✅ Đã lưu PHC
[2025-07-31T09:19:16.779+0000] {History_Min.py:52} INFO - ✅ Đã lưu PIT
[2025-07-31T09:19:20.230+0000] {History_Min.py:52} INFO - ✅ Đã lưu PHR
[2025-07-31T09:19:20.295+0000] {History_Min.py:52} INFO - ✅ Đã lưu PJT
[2025-07-31T09:19:23.249+0000] {History_Min.py:52} INFO - ✅ Đã lưu PLP
[2025-07-31T09:19:24.663+0000] {History_Min.py:52} INFO - ✅ Đã lưu PMG
[2025-07-31T09:19:27.475+0000] {History_Min.py:52} INFO - ✅ Đã lưu PNC
[2025-07-31T09:19:30.572+0000] {History_Min.py:52} INFO - ✅ Đã lưu PLX
[2025-07-31T09:19:35.750+0000] {History_Min.py:52} INFO - ✅ Đã lưu PNJ
[2025-07-31T09:19:39.037+0000] {History_Min.py:52} INFO - ✅ Đã lưu POW
[2025-07-31T09:19:42.184+0000] {History_Min.py:52} INFO - ✅ Đã lưu PPC
[2025-07-31T09:19:46.700+0000] {History_Min.py:52} INFO - ✅ Đã lưu PSH
