[2025-09-03T08:15:02.071+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-03T08:23:52.382+0000] {History_Min.py:52} INFO - ✅ Đã lưu PTC
[2025-09-03T08:23:54.173+0000] {History_Min.py:52} INFO - ✅ Đã lưu PTB
[2025-09-03T08:23:56.867+0000] {History_Min.py:52} INFO - ✅ Đã lưu PTL
[2025-09-03T08:23:59.648+0000] {History_Min.py:52} INFO - ✅ Đã lưu PVD
[2025-09-03T08:24:00.853+0000] {History_Min.py:52} INFO - ✅ Đã lưu PVP
[2025-09-03T08:24:04.031+0000] {History_Min.py:52} INFO - ✅ Đã lưu QNP
[2025-09-03T08:24:04.614+0000] {History_Min.py:52} INFO - ✅ Đã lưu PVT
[2025-09-03T08:24:06.142+0000] {History_Min.py:52} INFO - ✅ Đã lưu QCG
[2025-09-03T08:24:08.080+0000] {History_Min.py:52} INFO - ✅ Đã lưu RAL
[2025-09-03T08:24:11.260+0000] {History_Min.py:52} INFO - ✅ Đã lưu RDP
[2025-09-03T08:24:11.312+0000] {History_Min.py:52} INFO - ✅ Đã lưu RYG
[2025-09-03T08:24:12.533+0000] {History_Min.py:52} INFO - ✅ Đã lưu REE
[2025-09-03T08:24:13.919+0000] {History_Min.py:52} INFO - ✅ Đã lưu S4A
[2025-09-03T08:24:19.736+0000] {History_Min.py:52} INFO - ✅ Đã lưu SAV
[2025-09-03T08:24:20.056+0000] {History_Min.py:52} INFO - ✅ Đã lưu SAM
[2025-09-03T08:24:20.069+0000] {History_Min.py:52} INFO - ✅ Đã lưu SAB
[2025-09-03T08:24:22.943+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBA
[2025-09-03T08:24:26.497+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBV
[2025-09-03T08:24:26.951+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBT
[2025-09-03T08:24:27.265+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBG
[2025-09-03T08:24:29.155+0000] {History_Min.py:52} INFO - ✅ Đã lưu SC5
[2025-09-03T08:24:32.155+0000] {History_Min.py:52} INFO - ✅ Đã lưu SFC
[2025-09-03T08:24:33.373+0000] {History_Min.py:52} INFO - ✅ Đã lưu SCS
[2025-09-03T08:24:34.082+0000] {History_Min.py:52} INFO - ✅ Đã lưu SCR
[2025-09-03T08:24:35.143+0000] {History_Min.py:52} INFO - ✅ Đã lưu SFG
[2025-09-03T08:24:36.190+0000] {History_Min.py:52} INFO - ✅ Đã lưu SFI
[2025-09-03T08:24:38.527+0000] {History_Min.py:52} INFO - ✅ Đã lưu SGN
[2025-09-03T08:24:40.946+0000] {History_Min.py:52} INFO - ✅ Đã lưu SGT
[2025-09-03T08:24:41.713+0000] {History_Min.py:52} INFO - ✅ Đã lưu SGR
[2025-09-03T08:24:41.985+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHA
[2025-09-03T08:24:45.202+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHI
[2025-09-03T08:24:45.264+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHP
[2025-09-03T08:24:50.664+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHB
[2025-09-03T08:24:53.362+0000] {History_Min.py:52} INFO - ✅ Đã lưu SJD
[2025-09-03T08:24:53.837+0000] {History_Min.py:52} INFO - ✅ Đã lưu SIP
[2025-09-03T08:24:55.698+0000] {History_Min.py:52} INFO - ✅ Đã lưu SJS
[2025-09-03T08:24:56.620+0000] {History_Min.py:52} INFO - ✅ Đã lưu SMA
[2025-09-03T08:24:59.109+0000] {History_Min.py:52} INFO - ✅ Đã lưu SKG
[2025-09-03T08:24:59.416+0000] {History_Min.py:52} INFO - ✅ Đã lưu SMB
[2025-09-03T08:25:01.921+0000] {History_Min.py:52} INFO - ✅ Đã lưu SPM
[2025-09-03T08:25:02.190+0000] {History_Min.py:52} INFO - ✅ Đã lưu SMC
[2025-09-03T08:25:02.376+0000] {History_Min.py:52} INFO - ✅ Đã lưu SRC
[2025-09-03T08:25:05.262+0000] {History_Min.py:52} INFO - ✅ Đã lưu SSC
[2025-09-03T08:25:05.418+0000] {History_Min.py:52} INFO - ✅ Đã lưu SRF
[2025-09-03T08:25:08.109+0000] {History_Min.py:52} INFO - ✅ Đã lưu SSB
[2025-09-03T08:25:12.745+0000] {History_Min.py:52} INFO - ✅ Đã lưu ST8
[2025-09-03T08:25:13.351+0000] {History_Min.py:52} INFO - ✅ Đã lưu SSI
[2025-09-03T08:25:14.509+0000] {History_Min.py:52} INFO - ✅ Đã lưu STB
[2025-09-03T08:25:15.373+0000] {History_Min.py:52} INFO - ✅ Đã lưu STG
[2025-09-03T08:25:17.491+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVC
[2025-09-03T08:25:19.060+0000] {History_Min.py:52} INFO - ✅ Đã lưu STK
[2025-09-03T08:25:19.527+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVD
[2025-09-03T08:25:20.101+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVI
[2025-09-03T08:25:22.172+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVT
[2025-09-03T08:25:23.957+0000] {History_Min.py:52} INFO - ✅ Đã lưu SZL
[2025-09-03T08:25:25.122+0000] {History_Min.py:52} INFO - ✅ Đã lưu TBC
[2025-09-03T08:25:26.069+0000] {History_Min.py:52} INFO - ✅ Đã lưu SZC
[2025-09-03T08:25:31.469+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCB
[2025-09-03T08:25:33.001+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCD
[2025-09-03T08:25:34.955+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCH
[2025-09-03T08:25:38.216+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCI
[2025-09-03T08:25:38.549+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCL
[2025-09-03T08:25:40.903+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCM
[2025-09-03T08:25:41.590+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCR
[2025-09-03T08:25:43.474+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCO
[2025-09-03T08:25:44.305+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCT
[2025-09-03T08:25:46.683+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDC
[2025-09-03T08:25:48.591+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDG
[2025-09-03T08:25:50.120+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDM
[2025-09-03T08:25:50.569+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDH
[2025-09-03T08:25:51.793+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDP
[2025-09-03T08:25:52.715+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDW
[2025-09-03T08:25:54.925+0000] {History_Min.py:52} INFO - ✅ Đã lưu TEG
[2025-09-03T08:25:56.573+0000] {History_Min.py:52} INFO - ✅ Đã lưu THG
[2025-09-03T08:25:57.676+0000] {History_Min.py:52} INFO - ✅ Đã lưu TIX
[2025-09-03T08:25:59.104+0000] {History_Min.py:52} INFO - ✅ Đã lưu TIP
[2025-09-03T08:26:03.555+0000] {History_Min.py:52} INFO - ✅ Đã lưu TLD
[2025-09-03T08:26:04.797+0000] {History_Min.py:52} INFO - ✅ Đã lưu TLG
[2025-09-03T08:26:06.339+0000] {History_Min.py:52} INFO - ✅ Đã lưu TLH
[2025-09-03T08:26:06.540+0000] {History_Min.py:52} INFO - ✅ Đã lưu TMP
[2025-09-03T08:26:07.677+0000] {History_Min.py:52} INFO - ✅ Đã lưu TMS
[2025-09-03T08:26:09.817+0000] {History_Min.py:52} INFO - ✅ Đã lưu TN1
[2025-09-03T08:26:09.994+0000] {History_Min.py:52} INFO - ✅ Đã lưu TMT
[2025-09-03T08:26:10.428+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNC
[2025-09-03T08:26:18.041+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNI
[2025-09-03T08:26:18.875+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNT
[2025-09-03T08:26:18.913+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNH
[2025-09-03T08:26:22.179+0000] {History_Min.py:52} INFO - ✅ Đã lưu TPC
[2025-09-03T08:26:22.316+0000] {History_Min.py:52} INFO - ✅ Đã lưu TRA
[2025-09-03T08:26:24.738+0000] {History_Min.py:52} INFO - ✅ Đã lưu TPB
[2025-09-03T08:26:27.808+0000] {History_Min.py:52} INFO - ✅ Đã lưu TRC
[2025-09-03T08:26:29.344+0000] {History_Min.py:52} INFO - ✅ Đã lưu TSC
[2025-09-03T08:26:30.568+0000] {History_Min.py:52} INFO - ✅ Đã lưu TTE
[2025-09-03T08:26:31.201+0000] {History_Min.py:52} INFO - ✅ Đã lưu TTA
[2025-09-03T08:26:37.169+0000] {History_Min.py:52} INFO - ✅ Đã lưu TTF
[2025-09-03T08:26:38.815+0000] {History_Min.py:52} INFO - ✅ Đã lưu TV2
[2025-09-03T08:26:39.143+0000] {History_Min.py:52} INFO - ✅ Đã lưu TVB
[2025-09-03T08:26:42.431+0000] {History_Min.py:52} INFO - ✅ Đã lưu TVT
[2025-09-03T08:26:42.733+0000] {History_Min.py:52} INFO - ✅ Đã lưu TYA
[2025-09-03T08:26:43.034+0000] {History_Min.py:52} INFO - ✅ Đã lưu TVS
[2025-09-03T08:26:45.129+0000] {History_Min.py:52} INFO - ✅ Đã lưu UIC
[2025-09-03T08:26:45.364+0000] {History_Min.py:52} INFO - ✅ Đã lưu VAF
[2025-09-03T08:26:46.214+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCA
[2025-09-03T08:26:48.071+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCF
[2025-09-03T08:26:52.907+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCB
[2025-09-03T08:26:53.300+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCG
[2025-09-03T08:26:55.191+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCI
[2025-09-03T08:26:55.723+0000] {History_Min.py:52} INFO - ✅ Đã lưu VDP
[2025-09-03T08:26:58.400+0000] {History_Min.py:52} INFO - ✅ Đã lưu VDS
[2025-09-03T08:27:00.916+0000] {History_Min.py:52} INFO - ✅ Đã lưu VFG
[2025-09-03T08:27:02.466+0000] {History_Min.py:52} INFO - ✅ Đã lưu VGC
[2025-09-03T08:27:04.364+0000] {History_Min.py:52} INFO - ✅ Đã lưu VHC
[2025-09-03T08:27:07.385+0000] {History_Min.py:52} INFO - ✅ Đã lưu VHM
[2025-09-03T08:27:10.844+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIC
[2025-09-03T08:27:11.135+0000] {History_Min.py:52} INFO - ✅ Đã lưu VID
[2025-09-03T08:27:11.509+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIB
[2025-09-03T08:27:18.930+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIP
[2025-09-03T08:27:19.564+0000] {History_Min.py:52} INFO - ✅ Đã lưu VJC
[2025-09-03T08:27:19.967+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIX
[2025-09-03T08:27:22.281+0000] {History_Min.py:52} INFO - ✅ Đã lưu VMD
[2025-09-03T08:27:26.328+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNG
[2025-09-03T08:27:26.330+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNE
[2025-09-03T08:27:27.320+0000] {History_Min.py:52} INFO - ✅ Đã lưu VND
[2025-09-03T08:27:29.420+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNL
[2025-09-03T08:27:31.254+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNS
[2025-09-03T08:27:33.364+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNM
[2025-09-03T08:27:35.538+0000] {History_Min.py:52} INFO - ✅ Đã lưu VOS
[2025-09-03T08:27:36.879+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPD
[2025-09-03T08:27:37.948+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPB
[2025-09-03T08:27:41.394+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPG
[2025-09-03T08:27:44.378+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPH
[2025-09-03T08:27:44.585+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPS
[2025-09-03T08:27:45.212+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPI
[2025-09-03T08:27:48.677+0000] {History_Min.py:52} INFO - ✅ Đã lưu VRC
[2025-09-03T08:27:51.577+0000] {History_Min.py:52} INFO - ✅ Đã lưu VRE
[2025-09-03T08:27:52.579+0000] {History_Min.py:52} INFO - ✅ Đã lưu VSH
[2025-09-03T08:27:52.616+0000] {History_Min.py:52} INFO - ✅ Đã lưu VSC
[2025-09-03T08:27:54.298+0000] {History_Min.py:52} INFO - ✅ Đã lưu VSI
[2025-09-03T08:27:55.440+0000] {History_Min.py:52} INFO - ✅ Đã lưu VTB
[2025-09-03T08:27:58.776+0000] {History_Min.py:52} INFO - ✅ Đã lưu VTO
[2025-09-03T08:27:59.244+0000] {History_Min.py:52} INFO - ✅ Đã lưu YBM
[2025-09-03T08:28:00.753+0000] {History_Min.py:52} INFO - ✅ Đã lưu VTP
[2025-09-03T08:28:04.088+0000] {History_Min.py:52} INFO - ✅ Đã lưu YEG
[2025-09-03T08:28:06.732+0000] {History_Min.py:52} INFO - ✅ Đã lưu ADC
[2025-09-03T08:28:06.791+0000] {History_Min.py:52} INFO - ✅ Đã lưu ALT
[2025-09-03T08:28:08.988+0000] {History_Min.py:52} INFO - ✅ Đã lưu AAV
[2025-09-03T08:28:09.341+0000] {History_Min.py:52} INFO - ✅ Đã lưu AMC
[2025-09-03T08:28:09.492+0000] {History_Min.py:52} INFO - ✅ Đã lưu AME
[2025-09-03T08:28:15.405+0000] {History_Min.py:52} INFO - ✅ Đã lưu AMV
[2025-09-03T08:28:17.471+0000] {History_Min.py:52} INFO - ✅ Đã lưu APS
[2025-09-03T08:28:17.478+0000] {History_Min.py:52} INFO - ✅ Đã lưu API
[2025-09-03T08:28:17.924+0000] {History_Min.py:52} INFO - ✅ Đã lưu ARM
[2025-09-03T08:28:20.061+0000] {History_Min.py:52} INFO - ✅ Đã lưu ATS
[2025-09-03T08:28:20.876+0000] {History_Min.py:52} INFO - ✅ Đã lưu BAX
[2025-09-03T08:28:20.991+0000] {History_Min.py:52} INFO - ✅ Đã lưu BAB
[2025-09-03T08:28:22.671+0000] {History_Min.py:52} INFO - ✅ Đã lưu BBS
[2025-09-03T08:28:23.851+0000] {History_Min.py:52} INFO - ✅ Đã lưu BCF
[2025-09-03T08:28:25.275+0000] {History_Min.py:52} INFO - ✅ Đã lưu BDB
[2025-09-03T08:28:26.301+0000] {History_Min.py:52} INFO - ✅ Đã lưu BCC
[2025-09-03T08:28:26.409+0000] {History_Min.py:52} INFO - ✅ Đã lưu BED
[2025-09-03T08:28:28.944+0000] {History_Min.py:52} INFO - ✅ Đã lưu BKC
[2025-09-03T08:28:29.226+0000] {History_Min.py:52} INFO - ✅ Đã lưu BPC
[2025-09-03T08:28:31.313+0000] {History_Min.py:52} INFO - ✅ Đã lưu BNA
[2025-09-03T08:28:31.342+0000] {History_Min.py:52} INFO - ✅ Đã lưu BSC
[2025-09-03T08:28:31.733+0000] {History_Min.py:52} INFO - ✅ Đã lưu BST
[2025-09-03T08:28:34.019+0000] {History_Min.py:52} INFO - ✅ Đã lưu BTW
[2025-09-03T08:28:34.570+0000] {History_Min.py:52} INFO - ✅ Đã lưu BTS
[2025-09-03T08:28:36.584+0000] {History_Min.py:52} INFO - ✅ Đã lưu BXH
[2025-09-03T08:28:37.408+0000] {History_Min.py:52} INFO - ✅ Đã lưu BVS
[2025-09-03T08:28:40.166+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAG
[2025-09-03T08:28:40.171+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAN
[2025-09-03T08:28:40.482+0000] {History_Min.py:52} INFO - ✅ Đã lưu C69
[2025-09-03T08:28:42.918+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAR
[2025-09-03T08:28:43.350+0000] {History_Min.py:52} INFO - ✅ Đã lưu CCR
[2025-09-03T08:28:44.881+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAP
[2025-09-03T08:28:46.191+0000] {History_Min.py:52} INFO - ✅ Đã lưu CDN
[2025-09-03T08:28:48.164+0000] {History_Min.py:52} INFO - ✅ Đã lưu CET
[2025-09-03T08:28:49.336+0000] {History_Min.py:52} INFO - ✅ Đã lưu CIA
[2025-09-03T08:28:49.441+0000] {History_Min.py:52} INFO - ✅ Đã lưu CEO
[2025-09-03T08:28:50.604+0000] {History_Min.py:52} INFO - ✅ Đã lưu CJC
[2025-09-03T08:28:51.925+0000] {History_Min.py:52} INFO - ✅ Đã lưu CKV
[2025-09-03T08:28:52.433+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLH
[2025-09-03T08:28:53.228+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLM
[2025-09-03T08:28:54.501+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMC
[2025-09-03T08:28:56.413+0000] {History_Min.py:52} INFO - ✅ Đã lưu CPC
[2025-09-03T08:28:59.233+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMS
[2025-09-03T08:29:00.903+0000] {History_Min.py:52} INFO - ✅ Đã lưu CSC
[2025-09-03T08:29:01.663+0000] {History_Min.py:52} INFO - ✅ Đã lưu CST
[2025-09-03T08:29:01.942+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTB
[2025-09-03T08:29:04.127+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTT
[2025-09-03T08:29:05.676+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTP
[2025-09-03T08:29:05.681+0000] {History_Min.py:52} INFO - ✅ Đã lưu CVN
[2025-09-03T08:29:06.585+0000] {History_Min.py:52} INFO - ✅ Đã lưu CX8
[2025-09-03T08:29:08.142+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAD
[2025-09-03T08:29:08.368+0000] {History_Min.py:52} INFO - ✅ Đã lưu D11
[2025-09-03T08:29:09.241+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAE
[2025-09-03T08:29:10.725+0000] {History_Min.py:52} INFO - ✅ Đã lưu DC2
[2025-09-03T08:29:12.001+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHP
[2025-09-03T08:29:14.241+0000] {History_Min.py:52} INFO - ✅ Đã lưu DDG
[2025-09-03T08:29:15.009+0000] {History_Min.py:52} INFO - ✅ Đã lưu DIH
[2025-09-03T08:29:15.927+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHT
[2025-09-03T08:29:17.734+0000] {History_Min.py:52} INFO - ✅ Đã lưu DNC
[2025-09-03T08:29:18.875+0000] {History_Min.py:52} INFO - ✅ Đã lưu DNP
[2025-09-03T08:29:19.946+0000] {History_Min.py:52} INFO - ✅ Đã lưu DL1
[2025-09-03T08:29:21.403+0000] {History_Min.py:52} INFO - ✅ Đã lưu DP3
[2025-09-03T08:29:21.692+0000] {History_Min.py:52} INFO - ✅ Đã lưu DS3
[2025-09-03T08:29:23.979+0000] {History_Min.py:52} INFO - ✅ Đã lưu DST
[2025-09-03T08:29:24.826+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTG
[2025-09-03T08:29:27.200+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTK
[2025-09-03T08:29:27.407+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTD
[2025-09-03T08:29:30.468+0000] {History_Min.py:52} INFO - ✅ Đã lưu DVM
[2025-09-03T08:29:30.606+0000] {History_Min.py:52} INFO - ✅ Đã lưu EBS
[2025-09-03T08:29:33.355+0000] {History_Min.py:52} INFO - ✅ Đã lưu ECI
[2025-09-03T08:29:33.395+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXP
[2025-09-03T08:29:33.869+0000] {History_Min.py:52} INFO - ✅ Đã lưu EID
[2025-09-03T08:29:36.935+0000] {History_Min.py:52} INFO - ✅ Đã lưu GDW
[2025-09-03T08:29:37.430+0000] {History_Min.py:52} INFO - ✅ Đã lưu FID
[2025-09-03T08:29:39.090+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVS
[2025-09-03T08:29:39.828+0000] {History_Min.py:52} INFO - ✅ Đã lưu GIC
[2025-09-03T08:29:42.055+0000] {History_Min.py:52} INFO - ✅ Đã lưu GLT
[2025-09-03T08:29:42.469+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMA
[2025-09-03T08:29:42.483+0000] {History_Min.py:52} INFO - ✅ Đã lưu GKM
[2025-09-03T08:29:44.688+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMX
[2025-09-03T08:29:45.177+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAT
[2025-09-03T08:29:45.190+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAD
[2025-09-03T08:29:47.866+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCT
[2025-09-03T08:29:48.121+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCC
[2025-09-03T08:29:49.194+0000] {History_Min.py:52} INFO - ✅ Đã lưu HBS
[2025-09-03T08:29:50.595+0000] {History_Min.py:52} INFO - ✅ Đã lưu HEV
[2025-09-03T08:29:50.952+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDA
[2025-09-03T08:29:52.148+0000] {History_Min.py:52} INFO - ✅ Đã lưu HGM
[2025-09-03T08:29:53.004+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHC
[2025-09-03T08:29:53.687+0000] {History_Min.py:52} INFO - ✅ Đã lưu HJS
[2025-09-03T08:29:54.657+0000] {History_Min.py:52} INFO - ✅ Đã lưu HKT
[2025-09-03T08:29:55.750+0000] {History_Min.py:52} INFO - ✅ Đã lưu HLC
[2025-09-03T08:29:57.459+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMH
[2025-09-03T08:29:57.630+0000] {History_Min.py:52} INFO - ✅ Đã lưu HLD
[2025-09-03T08:30:00.164+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMR
[2025-09-03T08:30:00.291+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTC
[2025-09-03T08:30:00.870+0000] {History_Min.py:52} INFO - ✅ Đã lưu HOM
[2025-09-03T08:30:04.474+0000] {History_Min.py:52} INFO - ✅ Đã lưu ICG
[2025-09-03T08:30:04.608+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVT
[2025-09-03T08:30:05.933+0000] {History_Min.py:52} INFO - ✅ Đã lưu HUT
[2025-09-03T08:30:10.725+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDV
[2025-09-03T08:30:11.511+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDJ
[2025-09-03T08:30:13.320+0000] {History_Min.py:52} INFO - ✅ Đã lưu INC
[2025-09-03T08:30:13.733+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDC
[2025-09-03T08:30:14.603+0000] {History_Min.py:52} INFO - ✅ Đã lưu INN
[2025-09-03T08:30:19.371+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITQ
[2025-09-03T08:30:20.898+0000] {History_Min.py:52} INFO - ✅ Đã lưu IPA
[2025-09-03T08:30:21.246+0000] {History_Min.py:52} INFO - ✅ Đã lưu IVS
[2025-09-03T08:30:22.325+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDM
[2025-09-03T08:30:23.818+0000] {History_Min.py:52} INFO - ✅ Đã lưu KKC
[2025-09-03T08:30:24.262+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHS
[2025-09-03T08:30:24.849+0000] {History_Min.py:52} INFO - ✅ Đã lưu KMT
[2025-09-03T08:30:26.705+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSD
[2025-09-03T08:30:27.975+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSF
[2025-09-03T08:30:29.407+0000] {History_Min.py:52} INFO - ✅ Đã lưu KST
[2025-09-03T08:30:29.534+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSQ
[2025-09-03T08:30:33.296+0000] {History_Min.py:52} INFO - ✅ Đã lưu KTS
[2025-09-03T08:30:34.987+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSV
[2025-09-03T08:30:36.613+0000] {History_Min.py:52} INFO - ✅ Đã lưu L14
[2025-09-03T08:30:38.411+0000] {History_Min.py:52} INFO - ✅ Đã lưu L40
[2025-09-03T08:30:38.596+0000] {History_Min.py:52} INFO - ✅ Đã lưu L18
[2025-09-03T08:30:41.125+0000] {History_Min.py:52} INFO - ✅ Đã lưu LCD
[2025-09-03T08:30:41.247+0000] {History_Min.py:52} INFO - ✅ Đã lưu LBE
[2025-09-03T08:30:42.184+0000] {History_Min.py:52} INFO - ✅ Đã lưu LAS
[2025-09-03T08:30:44.843+0000] {History_Min.py:52} INFO - ✅ Đã lưu LHC
[2025-09-03T08:30:44.865+0000] {History_Min.py:52} INFO - ✅ Đã lưu LDP
[2025-09-03T08:30:47.766+0000] {History_Min.py:52} INFO - ✅ Đã lưu MAS
[2025-09-03T08:30:47.883+0000] {History_Min.py:52} INFO - ✅ Đã lưu LIG
[2025-09-03T08:30:48.289+0000] {History_Min.py:52} INFO - ✅ Đã lưu MAC
[2025-09-03T08:30:50.940+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCC
[2025-09-03T08:30:53.219+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBG
[2025-09-03T08:30:53.947+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCF
[2025-09-03T08:30:57.416+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBS
[2025-09-03T08:30:58.037+0000] {History_Min.py:52} INFO - ✅ Đã lưu MDC
[2025-09-03T08:30:58.418+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCO
[2025-09-03T08:31:00.124+0000] {History_Min.py:52} INFO - ✅ Đã lưu MED
[2025-09-03T08:31:00.613+0000] {History_Min.py:52} INFO - ✅ Đã lưu MEL
[2025-09-03T08:31:01.592+0000] {History_Min.py:52} INFO - ✅ Đã lưu MIC
[2025-09-03T08:31:02.625+0000] {History_Min.py:52} INFO - ✅ Đã lưu MKV
[2025-09-03T08:31:04.545+0000] {History_Min.py:52} INFO - ✅ Đã lưu MVB
[2025-09-03T08:31:07.195+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAP
[2025-09-03T08:31:08.659+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAG
[2025-09-03T08:31:09.026+0000] {History_Min.py:52} INFO - ✅ Đã lưu MST
[2025-09-03T08:31:11.316+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBP
[2025-09-03T08:31:11.656+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBW
[2025-09-03T08:31:12.727+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBC
[2025-09-03T08:31:14.492+0000] {History_Min.py:52} INFO - ✅ Đã lưu NDX
[2025-09-03T08:31:16.189+0000] {History_Min.py:52} INFO - ✅ Đã lưu NET
[2025-09-03T08:31:17.293+0000] {History_Min.py:52} INFO - ✅ Đã lưu NDN
[2025-09-03T08:31:17.353+0000] {History_Min.py:52} INFO - ✅ Đã lưu NFC
[2025-09-03T08:31:18.737+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHC
[2025-09-03T08:31:22.279+0000] {History_Min.py:52} INFO - ✅ Đã lưu NST
[2025-09-03T08:31:22.368+0000] {History_Min.py:52} INFO - ✅ Đã lưu NSH
[2025-09-03T08:31:23.717+0000] {History_Min.py:52} INFO - ✅ Đã lưu NRC
