[2025-08-15T08:15:01.711+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-08-15T08:17:39.741+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTI
[2025-08-15T08:17:42.571+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTR
[2025-08-15T08:17:42.574+0000] {History_Min.py:52} INFO - ✅ Đã lưu CVT
[2025-08-15T08:17:50.446+0000] {History_Min.py:52} INFO - ✅ Đã lưu D2D
[2025-08-15T08:17:50.809+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAH
[2025-08-15T08:17:51.804+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTS
[2025-08-15T08:17:53.270+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAT
[2025-08-15T08:17:56.779+0000] {History_Min.py:52} INFO - ✅ Đã lưu DBT
[2025-08-15T08:17:59.298+0000] {History_Min.py:52} INFO - ✅ Đã lưu DBD
[2025-08-15T08:18:01.263+0000] {History_Min.py:52} INFO - ✅ Đã lưu DBC
[2025-08-15T08:18:03.692+0000] {History_Min.py:52} INFO - ✅ Đã lưu DC4
[2025-08-15T08:18:05.752+0000] {History_Min.py:52} INFO - ✅ Đã lưu DCL
[2025-08-15T08:18:10.228+0000] {History_Min.py:52} INFO - ✅ Đã lưu DCM
[2025-08-15T08:18:11.625+0000] {History_Min.py:52} INFO - ✅ Đã lưu DGC
[2025-08-15T08:18:16.692+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHA
[2025-08-15T08:18:18.934+0000] {History_Min.py:52} INFO - ✅ Đã lưu DGW
[2025-08-15T08:18:19.383+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHC
[2025-08-15T08:18:21.431+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHG
[2025-08-15T08:18:22.740+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHM
[2025-08-15T08:18:25.977+0000] {History_Min.py:52} INFO - ✅ Đã lưu DMC
[2025-08-15T08:18:27.784+0000] {History_Min.py:52} INFO - ✅ Đã lưu DLG
[2025-08-15T08:18:31.402+0000] {History_Min.py:52} INFO - ✅ Đã lưu DIG
[2025-08-15T08:18:32.776+0000] {History_Min.py:52} INFO - ✅ Đã lưu DPG
[2025-08-15T08:18:37.647+0000] {History_Min.py:52} INFO - ✅ Đã lưu DQC
[2025-08-15T08:18:38.895+0000] {History_Min.py:52} INFO - ✅ Đã lưu DPM
[2025-08-15T08:18:39.825+0000] {History_Min.py:52} INFO - ✅ Đã lưu DPR
[2025-08-15T08:18:43.241+0000] {History_Min.py:52} INFO - ✅ Đã lưu DRL
[2025-08-15T08:18:46.749+0000] {History_Min.py:52} INFO - ✅ Đã lưu DRH
[2025-08-15T08:18:47.011+0000] {History_Min.py:52} INFO - ✅ Đã lưu DRC
[2025-08-15T08:18:49.024+0000] {History_Min.py:52} INFO - ✅ Đã lưu DSC
[2025-08-15T08:18:51.331+0000] {History_Min.py:52} INFO - ✅ Đã lưu DSN
[2025-08-15T08:18:52.485+0000] {History_Min.py:52} INFO - ✅ Đã lưu DSE
[2025-08-15T08:18:52.835+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTA
[2025-08-15T08:18:54.072+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTL
[2025-08-15T08:18:55.023+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTT
[2025-08-15T08:18:56.823+0000] {History_Min.py:52} INFO - ✅ Đã lưu DVP
[2025-08-15T08:19:00.480+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXV
[2025-08-15T08:19:02.210+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXS
[2025-08-15T08:19:06.437+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXG
[2025-08-15T08:19:08.970+0000] {History_Min.py:52} INFO - ✅ Đã lưu E1VFVN30
[2025-08-15T08:19:10.852+0000] {History_Min.py:52} INFO - ✅ Đã lưu EIB
[2025-08-15T08:19:13.963+0000] {History_Min.py:52} INFO - ✅ Đã lưu ELC
[2025-08-15T08:19:14.299+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVE
[2025-08-15T08:19:19.970+0000] {History_Min.py:52} INFO - ✅ Đã lưu FCM
[2025-08-15T08:19:21.259+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVG
[2025-08-15T08:19:23.851+0000] {History_Min.py:52} INFO - ✅ Đã lưu FDC
[2025-08-15T08:19:27.574+0000] {History_Min.py:52} INFO - ✅ Đã lưu FCN
[2025-08-15T08:19:30.068+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVF
[2025-08-15T08:19:32.021+0000] {History_Min.py:52} INFO - ✅ Đã lưu FIR
[2025-08-15T08:19:34.873+0000] {History_Min.py:52} INFO - ✅ Đã lưu FIT
[2025-08-15T08:19:35.766+0000] {History_Min.py:52} INFO - ✅ Đã lưu FMC
[2025-08-15T08:19:44.184+0000] {History_Min.py:52} INFO - ✅ Đã lưu FPT
[2025-08-15T08:19:46.970+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF3
[2025-08-15T08:19:49.174+0000] {History_Min.py:52} INFO - ✅ Đã lưu FRT
[2025-08-15T08:19:49.591+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF4
[2025-08-15T08:19:49.642+0000] {History_Min.py:52} INFO - ✅ Đã lưu FTS
[2025-08-15T08:19:51.726+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF5
[2025-08-15T08:19:52.183+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEABVND
[2025-08-15T08:19:52.314+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCVREIT
[2025-08-15T08:19:54.060+0000] {logging_mixin.py:188} INFO - ❌ Không có dữ liệu trong JSON với symbol=FUEBFVND
[2025-08-15T08:19:54.064+0000] {History_Min.py:38} WARNING - ⚠️ Không có dữ liệu cho FUEBFVND
[2025-08-15T08:19:55.724+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEFCV50
[2025-08-15T08:19:55.988+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEDCMID
[2025-08-15T08:19:56.799+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEIP100
[2025-08-15T08:19:58.877+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIV30
[2025-08-15T08:19:59.039+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIVFS
[2025-08-15T08:19:59.470+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIVND
[2025-08-15T08:20:02.074+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEMAV30
[2025-08-15T08:20:02.177+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEMAVND
[2025-08-15T08:20:03.328+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSV30
[2025-08-15T08:20:05.895+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSV50
[2025-08-15T08:20:06.202+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUETCC50
[2025-08-15T08:20:07.619+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSVFL
[2025-08-15T08:20:13.868+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEVN100
[2025-08-15T08:20:13.941+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEVFVND
[2025-08-15T08:20:18.718+0000] {History_Min.py:52} INFO - ✅ Đã lưu GDT
[2025-08-15T08:20:20.164+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEE
[2025-08-15T08:20:24.346+0000] {History_Min.py:52} INFO - ✅ Đã lưu GAS
[2025-08-15T08:20:25.956+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEG
[2025-08-15T08:20:31.900+0000] {History_Min.py:52} INFO - ✅ Đã lưu GIL
[2025-08-15T08:20:34.033+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEX
[2025-08-15T08:20:34.825+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMD
[2025-08-15T08:20:35.247+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMH
[2025-08-15T08:20:37.713+0000] {History_Min.py:52} INFO - ✅ Đã lưu GTA
[2025-08-15T08:20:40.356+0000] {History_Min.py:52} INFO - ✅ Đã lưu GSP
[2025-08-15T08:20:43.456+0000] {History_Min.py:52} INFO - ✅ Đã lưu GVR
[2025-08-15T08:20:48.939+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAP
[2025-08-15T08:20:50.380+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAH
[2025-08-15T08:20:53.411+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAS
[2025-08-15T08:20:53.924+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAG
[2025-08-15T08:20:55.739+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAR
[2025-08-15T08:21:00.941+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAX
[2025-08-15T08:21:01.486+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCD
[2025-08-15T08:21:03.911+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCM
[2025-08-15T08:21:07.862+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDB
[2025-08-15T08:21:13.277+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHP
[2025-08-15T08:21:18.085+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDG
[2025-08-15T08:21:19.458+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDC
[2025-08-15T08:21:21.669+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHS
[2025-08-15T08:21:24.104+0000] {History_Min.py:52} INFO - ✅ Đã lưu HID
[2025-08-15T08:21:26.816+0000] {History_Min.py:52} INFO - ✅ Đã lưu HII
[2025-08-15T08:21:27.586+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMC
[2025-08-15T08:21:28.322+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHV
[2025-08-15T08:21:29.572+0000] {History_Min.py:52} INFO - ✅ Đã lưu HNA
[2025-08-15T08:21:39.036+0000] {History_Min.py:52} INFO - ✅ Đã lưu HQC
[2025-08-15T08:21:39.298+0000] {History_Min.py:52} INFO - ✅ Đã lưu HPG
[2025-08-15T08:21:39.389+0000] {History_Min.py:52} INFO - ✅ Đã lưu HPX
[2025-08-15T08:21:41.566+0000] {History_Min.py:52} INFO - ✅ Đã lưu HRC
[2025-08-15T08:21:45.506+0000] {History_Min.py:52} INFO - ✅ Đã lưu HSL
[2025-08-15T08:21:47.670+0000] {History_Min.py:52} INFO - ✅ Đã lưu HSG
[2025-08-15T08:21:49.450+0000] {History_Min.py:52} INFO - ✅ Đã lưu HT1
[2025-08-15T08:21:50.096+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTG
[2025-08-15T08:21:51.230+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTI
[2025-08-15T08:21:52.418+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTL
[2025-08-15T08:21:55.330+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTV
[2025-08-15T08:21:55.490+0000] {History_Min.py:52} INFO - ✅ Đã lưu HU1
[2025-08-15T08:21:57.562+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTN
[2025-08-15T08:21:59.907+0000] {History_Min.py:52} INFO - ✅ Đã lưu HUB
[2025-08-15T08:22:01.374+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVH
[2025-08-15T08:22:03.829+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVX
[2025-08-15T08:22:05.811+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVN
[2025-08-15T08:22:06.407+0000] {History_Min.py:52} INFO - ✅ Đã lưu ICT
[2025-08-15T08:22:09.621+0000] {History_Min.py:52} INFO - ✅ Đã lưu ILB
[2025-08-15T08:22:10.689+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDI
[2025-08-15T08:22:13.223+0000] {History_Min.py:52} INFO - ✅ Đã lưu IJC
[2025-08-15T08:22:17.168+0000] {History_Min.py:52} INFO - ✅ Đã lưu IMP
[2025-08-15T08:22:18.971+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITC
[2025-08-15T08:22:19.070+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITD
[2025-08-15T08:22:23.741+0000] {History_Min.py:52} INFO - ✅ Đã lưu JVC
[2025-08-15T08:22:26.839+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDC
[2025-08-15T08:22:27.565+0000] {History_Min.py:52} INFO - ✅ Đã lưu KBC
[2025-08-15T08:22:33.211+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDH
[2025-08-15T08:22:33.692+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHP
[2025-08-15T08:22:37.306+0000] {History_Min.py:52} INFO - ✅ Đã lưu KMR
[2025-08-15T08:22:38.870+0000] {History_Min.py:52} INFO - ✅ Đã lưu KOS
[2025-08-15T08:22:43.101+0000] {History_Min.py:52} INFO - ✅ Đã lưu KPF
[2025-08-15T08:22:43.991+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHG
[2025-08-15T08:22:45.637+0000] {History_Min.py:52} INFO - ✅ Đã lưu L10
[2025-08-15T08:22:47.135+0000] {History_Min.py:52} INFO - ✅ Đã lưu LAF
[2025-08-15T08:22:49.571+0000] {History_Min.py:52} INFO - ✅ Đã lưu LBM
[2025-08-15T08:22:55.379+0000] {History_Min.py:52} INFO - ✅ Đã lưu LCG
[2025-08-15T08:22:58.405+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSB
[2025-08-15T08:22:58.480+0000] {History_Min.py:52} INFO - ✅ Đã lưu LEC
[2025-08-15T08:22:58.609+0000] {History_Min.py:52} INFO - ✅ Đã lưu LDG
[2025-08-15T08:23:01.046+0000] {History_Min.py:52} INFO - ✅ Đã lưu LGC
[2025-08-15T08:23:04.965+0000] {History_Min.py:52} INFO - ✅ Đã lưu LGL
[2025-08-15T08:23:06.753+0000] {History_Min.py:52} INFO - ✅ Đã lưu LIX
[2025-08-15T08:23:07.428+0000] {History_Min.py:52} INFO - ✅ Đã lưu LHG
[2025-08-15T08:23:07.618+0000] {History_Min.py:52} INFO - ✅ Đã lưu LM8
[2025-08-15T08:23:13.680+0000] {History_Min.py:52} INFO - ✅ Đã lưu LSS
[2025-08-15T08:23:18.517+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBB
[2025-08-15T08:23:19.939+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCM
[2025-08-15T08:23:20.175+0000] {History_Min.py:52} INFO - ✅ Đã lưu LPB
[2025-08-15T08:23:21.311+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCP
[2025-08-15T08:23:22.545+0000] {History_Min.py:52} INFO - ✅ Đã lưu MDG
[2025-08-15T08:23:25.739+0000] {History_Min.py:52} INFO - ✅ Đã lưu MHC
[2025-08-15T08:23:28.216+0000] {History_Min.py:52} INFO - ✅ Đã lưu MIG
[2025-08-15T08:23:32.699+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSB
[2025-08-15T08:23:33.247+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSH
[2025-08-15T08:23:35.842+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSN
[2025-08-15T08:23:42.374+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAB
[2025-08-15T08:23:44.171+0000] {History_Min.py:52} INFO - ✅ Đã lưu MWG
[2025-08-15T08:23:44.684+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAF
[2025-08-15T08:23:45.125+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAV
[2025-08-15T08:23:48.578+0000] {History_Min.py:52} INFO - ✅ Đã lưu NCT
[2025-08-15T08:23:49.505+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBB
[2025-08-15T08:23:51.516+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHA
[2025-08-15T08:23:52.451+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHT
[2025-08-15T08:23:54.335+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHH
[2025-08-15T08:23:59.133+0000] {History_Min.py:52} INFO - ✅ Đã lưu NNC
[2025-08-15T08:24:00.731+0000] {History_Min.py:52} INFO - ✅ Đã lưu NKG
[2025-08-15T08:24:04.321+0000] {History_Min.py:52} INFO - ✅ Đã lưu NSC
[2025-08-15T08:24:06.294+0000] {History_Min.py:52} INFO - ✅ Đã lưu NO1
[2025-08-15T08:24:06.951+0000] {History_Min.py:52} INFO - ✅ Đã lưu NLG
[2025-08-15T08:24:11.332+0000] {History_Min.py:52} INFO - ✅ Đã lưu NT2
[2025-08-15T08:24:14.052+0000] {History_Min.py:52} INFO - ✅ Đã lưu NVT
[2025-08-15T08:24:24.652+0000] {History_Min.py:52} INFO - ✅ Đã lưu OCB
[2025-08-15T08:24:26.095+0000] {History_Min.py:52} INFO - ✅ Đã lưu NVL
[2025-08-15T08:24:26.284+0000] {History_Min.py:52} INFO - ✅ Đã lưu NTL
[2025-08-15T08:24:28.949+0000] {History_Min.py:52} INFO - ✅ Đã lưu OPC
[2025-08-15T08:24:32.013+0000] {History_Min.py:52} INFO - ✅ Đã lưu OGC
[2025-08-15T08:24:34.626+0000] {History_Min.py:52} INFO - ✅ Đã lưu ORS
[2025-08-15T08:24:35.360+0000] {History_Min.py:52} INFO - ✅ Đã lưu PAC
[2025-08-15T08:24:38.479+0000] {History_Min.py:52} INFO - ✅ Đã lưu PDN
[2025-08-15T08:24:40.996+0000] {History_Min.py:52} INFO - ✅ Đã lưu PAN
[2025-08-15T08:24:42.934+0000] {History_Min.py:52} INFO - ✅ Đã lưu PC1
[2025-08-15T08:24:47.265+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGC
[2025-08-15T08:24:48.994+0000] {History_Min.py:52} INFO - ✅ Đã lưu PET
[2025-08-15T08:24:50.454+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGD
[2025-08-15T08:24:51.382+0000] {History_Min.py:52} INFO - ✅ Đã lưu PDR
[2025-08-15T08:24:51.566+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGI
[2025-08-15T08:24:53.900+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGV
[2025-08-15T08:24:56.661+0000] {History_Min.py:52} INFO - ✅ Đã lưu PHC
[2025-08-15T08:24:57.659+0000] {History_Min.py:52} INFO - ✅ Đã lưu PIT
[2025-08-15T08:24:59.125+0000] {History_Min.py:52} INFO - ✅ Đã lưu PHR
[2025-08-15T08:24:59.377+0000] {History_Min.py:52} INFO - ✅ Đã lưu PJT
[2025-08-15T08:25:01.602+0000] {History_Min.py:52} INFO - ✅ Đã lưu PLP
[2025-08-15T08:25:01.822+0000] {History_Min.py:52} INFO - ✅ Đã lưu PMG
[2025-08-15T08:25:04.487+0000] {History_Min.py:52} INFO - ✅ Đã lưu PNC
[2025-08-15T08:25:05.689+0000] {History_Min.py:52} INFO - ✅ Đã lưu PLX
[2025-08-15T08:25:12.492+0000] {History_Min.py:52} INFO - ✅ Đã lưu PPC
[2025-08-15T08:25:19.762+0000] {History_Min.py:52} INFO - ✅ Đã lưu PNJ
[2025-08-15T08:25:21.028+0000] {History_Min.py:52} INFO - ✅ Đã lưu PSH
[2025-08-15T08:25:22.383+0000] {History_Min.py:52} INFO - ✅ Đã lưu POW
