[2025-09-05T08:15:02.102+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-05T08:24:10.020+0000] {History_Min.py:52} INFO - ✅ Đã lưu PTC
[2025-09-05T08:24:13.921+0000] {History_Min.py:52} INFO - ✅ Đã lưu PTB
[2025-09-05T08:24:14.791+0000] {History_Min.py:52} INFO - ✅ Đã lưu PTL
[2025-09-05T08:24:17.330+0000] {History_Min.py:52} INFO - ✅ Đã lưu PVD
[2025-09-05T08:24:19.973+0000] {History_Min.py:52} INFO - ✅ Đã lưu PVP
[2025-09-05T08:24:23.191+0000] {History_Min.py:52} INFO - ✅ Đã lưu QNP
[2025-09-05T08:24:23.459+0000] {History_Min.py:52} INFO - ✅ Đã lưu PVT
[2025-09-05T08:24:24.531+0000] {History_Min.py:52} INFO - ✅ Đã lưu QCG
[2025-09-05T08:24:27.849+0000] {History_Min.py:52} INFO - ✅ Đã lưu RAL
[2025-09-05T08:24:29.558+0000] {History_Min.py:52} INFO - ✅ Đã lưu RDP
[2025-09-05T08:24:30.855+0000] {History_Min.py:52} INFO - ✅ Đã lưu RYG
[2025-09-05T08:24:30.960+0000] {History_Min.py:52} INFO - ✅ Đã lưu REE
[2025-09-05T08:24:32.316+0000] {History_Min.py:52} INFO - ✅ Đã lưu S4A
[2025-09-05T08:24:36.669+0000] {History_Min.py:52} INFO - ✅ Đã lưu SAM
[2025-09-05T08:24:39.632+0000] {History_Min.py:52} INFO - ✅ Đã lưu SAV
[2025-09-05T08:24:39.931+0000] {History_Min.py:52} INFO - ✅ Đã lưu SAB
[2025-09-05T08:24:40.135+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBA
[2025-09-05T08:24:44.967+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBV
[2025-09-05T08:24:47.833+0000] {History_Min.py:52} INFO - ✅ Đã lưu SC5
[2025-09-05T08:24:49.637+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBT
[2025-09-05T08:24:49.741+0000] {History_Min.py:52} INFO - ✅ Đã lưu SBG
[2025-09-05T08:24:52.533+0000] {History_Min.py:52} INFO - ✅ Đã lưu SFC
[2025-09-05T08:24:55.596+0000] {History_Min.py:52} INFO - ✅ Đã lưu SCR
[2025-09-05T08:24:56.922+0000] {History_Min.py:52} INFO - ✅ Đã lưu SCS
[2025-09-05T08:24:58.663+0000] {History_Min.py:52} INFO - ✅ Đã lưu SFI
[2025-09-05T08:24:58.765+0000] {History_Min.py:52} INFO - ✅ Đã lưu SFG
[2025-09-05T08:25:00.645+0000] {History_Min.py:52} INFO - ✅ Đã lưu SGN
[2025-09-05T08:25:03.061+0000] {History_Min.py:52} INFO - ✅ Đã lưu SGT
[2025-09-05T08:25:04.099+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHA
[2025-09-05T08:25:04.479+0000] {History_Min.py:52} INFO - ✅ Đã lưu SGR
[2025-09-05T08:25:07.246+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHI
[2025-09-05T08:25:07.506+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHP
[2025-09-05T08:25:12.275+0000] {History_Min.py:52} INFO - ✅ Đã lưu SHB
[2025-09-05T08:25:13.784+0000] {History_Min.py:52} INFO - ✅ Đã lưu SJD
[2025-09-05T08:25:15.181+0000] {History_Min.py:52} INFO - ✅ Đã lưu SIP
[2025-09-05T08:25:17.362+0000] {History_Min.py:52} INFO - ✅ Đã lưu SJS
[2025-09-05T08:25:18.117+0000] {History_Min.py:52} INFO - ✅ Đã lưu SMA
[2025-09-05T08:25:19.549+0000] {History_Min.py:52} INFO - ✅ Đã lưu SKG
[2025-09-05T08:25:20.598+0000] {History_Min.py:52} INFO - ✅ Đã lưu SMB
[2025-09-05T08:25:22.271+0000] {History_Min.py:52} INFO - ✅ Đã lưu SPM
[2025-09-05T08:25:23.382+0000] {History_Min.py:52} INFO - ✅ Đã lưu SMC
[2025-09-05T08:25:23.439+0000] {History_Min.py:52} INFO - ✅ Đã lưu SRC
[2025-09-05T08:25:25.115+0000] {History_Min.py:52} INFO - ✅ Đã lưu SRF
[2025-09-05T08:25:25.995+0000] {History_Min.py:52} INFO - ✅ Đã lưu SSC
[2025-09-05T08:25:29.044+0000] {History_Min.py:52} INFO - ✅ Đã lưu SSB
[2025-09-05T08:25:33.736+0000] {History_Min.py:52} INFO - ✅ Đã lưu ST8
[2025-09-05T08:25:34.188+0000] {History_Min.py:52} INFO - ✅ Đã lưu SSI
[2025-09-05T08:25:35.801+0000] {History_Min.py:52} INFO - ✅ Đã lưu STB
[2025-09-05T08:25:36.237+0000] {History_Min.py:52} INFO - ✅ Đã lưu STG
[2025-09-05T08:25:38.624+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVC
[2025-09-05T08:25:39.790+0000] {History_Min.py:52} INFO - ✅ Đã lưu STK
[2025-09-05T08:25:40.278+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVD
[2025-09-05T08:25:41.217+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVI
[2025-09-05T08:25:42.691+0000] {History_Min.py:52} INFO - ✅ Đã lưu SVT
[2025-09-05T08:25:44.399+0000] {History_Min.py:52} INFO - ✅ Đã lưu SZL
[2025-09-05T08:25:45.438+0000] {History_Min.py:52} INFO - ✅ Đã lưu TBC
[2025-09-05T08:25:48.128+0000] {History_Min.py:52} INFO - ✅ Đã lưu SZC
[2025-09-05T08:25:51.987+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCB
[2025-09-05T08:25:52.717+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCD
[2025-09-05T08:25:54.602+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCH
[2025-09-05T08:25:58.566+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCL
[2025-09-05T08:25:58.944+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCI
[2025-09-05T08:26:01.054+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCM
[2025-09-05T08:26:01.649+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCR
[2025-09-05T08:26:03.847+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCO
[2025-09-05T08:26:04.378+0000] {History_Min.py:52} INFO - ✅ Đã lưu TCT
[2025-09-05T08:26:08.525+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDC
[2025-09-05T08:26:09.479+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDG
[2025-09-05T08:26:11.116+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDH
[2025-09-05T08:26:11.565+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDM
[2025-09-05T08:26:12.504+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDP
[2025-09-05T08:26:13.586+0000] {History_Min.py:52} INFO - ✅ Đã lưu TDW
[2025-09-05T08:26:15.662+0000] {History_Min.py:52} INFO - ✅ Đã lưu TEG
[2025-09-05T08:26:17.045+0000] {History_Min.py:52} INFO - ✅ Đã lưu THG
[2025-09-05T08:26:18.319+0000] {History_Min.py:52} INFO - ✅ Đã lưu TIX
[2025-09-05T08:26:21.370+0000] {History_Min.py:52} INFO - ✅ Đã lưu TIP
[2025-09-05T08:26:24.329+0000] {History_Min.py:52} INFO - ✅ Đã lưu TLD
[2025-09-05T08:26:25.595+0000] {History_Min.py:52} INFO - ✅ Đã lưu TLG
[2025-09-05T08:26:27.277+0000] {History_Min.py:52} INFO - ✅ Đã lưu TMP
[2025-09-05T08:26:27.612+0000] {History_Min.py:52} INFO - ✅ Đã lưu TLH
[2025-09-05T08:26:28.302+0000] {History_Min.py:52} INFO - ✅ Đã lưu TMS
[2025-09-05T08:26:30.676+0000] {History_Min.py:52} INFO - ✅ Đã lưu TN1
[2025-09-05T08:26:30.935+0000] {History_Min.py:52} INFO - ✅ Đã lưu TMT
[2025-09-05T08:26:31.078+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNC
[2025-09-05T08:26:38.754+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNI
[2025-09-05T08:26:39.298+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNH
[2025-09-05T08:26:39.502+0000] {History_Min.py:52} INFO - ✅ Đã lưu TNT
[2025-09-05T08:26:41.836+0000] {History_Min.py:52} INFO - ✅ Đã lưu TPC
[2025-09-05T08:26:42.495+0000] {History_Min.py:52} INFO - ✅ Đã lưu TRA
[2025-09-05T08:26:44.988+0000] {History_Min.py:52} INFO - ✅ Đã lưu TPB
[2025-09-05T08:26:47.145+0000] {History_Min.py:52} INFO - ✅ Đã lưu TRC
[2025-09-05T08:26:49.694+0000] {History_Min.py:52} INFO - ✅ Đã lưu TSC
[2025-09-05T08:26:49.852+0000] {History_Min.py:52} INFO - ✅ Đã lưu TTE
[2025-09-05T08:26:51.394+0000] {History_Min.py:52} INFO - ✅ Đã lưu TTA
[2025-09-05T08:26:57.609+0000] {History_Min.py:52} INFO - ✅ Đã lưu TV2
[2025-09-05T08:26:57.807+0000] {History_Min.py:52} INFO - ✅ Đã lưu TTF
[2025-09-05T08:26:58.849+0000] {History_Min.py:52} INFO - ✅ Đã lưu TVB
[2025-09-05T08:27:01.157+0000] {History_Min.py:52} INFO - ✅ Đã lưu TVT
[2025-09-05T08:27:02.084+0000] {History_Min.py:52} INFO - ✅ Đã lưu TYA
[2025-09-05T08:27:03.531+0000] {History_Min.py:52} INFO - ✅ Đã lưu TVS
[2025-09-05T08:27:05.922+0000] {History_Min.py:52} INFO - ✅ Đã lưu UIC
[2025-09-05T08:27:06.076+0000] {History_Min.py:52} INFO - ✅ Đã lưu VAF
[2025-09-05T08:27:06.515+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCA
[2025-09-05T08:27:08.722+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCF
[2025-09-05T08:27:13.365+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCB
[2025-09-05T08:27:14.292+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCG
[2025-09-05T08:27:15.741+0000] {History_Min.py:52} INFO - ✅ Đã lưu VCI
[2025-09-05T08:27:16.181+0000] {History_Min.py:52} INFO - ✅ Đã lưu VDP
[2025-09-05T08:27:21.942+0000] {History_Min.py:52} INFO - ✅ Đã lưu VDS
[2025-09-05T08:27:22.321+0000] {History_Min.py:52} INFO - ✅ Đã lưu VFG
[2025-09-05T08:27:23.773+0000] {History_Min.py:52} INFO - ✅ Đã lưu VGC
[2025-09-05T08:27:29.705+0000] {History_Min.py:52} INFO - ✅ Đã lưu VHC
[2025-09-05T08:27:30.182+0000] {History_Min.py:52} INFO - ✅ Đã lưu VHM
[2025-09-05T08:27:31.769+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIB
[2025-09-05T08:27:33.960+0000] {History_Min.py:52} INFO - ✅ Đã lưu VID
[2025-09-05T08:27:37.131+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIC
[2025-09-05T08:27:38.880+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIP
[2025-09-05T08:27:40.674+0000] {History_Min.py:52} INFO - ✅ Đã lưu VIX
[2025-09-05T08:27:42.395+0000] {History_Min.py:52} INFO - ✅ Đã lưu VMD
[2025-09-05T08:27:43.488+0000] {History_Min.py:52} INFO - ✅ Đã lưu VJC
[2025-09-05T08:27:47.704+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNG
[2025-09-05T08:27:49.851+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNE
[2025-09-05T08:27:50.096+0000] {History_Min.py:52} INFO - ✅ Đã lưu VND
[2025-09-05T08:27:51.089+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNL
[2025-09-05T08:27:53.885+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNS
[2025-09-05T08:27:57.015+0000] {History_Min.py:52} INFO - ✅ Đã lưu VNM
[2025-09-05T08:27:58.415+0000] {History_Min.py:52} INFO - ✅ Đã lưu VOS
[2025-09-05T08:28:00.858+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPD
[2025-09-05T08:28:01.128+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPB
[2025-09-05T08:28:04.049+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPG
[2025-09-05T08:28:07.652+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPS
[2025-09-05T08:28:07.864+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPH
[2025-09-05T08:28:08.179+0000] {History_Min.py:52} INFO - ✅ Đã lưu VPI
[2025-09-05T08:28:12.573+0000] {History_Min.py:52} INFO - ✅ Đã lưu VRC
[2025-09-05T08:28:15.770+0000] {History_Min.py:52} INFO - ✅ Đã lưu VRE
[2025-09-05T08:28:16.487+0000] {History_Min.py:52} INFO - ✅ Đã lưu VSC
[2025-09-05T08:28:16.800+0000] {History_Min.py:52} INFO - ✅ Đã lưu VSH
[2025-09-05T08:28:18.471+0000] {History_Min.py:52} INFO - ✅ Đã lưu VSI
[2025-09-05T08:28:19.399+0000] {History_Min.py:52} INFO - ✅ Đã lưu VTB
[2025-09-05T08:28:22.898+0000] {History_Min.py:52} INFO - ✅ Đã lưu VTO
[2025-09-05T08:28:23.281+0000] {History_Min.py:52} INFO - ✅ Đã lưu YBM
[2025-09-05T08:28:25.059+0000] {History_Min.py:52} INFO - ✅ Đã lưu VTP
[2025-09-05T08:28:29.029+0000] {History_Min.py:52} INFO - ✅ Đã lưu YEG
[2025-09-05T08:28:31.755+0000] {History_Min.py:52} INFO - ✅ Đã lưu ADC
[2025-09-05T08:28:31.766+0000] {History_Min.py:52} INFO - ✅ Đã lưu ALT
[2025-09-05T08:28:34.434+0000] {History_Min.py:52} INFO - ✅ Đã lưu AMC
[2025-09-05T08:28:34.572+0000] {History_Min.py:52} INFO - ✅ Đã lưu AME
[2025-09-05T08:28:34.686+0000] {History_Min.py:52} INFO - ✅ Đã lưu AAV
[2025-09-05T08:28:42.032+0000] {History_Min.py:52} INFO - ✅ Đã lưu AMV
[2025-09-05T08:28:42.929+0000] {History_Min.py:52} INFO - ✅ Đã lưu API
[2025-09-05T08:28:43.204+0000] {History_Min.py:52} INFO - ✅ Đã lưu APS
[2025-09-05T08:28:44.594+0000] {History_Min.py:52} INFO - ✅ Đã lưu ARM
[2025-09-05T08:28:45.657+0000] {History_Min.py:52} INFO - ✅ Đã lưu ATS
[2025-09-05T08:28:46.632+0000] {History_Min.py:52} INFO - ✅ Đã lưu BAB
[2025-09-05T08:28:47.165+0000] {History_Min.py:52} INFO - ✅ Đã lưu BAX
[2025-09-05T08:28:48.068+0000] {History_Min.py:52} INFO - ✅ Đã lưu BBS
[2025-09-05T08:28:50.230+0000] {History_Min.py:52} INFO - ✅ Đã lưu BCF
[2025-09-05T08:28:50.723+0000] {History_Min.py:52} INFO - ✅ Đã lưu BDB
[2025-09-05T08:28:52.857+0000] {History_Min.py:52} INFO - ✅ Đã lưu BED
[2025-09-05T08:28:53.055+0000] {History_Min.py:52} INFO - ✅ Đã lưu BCC
[2025-09-05T08:28:54.443+0000] {History_Min.py:52} INFO - ✅ Đã lưu BKC
[2025-09-05T08:28:55.960+0000] {History_Min.py:52} INFO - ✅ Đã lưu BPC
[2025-09-05T08:28:56.994+0000] {History_Min.py:52} INFO - ✅ Đã lưu BSC
[2025-09-05T08:28:57.752+0000] {History_Min.py:52} INFO - ✅ Đã lưu BNA
[2025-09-05T08:28:58.662+0000] {History_Min.py:52} INFO - ✅ Đã lưu BST
[2025-09-05T08:29:00.011+0000] {History_Min.py:52} INFO - ✅ Đã lưu BTS
[2025-09-05T08:29:00.355+0000] {History_Min.py:52} INFO - ✅ Đã lưu BTW
[2025-09-05T08:29:02.782+0000] {History_Min.py:52} INFO - ✅ Đã lưu BXH
[2025-09-05T08:29:04.878+0000] {History_Min.py:52} INFO - ✅ Đã lưu BVS
[2025-09-05T08:29:06.536+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAG
[2025-09-05T08:29:07.272+0000] {History_Min.py:52} INFO - ✅ Đã lưu C69
[2025-09-05T08:29:07.468+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAN
[2025-09-05T08:29:10.010+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAR
[2025-09-05T08:29:10.543+0000] {History_Min.py:52} INFO - ✅ Đã lưu CCR
[2025-09-05T08:29:11.054+0000] {History_Min.py:52} INFO - ✅ Đã lưu CAP
[2025-09-05T08:29:13.572+0000] {History_Min.py:52} INFO - ✅ Đã lưu CDN
[2025-09-05T08:29:14.112+0000] {History_Min.py:52} INFO - ✅ Đã lưu CET
[2025-09-05T08:29:16.697+0000] {History_Min.py:52} INFO - ✅ Đã lưu CJC
[2025-09-05T08:29:16.740+0000] {History_Min.py:52} INFO - ✅ Đã lưu CIA
[2025-09-05T08:29:18.601+0000] {History_Min.py:52} INFO - ✅ Đã lưu CEO
[2025-09-05T08:29:19.122+0000] {History_Min.py:52} INFO - ✅ Đã lưu CKV
[2025-09-05T08:29:19.894+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLH
[2025-09-05T08:29:21.284+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLM
[2025-09-05T08:29:23.112+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMC
[2025-09-05T08:29:24.359+0000] {History_Min.py:52} INFO - ✅ Đã lưu CPC
[2025-09-05T08:29:26.030+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMS
[2025-09-05T08:29:29.118+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTB
[2025-09-05T08:29:29.373+0000] {History_Min.py:52} INFO - ✅ Đã lưu CSC
[2025-09-05T08:29:29.874+0000] {History_Min.py:52} INFO - ✅ Đã lưu CST
[2025-09-05T08:29:31.812+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTT
[2025-09-05T08:29:33.945+0000] {History_Min.py:52} INFO - ✅ Đã lưu CVN
[2025-09-05T08:29:34.084+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTP
[2025-09-05T08:29:34.514+0000] {History_Min.py:52} INFO - ✅ Đã lưu CX8
[2025-09-05T08:29:36.559+0000] {History_Min.py:52} INFO - ✅ Đã lưu D11
[2025-09-05T08:29:36.834+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAD
[2025-09-05T08:29:37.179+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAE
[2025-09-05T08:29:39.140+0000] {History_Min.py:52} INFO - ✅ Đã lưu DC2
[2025-09-05T08:29:40.152+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHP
[2025-09-05T08:29:42.402+0000] {History_Min.py:52} INFO - ✅ Đã lưu DDG
[2025-09-05T08:29:43.733+0000] {History_Min.py:52} INFO - ✅ Đã lưu DIH
[2025-09-05T08:29:44.347+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHT
[2025-09-05T08:29:47.502+0000] {History_Min.py:52} INFO - ✅ Đã lưu DNP
[2025-09-05T08:29:47.553+0000] {History_Min.py:52} INFO - ✅ Đã lưu DNC
[2025-09-05T08:29:50.469+0000] {History_Min.py:52} INFO - ✅ Đã lưu DS3
[2025-09-05T08:29:50.815+0000] {History_Min.py:52} INFO - ✅ Đã lưu DL1
[2025-09-05T08:29:51.602+0000] {History_Min.py:52} INFO - ✅ Đã lưu DP3
[2025-09-05T08:29:55.029+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTG
[2025-09-05T08:29:55.205+0000] {History_Min.py:52} INFO - ✅ Đã lưu DST
[2025-09-05T08:29:57.019+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTD
[2025-09-05T08:29:57.940+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTK
[2025-09-05T08:30:01.124+0000] {History_Min.py:52} INFO - ✅ Đã lưu DVM
[2025-09-05T08:30:01.126+0000] {History_Min.py:52} INFO - ✅ Đã lưu EBS
[2025-09-05T08:30:03.477+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXP
[2025-09-05T08:30:03.959+0000] {History_Min.py:52} INFO - ✅ Đã lưu ECI
[2025-09-05T08:30:04.380+0000] {History_Min.py:52} INFO - ✅ Đã lưu EID
[2025-09-05T08:30:07.148+0000] {History_Min.py:52} INFO - ✅ Đã lưu GDW
[2025-09-05T08:30:08.045+0000] {History_Min.py:52} INFO - ✅ Đã lưu FID
[2025-09-05T08:30:09.555+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVS
[2025-09-05T08:30:09.959+0000] {History_Min.py:52} INFO - ✅ Đã lưu GIC
[2025-09-05T08:30:12.628+0000] {History_Min.py:52} INFO - ✅ Đã lưu GLT
[2025-09-05T08:30:12.629+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMA
[2025-09-05T08:30:12.970+0000] {History_Min.py:52} INFO - ✅ Đã lưu GKM
[2025-09-05T08:30:15.390+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAD
[2025-09-05T08:30:15.558+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMX
[2025-09-05T08:30:15.719+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAT
[2025-09-05T08:30:18.505+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCT
[2025-09-05T08:30:18.557+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCC
[2025-09-05T08:30:20.053+0000] {History_Min.py:52} INFO - ✅ Đã lưu HBS
[2025-09-05T08:30:20.969+0000] {History_Min.py:52} INFO - ✅ Đã lưu HEV
[2025-09-05T08:30:21.600+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDA
[2025-09-05T08:30:23.069+0000] {History_Min.py:52} INFO - ✅ Đã lưu HGM
[2025-09-05T08:30:23.522+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHC
[2025-09-05T08:30:24.130+0000] {History_Min.py:52} INFO - ✅ Đã lưu HJS
[2025-09-05T08:30:25.715+0000] {History_Min.py:52} INFO - ✅ Đã lưu HKT
[2025-09-05T08:30:26.256+0000] {History_Min.py:52} INFO - ✅ Đã lưu HLC
[2025-09-05T08:30:28.219+0000] {History_Min.py:52} INFO - ✅ Đã lưu HLD
[2025-09-05T08:30:28.546+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMH
[2025-09-05T08:30:30.224+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMR
[2025-09-05T08:30:31.048+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTC
[2025-09-05T08:30:31.571+0000] {History_Min.py:52} INFO - ✅ Đã lưu HOM
[2025-09-05T08:30:35.032+0000] {History_Min.py:52} INFO - ✅ Đã lưu ICG
[2025-09-05T08:30:35.673+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVT
[2025-09-05T08:30:38.088+0000] {History_Min.py:52} INFO - ✅ Đã lưu HUT
[2025-09-05T08:30:41.820+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDJ
[2025-09-05T08:30:43.060+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDV
[2025-09-05T08:30:44.521+0000] {History_Min.py:52} INFO - ✅ Đã lưu INC
[2025-09-05T08:30:44.881+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDC
[2025-09-05T08:30:45.746+0000] {History_Min.py:52} INFO - ✅ Đã lưu INN
[2025-09-05T08:30:52.113+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITQ
[2025-09-05T08:30:52.664+0000] {History_Min.py:52} INFO - ✅ Đã lưu IPA
[2025-09-05T08:30:53.091+0000] {History_Min.py:52} INFO - ✅ Đã lưu IVS
[2025-09-05T08:30:55.183+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDM
[2025-09-05T08:30:55.986+0000] {History_Min.py:52} INFO - ✅ Đã lưu KKC
[2025-09-05T08:30:55.989+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHS
[2025-09-05T08:30:57.789+0000] {History_Min.py:52} INFO - ✅ Đã lưu KMT
[2025-09-05T08:30:58.771+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSD
[2025-09-05T08:30:59.361+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSF
[2025-09-05T08:31:01.820+0000] {History_Min.py:52} INFO - ✅ Đã lưu KST
[2025-09-05T08:31:04.227+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSQ
[2025-09-05T08:31:05.559+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSV
[2025-09-05T08:31:06.145+0000] {History_Min.py:52} INFO - ✅ Đã lưu KTS
[2025-09-05T08:31:10.407+0000] {History_Min.py:52} INFO - ✅ Đã lưu L40
[2025-09-05T08:31:12.238+0000] {History_Min.py:52} INFO - ✅ Đã lưu L18
[2025-09-05T08:31:12.527+0000] {History_Min.py:52} INFO - ✅ Đã lưu L14
[2025-09-05T08:31:14.835+0000] {History_Min.py:52} INFO - ✅ Đã lưu LBE
[2025-09-05T08:31:15.087+0000] {History_Min.py:52} INFO - ✅ Đã lưu LCD
[2025-09-05T08:31:16.484+0000] {History_Min.py:52} INFO - ✅ Đã lưu LAS
[2025-09-05T08:31:18.146+0000] {History_Min.py:52} INFO - ✅ Đã lưu LDP
[2025-09-05T08:31:18.652+0000] {History_Min.py:52} INFO - ✅ Đã lưu LHC
[2025-09-05T08:31:21.766+0000] {History_Min.py:52} INFO - ✅ Đã lưu MAS
[2025-09-05T08:31:21.991+0000] {History_Min.py:52} INFO - ✅ Đã lưu MAC
[2025-09-05T08:31:22.689+0000] {History_Min.py:52} INFO - ✅ Đã lưu LIG
[2025-09-05T08:31:25.373+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCC
[2025-09-05T08:31:27.744+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBG
[2025-09-05T08:31:28.716+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCF
[2025-09-05T08:31:30.981+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBS
[2025-09-05T08:31:32.469+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCO
[2025-09-05T08:31:32.989+0000] {History_Min.py:52} INFO - ✅ Đã lưu MDC
[2025-09-05T08:31:33.702+0000] {History_Min.py:52} INFO - ✅ Đã lưu MED
[2025-09-05T08:31:35.243+0000] {History_Min.py:52} INFO - ✅ Đã lưu MEL
[2025-09-05T08:31:36.511+0000] {History_Min.py:52} INFO - ✅ Đã lưu MKV
[2025-09-05T08:31:36.528+0000] {History_Min.py:52} INFO - ✅ Đã lưu MIC
[2025-09-05T08:31:40.583+0000] {History_Min.py:52} INFO - ✅ Đã lưu MVB
[2025-09-05T08:31:43.573+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAP
[2025-09-05T08:31:43.964+0000] {History_Min.py:52} INFO - ✅ Đã lưu MST
[2025-09-05T08:31:45.048+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAG
[2025-09-05T08:31:46.611+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBP
[2025-09-05T08:31:47.863+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBW
[2025-09-05T08:31:48.750+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBC
[2025-09-05T08:31:51.060+0000] {History_Min.py:52} INFO - ✅ Đã lưu NDX
[2025-09-05T08:31:52.190+0000] {History_Min.py:52} INFO - ✅ Đã lưu NET
[2025-09-05T08:31:52.776+0000] {History_Min.py:52} INFO - ✅ Đã lưu NDN
[2025-09-05T08:31:53.786+0000] {History_Min.py:52} INFO - ✅ Đã lưu NFC
[2025-09-05T08:31:54.801+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHC
[2025-09-05T08:31:58.030+0000] {History_Min.py:52} INFO - ✅ Đã lưu NST
[2025-09-05T08:31:58.882+0000] {History_Min.py:52} INFO - ✅ Đã lưu NSH
[2025-09-05T08:31:59.543+0000] {History_Min.py:52} INFO - ✅ Đã lưu NRC
