[2025-08-27T07:36:08.416+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-08-27T07:40:57.017+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTL
[2025-08-27T07:40:59.277+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVD
[2025-08-27T07:41:00.111+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVP
[2025-08-27T07:41:00.394+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVT
[2025-08-27T07:41:02.374+0000] {History_Day.py:51} INFO - ✅ Đã lưu QCG
[2025-08-27T07:41:02.851+0000] {History_Day.py:51} INFO - ✅ Đã lưu QNP
[2025-08-27T07:41:03.415+0000] {History_Day.py:51} INFO - ✅ Đã lưu RAL
[2025-08-27T07:41:05.310+0000] {History_Day.py:51} INFO - ✅ Đã lưu RDP
[2025-08-27T07:41:06.060+0000] {History_Day.py:51} INFO - ✅ Đã lưu REE
[2025-08-27T07:41:06.139+0000] {History_Day.py:51} INFO - ✅ Đã lưu RYG
[2025-08-27T07:41:08.033+0000] {History_Day.py:51} INFO - ✅ Đã lưu S4A
[2025-08-27T07:41:09.258+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAB
[2025-08-27T07:41:09.437+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAM
[2025-08-27T07:41:11.244+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAV
[2025-08-27T07:41:12.161+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBA
[2025-08-27T07:41:12.206+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBG
[2025-08-27T07:41:14.143+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBT
[2025-08-27T07:41:14.927+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBV
[2025-08-27T07:41:15.507+0000] {History_Day.py:51} INFO - ✅ Đã lưu SC5
[2025-08-27T07:41:17.316+0000] {History_Day.py:51} INFO - ✅ Đã lưu SCR
[2025-08-27T07:41:17.712+0000] {History_Day.py:51} INFO - ✅ Đã lưu SCS
[2025-08-27T07:41:18.550+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFC
[2025-08-27T07:41:20.074+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFG
[2025-08-27T07:41:20.688+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFI
[2025-08-27T07:41:21.443+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGN
[2025-08-27T07:41:23.017+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGR
[2025-08-27T07:41:24.053+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGT
[2025-08-27T07:41:24.397+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHA
[2025-08-27T07:41:26.007+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHB
[2025-08-27T07:41:27.337+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHI
[2025-08-27T07:41:27.630+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHP
[2025-08-27T07:41:28.601+0000] {History_Day.py:51} INFO - ✅ Đã lưu SIP
[2025-08-27T07:41:30.815+0000] {History_Day.py:51} INFO - ✅ Đã lưu SJD
[2025-08-27T07:41:30.968+0000] {History_Day.py:51} INFO - ✅ Đã lưu SJS
[2025-08-27T07:41:31.621+0000] {History_Day.py:51} INFO - ✅ Đã lưu SKG
[2025-08-27T07:41:33.617+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMA
[2025-08-27T07:41:34.100+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMB
[2025-08-27T07:41:34.694+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMC
[2025-08-27T07:41:36.748+0000] {History_Day.py:51} INFO - ✅ Đã lưu SPM
[2025-08-27T07:41:37.090+0000] {History_Day.py:51} INFO - ✅ Đã lưu SRC
[2025-08-27T07:41:37.772+0000] {History_Day.py:51} INFO - ✅ Đã lưu SRF
[2025-08-27T07:41:39.640+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSB
[2025-08-27T07:41:40.297+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSC
[2025-08-27T07:41:41.091+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSI
[2025-08-27T07:41:42.920+0000] {History_Day.py:51} INFO - ✅ Đã lưu ST8
[2025-08-27T07:41:43.422+0000] {History_Day.py:51} INFO - ✅ Đã lưu STB
[2025-08-27T07:41:43.965+0000] {History_Day.py:51} INFO - ✅ Đã lưu STG
[2025-08-27T07:41:45.858+0000] {History_Day.py:51} INFO - ✅ Đã lưu STK
[2025-08-27T07:41:46.439+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVC
[2025-08-27T07:41:46.808+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVD
[2025-08-27T07:41:48.692+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVI
[2025-08-27T07:41:49.273+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVT
[2025-08-27T07:41:49.464+0000] {History_Day.py:51} INFO - ✅ Đã lưu SZC
[2025-08-27T07:41:51.654+0000] {History_Day.py:51} INFO - ✅ Đã lưu SZL
[2025-08-27T07:41:52.179+0000] {History_Day.py:51} INFO - ✅ Đã lưu TBC
[2025-08-27T07:41:52.515+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCB
[2025-08-27T07:41:54.470+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCD
[2025-08-27T07:41:55.184+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCH
[2025-08-27T07:41:55.245+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCI
[2025-08-27T07:41:57.672+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCL
[2025-08-27T07:41:58.363+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCO
[2025-08-27T07:41:58.477+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCM
[2025-08-27T07:42:00.653+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCR
[2025-08-27T07:42:01.750+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCT
[2025-08-27T07:42:01.813+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDC
[2025-08-27T07:42:03.589+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDG
[2025-08-27T07:42:04.488+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDM
[2025-08-27T07:42:04.893+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDH
[2025-08-27T07:42:06.473+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDP
[2025-08-27T07:42:07.480+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDW
[2025-08-27T07:42:07.899+0000] {History_Day.py:51} INFO - ✅ Đã lưu TEG
[2025-08-27T07:42:09.397+0000] {History_Day.py:51} INFO - ✅ Đã lưu THG
[2025-08-27T07:42:10.361+0000] {History_Day.py:51} INFO - ✅ Đã lưu TIP
[2025-08-27T07:42:11.035+0000] {History_Day.py:51} INFO - ✅ Đã lưu TIX
[2025-08-27T07:42:12.032+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLD
[2025-08-27T07:42:13.573+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLG
[2025-08-27T07:42:14.156+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLH
[2025-08-27T07:42:15.087+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMP
[2025-08-27T07:42:16.826+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMS
[2025-08-27T07:42:17.283+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMT
[2025-08-27T07:42:17.895+0000] {History_Day.py:51} INFO - ✅ Đã lưu TN1
[2025-08-27T07:42:19.799+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNC
[2025-08-27T07:42:20.052+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNH
[2025-08-27T07:42:20.788+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNI
[2025-08-27T07:42:22.773+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNT
[2025-08-27T07:42:22.882+0000] {History_Day.py:51} INFO - ✅ Đã lưu TPB
[2025-08-27T07:42:24.192+0000] {History_Day.py:51} INFO - ✅ Đã lưu TPC
[2025-08-27T07:42:26.328+0000] {History_Day.py:51} INFO - ✅ Đã lưu TRA
[2025-08-27T07:42:26.820+0000] {History_Day.py:51} INFO - ✅ Đã lưu TRC
[2025-08-27T07:42:27.341+0000] {History_Day.py:51} INFO - ✅ Đã lưu TSC
[2025-08-27T07:42:28.892+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTA
[2025-08-27T07:42:29.492+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTE
[2025-08-27T07:42:30.405+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTF
[2025-08-27T07:42:32.212+0000] {History_Day.py:51} INFO - ✅ Đã lưu TV2
[2025-08-27T07:42:32.357+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVB
[2025-08-27T07:42:33.334+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVS
[2025-08-27T07:42:35.193+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVT
[2025-08-27T07:42:36.336+0000] {History_Day.py:51} INFO - ✅ Đã lưu TYA
[2025-08-27T07:42:36.621+0000] {History_Day.py:51} INFO - ✅ Đã lưu UIC
[2025-08-27T07:42:38.204+0000] {History_Day.py:51} INFO - ✅ Đã lưu VAF
[2025-08-27T07:42:39.371+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCA
[2025-08-27T07:42:39.787+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCB
[2025-08-27T07:42:41.309+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCF
[2025-08-27T07:42:42.477+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCG
[2025-08-27T07:42:42.666+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCI
[2025-08-27T07:42:44.284+0000] {History_Day.py:51} INFO - ✅ Đã lưu VDP
[2025-08-27T07:42:45.681+0000] {History_Day.py:51} INFO - ✅ Đã lưu VDS
[2025-08-27T07:42:46.004+0000] {History_Day.py:51} INFO - ✅ Đã lưu VFG
[2025-08-27T07:42:47.413+0000] {History_Day.py:51} INFO - ✅ Đã lưu VGC
[2025-08-27T07:42:49.120+0000] {History_Day.py:51} INFO - ✅ Đã lưu VHC
[2025-08-27T07:42:49.297+0000] {History_Day.py:51} INFO - ✅ Đã lưu VHM
[2025-08-27T07:42:50.324+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIB
[2025-08-27T07:42:52.359+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIC
[2025-08-27T07:42:52.759+0000] {History_Day.py:51} INFO - ✅ Đã lưu VID
[2025-08-27T07:42:53.619+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIP
[2025-08-27T07:42:55.774+0000] {History_Day.py:51} INFO - ✅ Đã lưu VJC
[2025-08-27T07:42:55.926+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIX
[2025-08-27T07:42:56.827+0000] {History_Day.py:51} INFO - ✅ Đã lưu VMD
[2025-08-27T07:42:58.967+0000] {History_Day.py:51} INFO - ✅ Đã lưu VND
[2025-08-27T07:42:59.423+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNE
[2025-08-27T07:42:59.992+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNG
[2025-08-27T07:43:02.038+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNL
[2025-08-27T07:43:03.533+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNM
[2025-08-27T07:43:03.742+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNS
[2025-08-27T07:43:05.601+0000] {History_Day.py:51} INFO - ✅ Đã lưu VOS
[2025-08-27T07:43:06.500+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPB
[2025-08-27T07:43:06.695+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPD
[2025-08-27T07:43:08.448+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPG
[2025-08-27T07:43:09.651+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPI
[2025-08-27T07:43:09.655+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPH
[2025-08-27T07:43:11.459+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPS
[2025-08-27T07:43:12.752+0000] {History_Day.py:51} INFO - ✅ Đã lưu VRE
[2025-08-27T07:43:12.944+0000] {History_Day.py:51} INFO - ✅ Đã lưu VRC
[2025-08-27T07:43:14.775+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSC
[2025-08-27T07:43:16.306+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSI
[2025-08-27T07:43:17.004+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSH
[2025-08-27T07:43:17.963+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTB
[2025-08-27T07:43:19.781+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTO
[2025-08-27T07:43:20.004+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTP
[2025-08-27T07:43:20.777+0000] {History_Day.py:51} INFO - ✅ Đã lưu YBM
[2025-08-27T07:43:22.578+0000] {History_Day.py:51} INFO - ✅ Đã lưu YEG
[2025-08-27T07:43:25.727+0000] {History_Day.py:51} INFO - ✅ Đã lưu AAV
[2025-08-27T07:43:26.948+0000] {History_Day.py:51} INFO - ✅ Đã lưu ALT
[2025-08-27T07:43:27.029+0000] {History_Day.py:51} INFO - ✅ Đã lưu ADC
[2025-08-27T07:43:29.120+0000] {History_Day.py:51} INFO - ✅ Đã lưu AMC
[2025-08-27T07:43:30.206+0000] {History_Day.py:51} INFO - ✅ Đã lưu AMV
[2025-08-27T07:43:30.236+0000] {History_Day.py:51} INFO - ✅ Đã lưu AME
[2025-08-27T07:43:32.237+0000] {History_Day.py:51} INFO - ✅ Đã lưu API
[2025-08-27T07:43:33.427+0000] {History_Day.py:51} INFO - ✅ Đã lưu ARM
[2025-08-27T07:43:33.503+0000] {History_Day.py:51} INFO - ✅ Đã lưu APS
[2025-08-27T07:43:34.896+0000] {History_Day.py:51} INFO - ✅ Đã lưu ATS
[2025-08-27T07:43:36.228+0000] {History_Day.py:51} INFO - ✅ Đã lưu BAX
[2025-08-27T07:43:36.311+0000] {History_Day.py:51} INFO - ✅ Đã lưu BAB
[2025-08-27T07:43:38.401+0000] {History_Day.py:51} INFO - ✅ Đã lưu BBS
[2025-08-27T07:43:39.150+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCF
[2025-08-27T07:43:39.721+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCC
[2025-08-27T07:43:41.463+0000] {History_Day.py:51} INFO - ✅ Đã lưu BDB
[2025-08-27T07:43:42.547+0000] {History_Day.py:51} INFO - ✅ Đã lưu BED
[2025-08-27T07:43:42.854+0000] {History_Day.py:51} INFO - ✅ Đã lưu BKC
[2025-08-27T07:43:44.274+0000] {History_Day.py:51} INFO - ✅ Đã lưu BNA
[2025-08-27T07:43:45.722+0000] {History_Day.py:51} INFO - ✅ Đã lưu BPC
[2025-08-27T07:43:45.926+0000] {History_Day.py:51} INFO - ✅ Đã lưu BSC
[2025-08-27T07:43:47.324+0000] {History_Day.py:51} INFO - ✅ Đã lưu BST
[2025-08-27T07:43:48.882+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTS
[2025-08-27T07:43:49.145+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTW
[2025-08-27T07:43:50.478+0000] {History_Day.py:51} INFO - ✅ Đã lưu BVS
[2025-08-27T07:43:52.054+0000] {History_Day.py:51} INFO - ✅ Đã lưu BXH
[2025-08-27T07:43:52.183+0000] {History_Day.py:51} INFO - ✅ Đã lưu C69
[2025-08-27T07:43:53.383+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAG
[2025-08-27T07:43:55.014+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAN
[2025-08-27T07:43:55.424+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAP
[2025-08-27T07:43:55.967+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAR
[2025-08-27T07:43:58.001+0000] {History_Day.py:51} INFO - ✅ Đã lưu CCR
[2025-08-27T07:43:58.263+0000] {History_Day.py:51} INFO - ✅ Đã lưu CDN
[2025-08-27T07:43:58.828+0000] {History_Day.py:51} INFO - ✅ Đã lưu CEO
[2025-08-27T07:44:00.808+0000] {History_Day.py:51} INFO - ✅ Đã lưu CET
[2025-08-27T07:44:01.226+0000] {History_Day.py:51} INFO - ✅ Đã lưu CIA
[2025-08-27T07:44:02.138+0000] {History_Day.py:51} INFO - ✅ Đã lưu CJC
[2025-08-27T07:44:04.306+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLH
[2025-08-27T07:44:04.393+0000] {History_Day.py:51} INFO - ✅ Đã lưu CKV
[2025-08-27T07:44:05.228+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLM
[2025-08-27T07:44:07.460+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMS
[2025-08-27T07:44:07.681+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMC
[2025-08-27T07:44:08.326+0000] {History_Day.py:51} INFO - ✅ Đã lưu CPC
[2025-08-27T07:44:10.251+0000] {History_Day.py:51} INFO - ✅ Đã lưu CST
[2025-08-27T07:44:10.450+0000] {History_Day.py:51} INFO - ✅ Đã lưu CSC
[2025-08-27T07:44:11.524+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTB
[2025-08-27T07:44:13.300+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTP
[2025-08-27T07:44:13.689+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTT
[2025-08-27T07:44:14.511+0000] {History_Day.py:51} INFO - ✅ Đã lưu CVN
[2025-08-27T07:44:16.456+0000] {History_Day.py:51} INFO - ✅ Đã lưu CX8
[2025-08-27T07:44:16.918+0000] {History_Day.py:51} INFO - ✅ Đã lưu D11
[2025-08-27T07:44:17.583+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAD
[2025-08-27T07:44:19.566+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAE
[2025-08-27T07:44:19.952+0000] {History_Day.py:51} INFO - ✅ Đã lưu DC2
[2025-08-27T07:44:20.397+0000] {History_Day.py:51} INFO - ✅ Đã lưu DDG
[2025-08-27T07:44:22.368+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHP
[2025-08-27T07:44:23.455+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHT
[2025-08-27T07:44:23.588+0000] {History_Day.py:51} INFO - ✅ Đã lưu DIH
[2025-08-27T07:44:25.250+0000] {History_Day.py:51} INFO - ✅ Đã lưu DL1
[2025-08-27T07:44:26.575+0000] {History_Day.py:51} INFO - ✅ Đã lưu DNC
[2025-08-27T07:44:26.748+0000] {History_Day.py:51} INFO - ✅ Đã lưu DNP
[2025-08-27T07:44:28.179+0000] {History_Day.py:51} INFO - ✅ Đã lưu DP3
[2025-08-27T07:44:29.409+0000] {History_Day.py:51} INFO - ✅ Đã lưu DS3
[2025-08-27T07:44:29.828+0000] {History_Day.py:51} INFO - ✅ Đã lưu DST
[2025-08-27T07:44:30.867+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTD
[2025-08-27T07:44:32.481+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTG
[2025-08-27T07:44:32.758+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTK
[2025-08-27T07:44:33.361+0000] {History_Day.py:51} INFO - ✅ Đã lưu DVM
[2025-08-27T07:44:35.930+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXP
[2025-08-27T07:44:36.213+0000] {History_Day.py:51} INFO - ✅ Đã lưu EBS
[2025-08-27T07:44:36.846+0000] {History_Day.py:51} INFO - ✅ Đã lưu ECI
[2025-08-27T07:44:39.169+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVS
[2025-08-27T07:44:39.303+0000] {History_Day.py:51} INFO - ✅ Đã lưu EID
[2025-08-27T07:44:39.881+0000] {History_Day.py:51} INFO - ✅ Đã lưu FID
[2025-08-27T07:44:42.266+0000] {History_Day.py:51} INFO - ✅ Đã lưu GIC
[2025-08-27T07:44:42.437+0000] {History_Day.py:51} INFO - ✅ Đã lưu GDW
[2025-08-27T07:44:42.933+0000] {History_Day.py:51} INFO - ✅ Đã lưu GKM
[2025-08-27T07:44:45.218+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMA
[2025-08-27T07:44:45.430+0000] {History_Day.py:51} INFO - ✅ Đã lưu GLT
[2025-08-27T07:44:45.945+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMX
[2025-08-27T07:44:48.554+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAD
[2025-08-27T07:44:48.633+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAT
[2025-08-27T07:44:49.331+0000] {History_Day.py:51} INFO - ✅ Đã lưu HBS
[2025-08-27T07:44:52.050+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCC
[2025-08-27T07:44:52.089+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCT
[2025-08-27T07:44:52.569+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDA
[2025-08-27T07:44:55.432+0000] {History_Day.py:51} INFO - ✅ Đã lưu HEV
[2025-08-27T07:44:55.592+0000] {History_Day.py:51} INFO - ✅ Đã lưu HGM
[2025-08-27T07:44:55.918+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHC
[2025-08-27T07:44:58.720+0000] {History_Day.py:51} INFO - ✅ Đã lưu HKT
[2025-08-27T07:44:58.925+0000] {History_Day.py:51} INFO - ✅ Đã lưu HJS
[2025-08-27T07:44:59.308+0000] {History_Day.py:51} INFO - ✅ Đã lưu HLC
[2025-08-27T07:45:02.348+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMR
[2025-08-27T07:45:02.482+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMH
[2025-08-27T07:45:02.524+0000] {History_Day.py:51} INFO - ✅ Đã lưu HLD
[2025-08-27T07:45:06.118+0000] {History_Day.py:51} INFO - ✅ Đã lưu HOM
[2025-08-27T07:45:06.169+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTC
[2025-08-27T07:45:06.308+0000] {History_Day.py:51} INFO - ✅ Đã lưu HUT
[2025-08-27T07:45:09.553+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDC
[2025-08-27T07:45:09.566+0000] {History_Day.py:51} INFO - ✅ Đã lưu ICG
[2025-08-27T07:45:09.647+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVT
[2025-08-27T07:45:13.127+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDV
[2025-08-27T07:45:13.219+0000] {History_Day.py:51} INFO - ✅ Đã lưu INC
[2025-08-27T07:45:13.277+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDJ
[2025-08-27T07:45:16.262+0000] {History_Day.py:51} INFO - ✅ Đã lưu IPA
[2025-08-27T07:45:16.464+0000] {History_Day.py:51} INFO - ✅ Đã lưu INN
[2025-08-27T07:45:16.747+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITQ
[2025-08-27T07:45:19.557+0000] {History_Day.py:51} INFO - ✅ Đã lưu IVS
[2025-08-27T07:45:19.650+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDM
[2025-08-27T07:45:19.805+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHS
[2025-08-27T07:45:23.020+0000] {History_Day.py:51} INFO - ✅ Đã lưu KKC
[2025-08-27T07:45:23.042+0000] {History_Day.py:51} INFO - ✅ Đã lưu KMT
[2025-08-27T07:45:23.268+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSD
[2025-08-27T07:45:25.839+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSF
[2025-08-27T07:45:26.252+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSQ
[2025-08-27T07:45:26.467+0000] {History_Day.py:51} INFO - ✅ Đã lưu KST
[2025-08-27T07:45:28.666+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSV
[2025-08-27T07:45:29.315+0000] {History_Day.py:51} INFO - ✅ Đã lưu KTS
[2025-08-27T07:45:29.632+0000] {History_Day.py:51} INFO - ✅ Đã lưu L14
[2025-08-27T07:45:31.788+0000] {History_Day.py:51} INFO - ✅ Đã lưu L18
[2025-08-27T07:45:32.162+0000] {History_Day.py:51} INFO - ✅ Đã lưu L40
[2025-08-27T07:45:32.661+0000] {History_Day.py:51} INFO - ✅ Đã lưu LAS
[2025-08-27T07:45:34.884+0000] {History_Day.py:51} INFO - ✅ Đã lưu LBE
[2025-08-27T07:45:35.269+0000] {History_Day.py:51} INFO - ✅ Đã lưu LCD
[2025-08-27T07:45:35.740+0000] {History_Day.py:51} INFO - ✅ Đã lưu LDP
[2025-08-27T07:45:37.979+0000] {History_Day.py:51} INFO - ✅ Đã lưu LHC
[2025-08-27T07:45:38.574+0000] {History_Day.py:51} INFO - ✅ Đã lưu LIG
[2025-08-27T07:45:38.700+0000] {History_Day.py:51} INFO - ✅ Đã lưu MAC
[2025-08-27T07:45:40.964+0000] {History_Day.py:51} INFO - ✅ Đã lưu MAS
[2025-08-27T07:45:41.675+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBG
[2025-08-27T07:45:41.855+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBS
[2025-08-27T07:45:43.958+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCC
[2025-08-27T07:45:44.527+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCF
[2025-08-27T07:45:45.084+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCO
[2025-08-27T07:45:47.085+0000] {History_Day.py:51} INFO - ✅ Đã lưu MDC
[2025-08-27T07:45:47.349+0000] {History_Day.py:51} INFO - ✅ Đã lưu MED
[2025-08-27T07:45:47.793+0000] {History_Day.py:51} INFO - ✅ Đã lưu MEL
[2025-08-27T07:45:50.368+0000] {History_Day.py:51} INFO - ✅ Đã lưu MIC
[2025-08-27T07:45:50.554+0000] {History_Day.py:51} INFO - ✅ Đã lưu MKV
[2025-08-27T07:45:50.864+0000] {History_Day.py:51} INFO - ✅ Đã lưu MST
[2025-08-27T07:45:53.159+0000] {History_Day.py:51} INFO - ✅ Đã lưu MVB
[2025-08-27T07:45:53.559+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAG
[2025-08-27T07:45:53.826+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAP
[2025-08-27T07:45:56.255+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBC
[2025-08-27T07:45:56.917+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBP
[2025-08-27T07:45:56.987+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBW
[2025-08-27T07:45:59.289+0000] {History_Day.py:51} INFO - ✅ Đã lưu NDN
[2025-08-27T07:45:59.793+0000] {History_Day.py:51} INFO - ✅ Đã lưu NDX
[2025-08-27T07:46:00.178+0000] {History_Day.py:51} INFO - ✅ Đã lưu NET
[2025-08-27T07:46:02.350+0000] {History_Day.py:51} INFO - ✅ Đã lưu NFC
[2025-08-27T07:46:02.898+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHC
[2025-08-27T07:46:03.046+0000] {History_Day.py:51} INFO - ✅ Đã lưu NRC
[2025-08-27T07:46:05.079+0000] {History_Day.py:51} INFO - ✅ Đã lưu NSH
[2025-08-27T07:46:06.003+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTH
[2025-08-27T07:46:06.202+0000] {History_Day.py:51} INFO - ✅ Đã lưu NST
[2025-08-27T07:46:08.250+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTP
