[2025-08-27T07:36:07.177+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-08-27T07:40:50.556+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTL
[2025-08-27T07:40:51.369+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVD
[2025-08-27T07:40:53.010+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVP
[2025-08-27T07:40:53.528+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVT
[2025-08-27T07:40:54.236+0000] {History_Day.py:51} INFO - ✅ Đã lưu QCG
[2025-08-27T07:40:55.462+0000] {History_Day.py:51} INFO - ✅ Đã lưu QNP
[2025-08-27T07:40:56.841+0000] {History_Day.py:51} INFO - ✅ Đã lưu RAL
[2025-08-27T07:40:57.412+0000] {History_Day.py:51} INFO - ✅ Đã lưu RDP
[2025-08-27T07:40:58.797+0000] {History_Day.py:51} INFO - ✅ Đã lưu REE
[2025-08-27T07:40:59.405+0000] {History_Day.py:51} INFO - ✅ Đã lưu RYG
[2025-08-27T07:41:00.112+0000] {History_Day.py:51} INFO - ✅ Đã lưu S4A
[2025-08-27T07:41:01.516+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAB
[2025-08-27T07:41:02.784+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAM
[2025-08-27T07:41:03.415+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAV
[2025-08-27T07:41:04.565+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBA
[2025-08-27T07:41:05.196+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBG
[2025-08-27T07:41:06.534+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBT
[2025-08-27T07:41:07.279+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBV
[2025-08-27T07:41:08.315+0000] {History_Day.py:51} INFO - ✅ Đã lưu SC5
[2025-08-27T07:41:09.624+0000] {History_Day.py:51} INFO - ✅ Đã lưu SCR
[2025-08-27T07:41:10.340+0000] {History_Day.py:51} INFO - ✅ Đã lưu SCS
[2025-08-27T07:41:11.557+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFC
[2025-08-27T07:41:12.508+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFG
[2025-08-27T07:41:13.763+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFI
[2025-08-27T07:41:14.518+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGN
[2025-08-27T07:41:15.541+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGR
[2025-08-27T07:41:17.044+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGT
[2025-08-27T07:41:17.645+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHA
[2025-08-27T07:41:18.648+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHB
[2025-08-27T07:41:20.312+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHI
[2025-08-27T07:41:20.787+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHP
[2025-08-27T07:41:21.788+0000] {History_Day.py:51} INFO - ✅ Đã lưu SIP
[2025-08-27T07:41:23.606+0000] {History_Day.py:51} INFO - ✅ Đã lưu SJD
[2025-08-27T07:41:23.909+0000] {History_Day.py:51} INFO - ✅ Đã lưu SJS
[2025-08-27T07:41:24.733+0000] {History_Day.py:51} INFO - ✅ Đã lưu SKG
[2025-08-27T07:41:26.660+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMA
[2025-08-27T07:41:27.288+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMB
[2025-08-27T07:41:27.814+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMC
[2025-08-27T07:41:29.860+0000] {History_Day.py:51} INFO - ✅ Đã lưu SPM
[2025-08-27T07:41:30.616+0000] {History_Day.py:51} INFO - ✅ Đã lưu SRC
[2025-08-27T07:41:30.825+0000] {History_Day.py:51} INFO - ✅ Đã lưu SRF
[2025-08-27T07:41:32.634+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSB
[2025-08-27T07:41:33.905+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSC
[2025-08-27T07:41:34.354+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSI
[2025-08-27T07:41:35.607+0000] {History_Day.py:51} INFO - ✅ Đã lưu ST8
[2025-08-27T07:41:36.997+0000] {History_Day.py:51} INFO - ✅ Đã lưu STB
[2025-08-27T07:41:37.332+0000] {History_Day.py:51} INFO - ✅ Đã lưu STG
[2025-08-27T07:41:38.717+0000] {History_Day.py:51} INFO - ✅ Đã lưu STK
[2025-08-27T07:41:40.170+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVC
[2025-08-27T07:41:40.242+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVD
[2025-08-27T07:41:41.721+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVI
[2025-08-27T07:41:42.971+0000] {History_Day.py:51} INFO - ✅ Đã lưu SZC
[2025-08-27T07:41:43.320+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVT
[2025-08-27T07:41:44.868+0000] {History_Day.py:51} INFO - ✅ Đã lưu SZL
[2025-08-27T07:41:46.309+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCB
[2025-08-27T07:41:46.466+0000] {History_Day.py:51} INFO - ✅ Đã lưu TBC
[2025-08-27T07:41:47.650+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCD
[2025-08-27T07:41:48.986+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCH
[2025-08-27T07:41:49.347+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCI
[2025-08-27T07:41:50.535+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCL
[2025-08-27T07:41:52.181+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCM
[2025-08-27T07:41:52.610+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCO
[2025-08-27T07:41:53.664+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCR
[2025-08-27T07:41:55.504+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCT
[2025-08-27T07:41:55.658+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDC
[2025-08-27T07:41:56.849+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDG
[2025-08-27T07:41:58.363+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDM
[2025-08-27T07:41:58.781+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDH
[2025-08-27T07:41:59.750+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDP
[2025-08-27T07:42:01.539+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDW
[2025-08-27T07:42:01.728+0000] {History_Day.py:51} INFO - ✅ Đã lưu TEG
[2025-08-27T07:42:02.536+0000] {History_Day.py:51} INFO - ✅ Đã lưu THG
[2025-08-27T07:42:04.465+0000] {History_Day.py:51} INFO - ✅ Đã lưu TIP
[2025-08-27T07:42:04.876+0000] {History_Day.py:51} INFO - ✅ Đã lưu TIX
[2025-08-27T07:42:05.381+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLD
[2025-08-27T07:42:07.612+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLG
[2025-08-27T07:42:08.240+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLH
[2025-08-27T07:42:08.479+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMP
[2025-08-27T07:42:11.056+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMS
[2025-08-27T07:42:11.309+0000] {History_Day.py:51} INFO - ✅ Đã lưu TN1
[2025-08-27T07:42:11.446+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMT
[2025-08-27T07:42:14.157+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNH
[2025-08-27T07:42:14.405+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNI
[2025-08-27T07:42:14.433+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNC
[2025-08-27T07:42:17.250+0000] {History_Day.py:51} INFO - ✅ Đã lưu TPB
[2025-08-27T07:42:17.253+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNT
[2025-08-27T07:42:17.768+0000] {History_Day.py:51} INFO - ✅ Đã lưu TPC
[2025-08-27T07:42:20.650+0000] {History_Day.py:51} INFO - ✅ Đã lưu TRC
[2025-08-27T07:42:20.646+0000] {History_Day.py:51} INFO - ✅ Đã lưu TRA
[2025-08-27T07:42:21.270+0000] {History_Day.py:51} INFO - ✅ Đã lưu TSC
[2025-08-27T07:42:23.460+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTA
[2025-08-27T07:42:23.515+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTE
[2025-08-27T07:42:24.464+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTF
[2025-08-27T07:42:26.335+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVB
[2025-08-27T07:42:26.537+0000] {History_Day.py:51} INFO - ✅ Đã lưu TV2
[2025-08-27T07:42:27.486+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVS
[2025-08-27T07:42:29.262+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVT
[2025-08-27T07:42:29.777+0000] {History_Day.py:51} INFO - ✅ Đã lưu TYA
[2025-08-27T07:42:30.557+0000] {History_Day.py:51} INFO - ✅ Đã lưu UIC
[2025-08-27T07:42:32.396+0000] {History_Day.py:51} INFO - ✅ Đã lưu VAF
[2025-08-27T07:42:32.835+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCA
[2025-08-27T07:42:33.654+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCB
[2025-08-27T07:42:35.515+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCF
[2025-08-27T07:42:36.057+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCG
[2025-08-27T07:42:36.609+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCI
[2025-08-27T07:42:38.381+0000] {History_Day.py:51} INFO - ✅ Đã lưu VDP
[2025-08-27T07:42:39.102+0000] {History_Day.py:51} INFO - ✅ Đã lưu VDS
[2025-08-27T07:42:39.648+0000] {History_Day.py:51} INFO - ✅ Đã lưu VFG
[2025-08-27T07:42:41.358+0000] {History_Day.py:51} INFO - ✅ Đã lưu VGC
[2025-08-27T07:42:42.344+0000] {History_Day.py:51} INFO - ✅ Đã lưu VHC
[2025-08-27T07:42:42.773+0000] {History_Day.py:51} INFO - ✅ Đã lưu VHM
[2025-08-27T07:42:44.308+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIB
[2025-08-27T07:42:45.608+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIC
[2025-08-27T07:42:46.002+0000] {History_Day.py:51} INFO - ✅ Đã lưu VID
[2025-08-27T07:42:47.364+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIP
[2025-08-27T07:42:48.739+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIX
[2025-08-27T07:42:49.095+0000] {History_Day.py:51} INFO - ✅ Đã lưu VJC
[2025-08-27T07:42:50.442+0000] {History_Day.py:51} INFO - ✅ Đã lưu VMD
[2025-08-27T07:42:52.148+0000] {History_Day.py:51} INFO - ✅ Đã lưu VND
[2025-08-27T07:42:52.377+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNE
[2025-08-27T07:42:53.501+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNG
[2025-08-27T07:42:55.242+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNL
[2025-08-27T07:42:55.946+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNM
[2025-08-27T07:42:56.706+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNS
[2025-08-27T07:42:58.297+0000] {History_Day.py:51} INFO - ✅ Đã lưu VOS
[2025-08-27T07:42:58.803+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPB
[2025-08-27T07:42:59.550+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPD
[2025-08-27T07:43:01.205+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPG
[2025-08-27T07:43:01.922+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPH
[2025-08-27T07:43:02.721+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPI
[2025-08-27T07:43:04.242+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPS
[2025-08-27T07:43:05.178+0000] {History_Day.py:51} INFO - ✅ Đã lưu VRC
[2025-08-27T07:43:05.766+0000] {History_Day.py:51} INFO - ✅ Đã lưu VRE
[2025-08-27T07:43:07.472+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSC
[2025-08-27T07:43:08.449+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSH
[2025-08-27T07:43:08.843+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSI
[2025-08-27T07:43:10.620+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTB
[2025-08-27T07:43:11.642+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTO
[2025-08-27T07:43:11.861+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTP
[2025-08-27T07:43:13.443+0000] {History_Day.py:51} INFO - ✅ Đã lưu YBM
[2025-08-27T07:43:14.480+0000] {History_Day.py:51} INFO - ✅ Đã lưu YEG
[2025-08-27T07:43:17.805+0000] {History_Day.py:51} INFO - ✅ Đã lưu ADC
[2025-08-27T07:43:17.817+0000] {History_Day.py:51} INFO - ✅ Đã lưu AAV
[2025-08-27T07:43:18.007+0000] {History_Day.py:51} INFO - ✅ Đã lưu ALT
[2025-08-27T07:43:21.499+0000] {History_Day.py:51} INFO - ✅ Đã lưu AMC
[2025-08-27T07:43:21.504+0000] {History_Day.py:51} INFO - ✅ Đã lưu AME
[2025-08-27T07:43:21.596+0000] {History_Day.py:51} INFO - ✅ Đã lưu AMV
[2025-08-27T07:43:24.918+0000] {History_Day.py:51} INFO - ✅ Đã lưu API
[2025-08-27T07:43:25.118+0000] {History_Day.py:51} INFO - ✅ Đã lưu APS
[2025-08-27T07:43:25.146+0000] {History_Day.py:51} INFO - ✅ Đã lưu ARM
[2025-08-27T07:43:28.065+0000] {History_Day.py:51} INFO - ✅ Đã lưu ATS
[2025-08-27T07:43:28.211+0000] {History_Day.py:51} INFO - ✅ Đã lưu BAB
[2025-08-27T07:43:28.353+0000] {History_Day.py:51} INFO - ✅ Đã lưu BAX
[2025-08-27T07:43:31.475+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCF
[2025-08-27T07:43:31.557+0000] {History_Day.py:51} INFO - ✅ Đã lưu BBS
[2025-08-27T07:43:31.856+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCC
[2025-08-27T07:43:34.596+0000] {History_Day.py:51} INFO - ✅ Đã lưu BDB
[2025-08-27T07:43:34.784+0000] {History_Day.py:51} INFO - ✅ Đã lưu BED
[2025-08-27T07:43:35.198+0000] {History_Day.py:51} INFO - ✅ Đã lưu BKC
[2025-08-27T07:43:37.338+0000] {History_Day.py:51} INFO - ✅ Đã lưu BNA
[2025-08-27T07:43:37.809+0000] {History_Day.py:51} INFO - ✅ Đã lưu BPC
[2025-08-27T07:43:38.220+0000] {History_Day.py:51} INFO - ✅ Đã lưu BSC
[2025-08-27T07:43:40.548+0000] {History_Day.py:51} INFO - ✅ Đã lưu BST
[2025-08-27T07:43:41.239+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTS
[2025-08-27T07:43:41.537+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTW
[2025-08-27T07:43:43.639+0000] {History_Day.py:51} INFO - ✅ Đã lưu BVS
[2025-08-27T07:43:44.274+0000] {History_Day.py:51} INFO - ✅ Đã lưu C69
[2025-08-27T07:43:44.582+0000] {History_Day.py:51} INFO - ✅ Đã lưu BXH
[2025-08-27T07:43:46.632+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAG
[2025-08-27T07:43:47.320+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAN
[2025-08-27T07:43:47.720+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAP
[2025-08-27T07:43:49.391+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAR
[2025-08-27T07:43:50.202+0000] {History_Day.py:51} INFO - ✅ Đã lưu CCR
[2025-08-27T07:43:50.472+0000] {History_Day.py:51} INFO - ✅ Đã lưu CDN
[2025-08-27T07:43:52.077+0000] {History_Day.py:51} INFO - ✅ Đã lưu CEO
[2025-08-27T07:43:53.018+0000] {History_Day.py:51} INFO - ✅ Đã lưu CET
[2025-08-27T07:43:53.380+0000] {History_Day.py:51} INFO - ✅ Đã lưu CIA
[2025-08-27T07:43:55.255+0000] {History_Day.py:51} INFO - ✅ Đã lưu CJC
[2025-08-27T07:43:56.291+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLH
[2025-08-27T07:43:56.333+0000] {History_Day.py:51} INFO - ✅ Đã lưu CKV
[2025-08-27T07:43:57.999+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLM
[2025-08-27T07:43:59.854+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMS
[2025-08-27T07:43:59.869+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMC
[2025-08-27T07:44:00.790+0000] {History_Day.py:51} INFO - ✅ Đã lưu CPC
[2025-08-27T07:44:02.753+0000] {History_Day.py:51} INFO - ✅ Đã lưu CST
[2025-08-27T07:44:02.837+0000] {History_Day.py:51} INFO - ✅ Đã lưu CSC
[2025-08-27T07:44:04.041+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTB
[2025-08-27T07:44:05.850+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTP
[2025-08-27T07:44:05.967+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTT
[2025-08-27T07:44:07.056+0000] {History_Day.py:51} INFO - ✅ Đã lưu CVN
[2025-08-27T07:44:08.966+0000] {History_Day.py:51} INFO - ✅ Đã lưu D11
[2025-08-27T07:44:09.049+0000] {History_Day.py:51} INFO - ✅ Đã lưu CX8
[2025-08-27T07:44:09.945+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAD
[2025-08-27T07:44:11.987+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAE
[2025-08-27T07:44:12.041+0000] {History_Day.py:51} INFO - ✅ Đã lưu DC2
[2025-08-27T07:44:12.978+0000] {History_Day.py:51} INFO - ✅ Đã lưu DDG
[2025-08-27T07:44:15.093+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHP
[2025-08-27T07:44:15.335+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHT
[2025-08-27T07:44:15.933+0000] {History_Day.py:51} INFO - ✅ Đã lưu DIH
[2025-08-27T07:44:18.015+0000] {History_Day.py:51} INFO - ✅ Đã lưu DL1
[2025-08-27T07:44:18.611+0000] {History_Day.py:51} INFO - ✅ Đã lưu DNC
[2025-08-27T07:44:18.965+0000] {History_Day.py:51} INFO - ✅ Đã lưu DNP
[2025-08-27T07:44:21.009+0000] {History_Day.py:51} INFO - ✅ Đã lưu DP3
[2025-08-27T07:44:21.357+0000] {History_Day.py:51} INFO - ✅ Đã lưu DS3
[2025-08-27T07:44:22.028+0000] {History_Day.py:51} INFO - ✅ Đã lưu DST
[2025-08-27T07:44:23.731+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTD
[2025-08-27T07:44:24.316+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTG
[2025-08-27T07:44:24.810+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTK
[2025-08-27T07:44:26.227+0000] {History_Day.py:51} INFO - ✅ Đã lưu DVM
[2025-08-27T07:44:27.407+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXP
[2025-08-27T07:44:28.016+0000] {History_Day.py:51} INFO - ✅ Đã lưu EBS
[2025-08-27T07:44:29.217+0000] {History_Day.py:51} INFO - ✅ Đã lưu ECI
[2025-08-27T07:44:30.603+0000] {History_Day.py:51} INFO - ✅ Đã lưu EID
[2025-08-27T07:44:30.762+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVS
[2025-08-27T07:44:32.165+0000] {History_Day.py:51} INFO - ✅ Đã lưu FID
[2025-08-27T07:44:33.433+0000] {History_Day.py:51} INFO - ✅ Đã lưu GIC
[2025-08-27T07:44:33.732+0000] {History_Day.py:51} INFO - ✅ Đã lưu GDW
[2025-08-27T07:44:34.987+0000] {History_Day.py:51} INFO - ✅ Đã lưu GKM
[2025-08-27T07:44:36.705+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMA
[2025-08-27T07:44:36.754+0000] {History_Day.py:51} INFO - ✅ Đã lưu GLT
[2025-08-27T07:44:37.972+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMX
[2025-08-27T07:44:40.027+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAT
[2025-08-27T07:44:40.122+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAD
[2025-08-27T07:44:41.016+0000] {History_Day.py:51} INFO - ✅ Đã lưu HBS
[2025-08-27T07:44:43.677+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCT
[2025-08-27T07:44:43.702+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCC
[2025-08-27T07:44:44.203+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDA
[2025-08-27T07:44:47.036+0000] {History_Day.py:51} INFO - ✅ Đã lưu HGM
[2025-08-27T07:44:47.149+0000] {History_Day.py:51} INFO - ✅ Đã lưu HEV
[2025-08-27T07:44:47.608+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHC
[2025-08-27T07:44:50.553+0000] {History_Day.py:51} INFO - ✅ Đã lưu HKT
[2025-08-27T07:44:50.670+0000] {History_Day.py:51} INFO - ✅ Đã lưu HJS
[2025-08-27T07:44:51.067+0000] {History_Day.py:51} INFO - ✅ Đã lưu HLC
[2025-08-27T07:44:53.692+0000] {History_Day.py:51} INFO - ✅ Đã lưu HLD
[2025-08-27T07:44:53.864+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMH
[2025-08-27T07:44:53.967+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMR
[2025-08-27T07:44:56.927+0000] {History_Day.py:51} INFO - ✅ Đã lưu HOM
[2025-08-27T07:44:57.375+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTC
[2025-08-27T07:44:57.453+0000] {History_Day.py:51} INFO - ✅ Đã lưu HUT
[2025-08-27T07:45:00.247+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVT
[2025-08-27T07:45:00.533+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDC
[2025-08-27T07:45:00.888+0000] {History_Day.py:51} INFO - ✅ Đã lưu ICG
[2025-08-27T07:45:03.397+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDJ
[2025-08-27T07:45:04.015+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDV
[2025-08-27T07:45:04.109+0000] {History_Day.py:51} INFO - ✅ Đã lưu INC
[2025-08-27T07:45:06.481+0000] {History_Day.py:51} INFO - ✅ Đã lưu INN
[2025-08-27T07:45:07.154+0000] {History_Day.py:51} INFO - ✅ Đã lưu IPA
[2025-08-27T07:45:07.356+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITQ
[2025-08-27T07:45:09.642+0000] {History_Day.py:51} INFO - ✅ Đã lưu IVS
[2025-08-27T07:45:10.185+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDM
[2025-08-27T07:45:10.299+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHS
[2025-08-27T07:45:13.108+0000] {History_Day.py:51} INFO - ✅ Đã lưu KKC
[2025-08-27T07:45:13.613+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSD
[2025-08-27T07:45:13.638+0000] {History_Day.py:51} INFO - ✅ Đã lưu KMT
[2025-08-27T07:45:16.236+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSF
[2025-08-27T07:45:17.131+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSQ
[2025-08-27T07:45:17.189+0000] {History_Day.py:51} INFO - ✅ Đã lưu KST
[2025-08-27T07:45:19.254+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSV
[2025-08-27T07:45:20.417+0000] {History_Day.py:51} INFO - ✅ Đã lưu KTS
[2025-08-27T07:45:20.445+0000] {History_Day.py:51} INFO - ✅ Đã lưu L14
[2025-08-27T07:45:22.424+0000] {History_Day.py:51} INFO - ✅ Đã lưu L18
[2025-08-27T07:45:23.416+0000] {History_Day.py:51} INFO - ✅ Đã lưu L40
[2025-08-27T07:45:23.937+0000] {History_Day.py:51} INFO - ✅ Đã lưu LAS
[2025-08-27T07:45:25.542+0000] {History_Day.py:51} INFO - ✅ Đã lưu LBE
[2025-08-27T07:45:26.586+0000] {History_Day.py:51} INFO - ✅ Đã lưu LCD
[2025-08-27T07:45:27.104+0000] {History_Day.py:51} INFO - ✅ Đã lưu LDP
[2025-08-27T07:45:28.567+0000] {History_Day.py:51} INFO - ✅ Đã lưu LHC
[2025-08-27T07:45:29.736+0000] {History_Day.py:51} INFO - ✅ Đã lưu LIG
[2025-08-27T07:45:30.147+0000] {History_Day.py:51} INFO - ✅ Đã lưu MAC
[2025-08-27T07:45:31.631+0000] {History_Day.py:51} INFO - ✅ Đã lưu MAS
[2025-08-27T07:45:32.587+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBG
[2025-08-27T07:45:33.028+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBS
[2025-08-27T07:45:34.575+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCC
[2025-08-27T07:45:35.647+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCF
[2025-08-27T07:45:36.209+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCO
[2025-08-27T07:45:37.419+0000] {History_Day.py:51} INFO - ✅ Đã lưu MDC
[2025-08-27T07:45:38.415+0000] {History_Day.py:51} INFO - ✅ Đã lưu MED
[2025-08-27T07:45:39.000+0000] {History_Day.py:51} INFO - ✅ Đã lưu MEL
[2025-08-27T07:45:40.489+0000] {History_Day.py:51} INFO - ✅ Đã lưu MIC
[2025-08-27T07:45:41.546+0000] {History_Day.py:51} INFO - ✅ Đã lưu MKV
[2025-08-27T07:45:42.043+0000] {History_Day.py:51} INFO - ✅ Đã lưu MST
[2025-08-27T07:45:43.151+0000] {History_Day.py:51} INFO - ✅ Đã lưu MVB
[2025-08-27T07:45:44.510+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAG
[2025-08-27T07:45:44.821+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAP
[2025-08-27T07:45:46.045+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBC
[2025-08-27T07:45:47.579+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBP
[2025-08-27T07:45:47.797+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBW
[2025-08-27T07:45:48.991+0000] {History_Day.py:51} INFO - ✅ Đã lưu NDN
[2025-08-27T07:45:50.326+0000] {History_Day.py:51} INFO - ✅ Đã lưu NDX
[2025-08-27T07:45:50.658+0000] {History_Day.py:51} INFO - ✅ Đã lưu NET
[2025-08-27T07:45:51.950+0000] {History_Day.py:51} INFO - ✅ Đã lưu NFC
[2025-08-27T07:45:53.376+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHC
[2025-08-27T07:45:53.447+0000] {History_Day.py:51} INFO - ✅ Đã lưu NRC
[2025-08-27T07:45:54.835+0000] {History_Day.py:51} INFO - ✅ Đã lưu NSH
[2025-08-27T07:45:56.331+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTH
[2025-08-27T07:45:56.627+0000] {History_Day.py:51} INFO - ✅ Đã lưu NST
[2025-08-27T07:45:57.927+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTP
