[2025-08-11T08:15:01.813+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-08-11T08:16:21.932+0000] {History_Day.py:51} INFO - ✅ Đã lưu DBT
[2025-08-11T08:16:22.521+0000] {History_Day.py:51} INFO - ✅ Đã lưu DC4
[2025-08-11T08:16:23.014+0000] {History_Day.py:51} INFO - ✅ Đã lưu DCL
[2025-08-11T08:16:24.735+0000] {History_Day.py:51} INFO - ✅ Đã lưu DCM
[2025-08-11T08:16:25.402+0000] {History_Day.py:51} INFO - ✅ Đã lưu DGC
[2025-08-11T08:16:25.982+0000] {History_Day.py:51} INFO - ✅ Đã lưu DGW
[2025-08-11T08:16:27.933+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHA
[2025-08-11T08:16:28.722+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHC
[2025-08-11T08:16:29.219+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHG
[2025-08-11T08:16:30.794+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHM
[2025-08-11T08:16:31.646+0000] {History_Day.py:51} INFO - ✅ Đã lưu DIG
[2025-08-11T08:16:32.262+0000] {History_Day.py:51} INFO - ✅ Đã lưu DLG
[2025-08-11T08:16:33.872+0000] {History_Day.py:51} INFO - ✅ Đã lưu DMC
[2025-08-11T08:16:34.357+0000] {History_Day.py:51} INFO - ✅ Đã lưu DPG
[2025-08-11T08:16:35.248+0000] {History_Day.py:51} INFO - ✅ Đã lưu DPM
[2025-08-11T08:16:36.948+0000] {History_Day.py:51} INFO - ✅ Đã lưu DPR
[2025-08-11T08:16:37.426+0000] {History_Day.py:51} INFO - ✅ Đã lưu DQC
[2025-08-11T08:16:38.274+0000] {History_Day.py:51} INFO - ✅ Đã lưu DRC
[2025-08-11T08:16:39.851+0000] {History_Day.py:51} INFO - ✅ Đã lưu DRH
[2025-08-11T08:16:40.275+0000] {History_Day.py:51} INFO - ✅ Đã lưu DRL
[2025-08-11T08:16:41.419+0000] {History_Day.py:51} INFO - ✅ Đã lưu DSC
[2025-08-11T08:16:42.355+0000] {History_Day.py:51} INFO - ✅ Đã lưu DSE
[2025-08-11T08:16:43.117+0000] {History_Day.py:51} INFO - ✅ Đã lưu DSN
[2025-08-11T08:16:44.414+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTA
[2025-08-11T08:16:45.299+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTL
[2025-08-11T08:16:46.264+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTT
[2025-08-11T08:16:47.279+0000] {History_Day.py:51} INFO - ✅ Đã lưu DVP
[2025-08-11T08:16:48.236+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXG
[2025-08-11T08:16:48.900+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXS
[2025-08-11T08:16:50.287+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXV
[2025-08-11T08:16:51.039+0000] {History_Day.py:51} INFO - ✅ Đã lưu E1VFVN30
[2025-08-11T08:16:51.919+0000] {History_Day.py:51} INFO - ✅ Đã lưu EIB
[2025-08-11T08:16:53.236+0000] {History_Day.py:51} INFO - ✅ Đã lưu ELC
[2025-08-11T08:16:53.910+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVE
[2025-08-11T08:16:54.698+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVF
[2025-08-11T08:16:55.901+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVG
[2025-08-11T08:16:56.795+0000] {History_Day.py:51} INFO - ✅ Đã lưu FCM
[2025-08-11T08:16:57.668+0000] {History_Day.py:51} INFO - ✅ Đã lưu FCN
[2025-08-11T08:16:58.765+0000] {History_Day.py:51} INFO - ✅ Đã lưu FDC
[2025-08-11T08:16:59.634+0000] {History_Day.py:51} INFO - ✅ Đã lưu FIR
[2025-08-11T08:17:01.027+0000] {History_Day.py:51} INFO - ✅ Đã lưu FIT
[2025-08-11T08:17:01.983+0000] {History_Day.py:51} INFO - ✅ Đã lưu FMC
[2025-08-11T08:17:02.753+0000] {History_Day.py:51} INFO - ✅ Đã lưu FPT
[2025-08-11T08:17:03.717+0000] {History_Day.py:51} INFO - ✅ Đã lưu FRT
[2025-08-11T08:17:04.718+0000] {History_Day.py:51} INFO - ✅ Đã lưu FTS
[2025-08-11T08:17:05.234+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCTVGF3
[2025-08-11T08:17:06.259+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCTVGF4
[2025-08-11T08:17:07.233+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCTVGF5
[2025-08-11T08:17:08.022+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCVREIT
[2025-08-11T08:17:08.747+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEABVND
[2025-08-11T08:17:09.650+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEBFVND
[2025-08-11T08:17:10.537+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEDCMID
[2025-08-11T08:17:11.304+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEFCV50
[2025-08-11T08:17:12.218+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEIP100
[2025-08-11T08:17:13.174+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEKIV30
[2025-08-11T08:17:13.781+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEKIVFS
[2025-08-11T08:17:14.986+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEKIVND
[2025-08-11T08:17:15.836+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEMAV30
[2025-08-11T08:17:16.356+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEMAVND
[2025-08-11T08:17:17.699+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUESSV30
[2025-08-11T08:17:18.650+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUESSV50
[2025-08-11T08:17:19.090+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUESSVFL
[2025-08-11T08:17:20.131+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUETCC50
[2025-08-11T08:17:21.535+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEVFVND
[2025-08-11T08:17:22.121+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEVN100
[2025-08-11T08:17:22.928+0000] {History_Day.py:51} INFO - ✅ Đã lưu GAS
[2025-08-11T08:17:24.548+0000] {History_Day.py:51} INFO - ✅ Đã lưu GDT
[2025-08-11T08:17:24.732+0000] {History_Day.py:51} INFO - ✅ Đã lưu GEE
[2025-08-11T08:17:27.591+0000] {History_Day.py:51} INFO - ✅ Đã lưu GEX
[2025-08-11T08:17:27.934+0000] {History_Day.py:51} INFO - ✅ Đã lưu GEG
[2025-08-11T08:17:28.066+0000] {History_Day.py:51} INFO - ✅ Đã lưu GIL
[2025-08-11T08:17:30.667+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMH
[2025-08-11T08:17:30.736+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMD
[2025-08-11T08:17:31.114+0000] {History_Day.py:51} INFO - ✅ Đã lưu GSP
[2025-08-11T08:17:33.876+0000] {History_Day.py:51} INFO - ✅ Đã lưu GTA
[2025-08-11T08:17:33.963+0000] {History_Day.py:51} INFO - ✅ Đã lưu GVR
[2025-08-11T08:17:34.266+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAG
[2025-08-11T08:17:36.772+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAH
[2025-08-11T08:17:37.374+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAR
[2025-08-11T08:17:37.418+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAP
[2025-08-11T08:17:39.920+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAS
[2025-08-11T08:17:40.431+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCD
[2025-08-11T08:17:40.597+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAX
[2025-08-11T08:17:42.886+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCM
[2025-08-11T08:17:43.255+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDB
[2025-08-11T08:17:43.738+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDC
[2025-08-11T08:17:46.018+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHP
[2025-08-11T08:17:46.577+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDG
[2025-08-11T08:17:46.797+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHS
[2025-08-11T08:17:48.875+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHV
[2025-08-11T08:17:49.353+0000] {History_Day.py:51} INFO - ✅ Đã lưu HID
[2025-08-11T08:17:49.651+0000] {History_Day.py:51} INFO - ✅ Đã lưu HII
[2025-08-11T08:17:51.874+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMC
[2025-08-11T08:17:52.223+0000] {History_Day.py:51} INFO - ✅ Đã lưu HNA
[2025-08-11T08:17:52.863+0000] {History_Day.py:51} INFO - ✅ Đã lưu HPG
[2025-08-11T08:17:54.478+0000] {History_Day.py:51} INFO - ✅ Đã lưu HPX
[2025-08-11T08:17:55.224+0000] {History_Day.py:51} INFO - ✅ Đã lưu HQC
[2025-08-11T08:17:55.724+0000] {History_Day.py:51} INFO - ✅ Đã lưu HRC
[2025-08-11T08:17:57.498+0000] {History_Day.py:51} INFO - ✅ Đã lưu HSG
[2025-08-11T08:17:57.905+0000] {History_Day.py:51} INFO - ✅ Đã lưu HSL
[2025-08-11T08:17:58.587+0000] {History_Day.py:51} INFO - ✅ Đã lưu HT1
[2025-08-11T08:18:00.103+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTG
[2025-08-11T08:18:00.691+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTI
[2025-08-11T08:18:01.279+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTL
[2025-08-11T08:18:03.070+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTN
[2025-08-11T08:18:03.631+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTV
[2025-08-11T08:18:04.238+0000] {History_Day.py:51} INFO - ✅ Đã lưu HU1
[2025-08-11T08:18:05.856+0000] {History_Day.py:51} INFO - ✅ Đã lưu HUB
[2025-08-11T08:18:06.193+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVH
[2025-08-11T08:18:06.841+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVN
[2025-08-11T08:18:08.889+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVX
[2025-08-11T08:18:09.042+0000] {History_Day.py:51} INFO - ✅ Đã lưu ICT
[2025-08-11T08:18:09.579+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDI
[2025-08-11T08:18:11.856+0000] {History_Day.py:51} INFO - ✅ Đã lưu IJC
[2025-08-11T08:18:11.858+0000] {History_Day.py:51} INFO - ✅ Đã lưu ILB
[2025-08-11T08:18:12.433+0000] {History_Day.py:51} INFO - ✅ Đã lưu IMP
[2025-08-11T08:18:14.662+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITD
[2025-08-11T08:18:14.812+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITC
[2025-08-11T08:18:15.247+0000] {History_Day.py:51} INFO - ✅ Đã lưu JVC
[2025-08-11T08:18:17.493+0000] {History_Day.py:51} INFO - ✅ Đã lưu KBC
[2025-08-11T08:18:18.055+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDC
[2025-08-11T08:18:18.417+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDH
[2025-08-11T08:18:20.151+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHG
[2025-08-11T08:18:21.210+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHP
[2025-08-11T08:18:21.614+0000] {History_Day.py:51} INFO - ✅ Đã lưu KMR
[2025-08-11T08:18:22.722+0000] {History_Day.py:51} INFO - ✅ Đã lưu KOS
[2025-08-11T08:18:24.009+0000] {History_Day.py:51} INFO - ✅ Đã lưu KPF
[2025-08-11T08:18:24.590+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSB
[2025-08-11T08:18:25.721+0000] {History_Day.py:51} INFO - ✅ Đã lưu L10
[2025-08-11T08:18:27.202+0000] {History_Day.py:51} INFO - ✅ Đã lưu LAF
[2025-08-11T08:18:27.701+0000] {History_Day.py:51} INFO - ✅ Đã lưu LBM
[2025-08-11T08:18:28.953+0000] {History_Day.py:51} INFO - ✅ Đã lưu LCG
[2025-08-11T08:18:29.875+0000] {History_Day.py:51} INFO - ✅ Đã lưu LDG
[2025-08-11T08:18:30.443+0000] {History_Day.py:51} INFO - ✅ Đã lưu LEC
[2025-08-11T08:18:31.980+0000] {History_Day.py:51} INFO - ✅ Đã lưu LGC
[2025-08-11T08:18:32.642+0000] {History_Day.py:51} INFO - ✅ Đã lưu LGL
[2025-08-11T08:18:33.155+0000] {History_Day.py:51} INFO - ✅ Đã lưu LHG
[2025-08-11T08:18:34.738+0000] {History_Day.py:51} INFO - ✅ Đã lưu LIX
[2025-08-11T08:18:35.377+0000] {History_Day.py:51} INFO - ✅ Đã lưu LM8
[2025-08-11T08:18:35.995+0000] {History_Day.py:51} INFO - ✅ Đã lưu LPB
[2025-08-11T08:18:37.779+0000] {History_Day.py:51} INFO - ✅ Đã lưu LSS
[2025-08-11T08:18:38.350+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBB
[2025-08-11T08:18:38.585+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCM
[2025-08-11T08:18:40.706+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCP
[2025-08-11T08:18:41.418+0000] {History_Day.py:51} INFO - ✅ Đã lưu MDG
[2025-08-11T08:18:41.617+0000] {History_Day.py:51} INFO - ✅ Đã lưu MHC
[2025-08-11T08:18:43.480+0000] {History_Day.py:51} INFO - ✅ Đã lưu MIG
[2025-08-11T08:18:43.953+0000] {History_Day.py:51} INFO - ✅ Đã lưu MSB
[2025-08-11T08:18:44.436+0000] {History_Day.py:51} INFO - ✅ Đã lưu MSH
[2025-08-11T08:18:46.515+0000] {History_Day.py:51} INFO - ✅ Đã lưu MSN
[2025-08-11T08:18:46.782+0000] {History_Day.py:51} INFO - ✅ Đã lưu MWG
[2025-08-11T08:18:47.194+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAB
[2025-08-11T08:18:49.238+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAF
[2025-08-11T08:18:49.790+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAV
[2025-08-11T08:18:50.305+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBB
[2025-08-11T08:18:52.053+0000] {History_Day.py:51} INFO - ✅ Đã lưu NCT
[2025-08-11T08:18:52.761+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHA
[2025-08-11T08:18:53.065+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHH
[2025-08-11T08:18:54.629+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHT
[2025-08-11T08:18:55.880+0000] {History_Day.py:51} INFO - ✅ Đã lưu NKG
[2025-08-11T08:18:55.902+0000] {History_Day.py:51} INFO - ✅ Đã lưu NLG
[2025-08-11T08:18:57.545+0000] {History_Day.py:51} INFO - ✅ Đã lưu NNC
[2025-08-11T08:18:58.406+0000] {History_Day.py:51} INFO - ✅ Đã lưu NO1
[2025-08-11T08:18:58.805+0000] {History_Day.py:51} INFO - ✅ Đã lưu NSC
[2025-08-11T08:19:00.248+0000] {History_Day.py:51} INFO - ✅ Đã lưu NT2
[2025-08-11T08:19:01.307+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTL
[2025-08-11T08:19:01.746+0000] {History_Day.py:51} INFO - ✅ Đã lưu NVL
[2025-08-11T08:19:02.914+0000] {History_Day.py:51} INFO - ✅ Đã lưu NVT
[2025-08-11T08:19:04.005+0000] {History_Day.py:51} INFO - ✅ Đã lưu OCB
[2025-08-11T08:19:04.522+0000] {History_Day.py:51} INFO - ✅ Đã lưu OGC
[2025-08-11T08:19:05.769+0000] {History_Day.py:51} INFO - ✅ Đã lưu OPC
[2025-08-11T08:19:06.759+0000] {History_Day.py:51} INFO - ✅ Đã lưu ORS
[2025-08-11T08:19:07.675+0000] {History_Day.py:51} INFO - ✅ Đã lưu PAC
[2025-08-11T08:19:08.514+0000] {History_Day.py:51} INFO - ✅ Đã lưu PAN
[2025-08-11T08:19:09.349+0000] {History_Day.py:51} INFO - ✅ Đã lưu PC1
[2025-08-11T08:19:10.577+0000] {History_Day.py:51} INFO - ✅ Đã lưu PDN
[2025-08-11T08:19:11.484+0000] {History_Day.py:51} INFO - ✅ Đã lưu PDR
[2025-08-11T08:19:12.627+0000] {History_Day.py:51} INFO - ✅ Đã lưu PET
[2025-08-11T08:19:13.476+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGC
[2025-08-11T08:19:14.420+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGD
[2025-08-11T08:19:15.574+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGI
[2025-08-11T08:19:16.066+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGV
[2025-08-11T08:19:17.261+0000] {History_Day.py:51} INFO - ✅ Đã lưu PHC
[2025-08-11T08:19:18.709+0000] {History_Day.py:51} INFO - ✅ Đã lưu PHR
[2025-08-11T08:19:19.112+0000] {History_Day.py:51} INFO - ✅ Đã lưu PIT
[2025-08-11T08:19:20.032+0000] {History_Day.py:51} INFO - ✅ Đã lưu PJT
[2025-08-11T08:19:21.303+0000] {History_Day.py:51} INFO - ✅ Đã lưu PLP
[2025-08-11T08:19:21.720+0000] {History_Day.py:51} INFO - ✅ Đã lưu PLX
[2025-08-11T08:19:22.579+0000] {History_Day.py:51} INFO - ✅ Đã lưu PMG
[2025-08-11T08:19:24.511+0000] {History_Day.py:51} INFO - ✅ Đã lưu PNC
[2025-08-11T08:19:24.854+0000] {History_Day.py:51} INFO - ✅ Đã lưu PNJ
[2025-08-11T08:19:25.155+0000] {History_Day.py:51} INFO - ✅ Đã lưu POW
[2025-08-11T08:19:27.370+0000] {History_Day.py:51} INFO - ✅ Đã lưu PPC
[2025-08-11T08:19:27.517+0000] {History_Day.py:51} INFO - ✅ Đã lưu PSH
[2025-08-11T08:19:27.929+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTB
[2025-08-11T08:19:30.588+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTL
