[2025-08-26T08:15:02.093+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-08-26T08:16:00.120+0000] {History_Min.py:52} INFO - ✅ Đã lưu BFC
[2025-08-26T08:16:05.199+0000] {History_Min.py:52} INFO - ✅ Đã lưu BIC
[2025-08-26T08:16:06.998+0000] {History_Min.py:52} INFO - ✅ Đã lưu BKG
[2025-08-26T08:16:07.152+0000] {History_Min.py:52} INFO - ✅ Đã lưu BID
[2025-08-26T08:16:12.335+0000] {History_Min.py:52} INFO - ✅ Đã lưu BMC
[2025-08-26T08:16:15.242+0000] {History_Min.py:52} INFO - ✅ Đã lưu BMI
[2025-08-26T08:16:15.306+0000] {History_Min.py:52} INFO - ✅ Đã lưu BMP
[2025-08-26T08:16:15.808+0000] {History_Min.py:52} INFO - ✅ Đã lưu BRC
[2025-08-26T08:16:21.440+0000] {History_Min.py:52} INFO - ✅ Đã lưu BTP
[2025-08-26T08:16:23.499+0000] {History_Min.py:52} INFO - ✅ Đã lưu BSI
[2025-08-26T08:16:23.964+0000] {History_Min.py:52} INFO - ✅ Đã lưu BSR
[2025-08-26T08:16:24.537+0000] {History_Min.py:52} INFO - ✅ Đã lưu BTT
[2025-08-26T08:16:29.142+0000] {History_Min.py:52} INFO - ✅ Đã lưu C32
[2025-08-26T08:16:31.101+0000] {History_Min.py:52} INFO - ✅ Đã lưu BVH
[2025-08-26T08:16:31.672+0000] {History_Min.py:52} INFO - ✅ Đã lưu BWE
[2025-08-26T08:16:33.510+0000] {History_Min.py:52} INFO - ✅ Đã lưu C47
[2025-08-26T08:16:34.249+0000] {History_Min.py:52} INFO - ✅ Đã lưu CCI
[2025-08-26T08:16:38.777+0000] {History_Min.py:52} INFO - ✅ Đã lưu CCL
[2025-08-26T08:16:38.901+0000] {History_Min.py:52} INFO - ✅ Đã lưu CHP
[2025-08-26T08:16:40.432+0000] {History_Min.py:52} INFO - ✅ Đã lưu CDC
[2025-08-26T08:16:46.696+0000] {History_Min.py:52} INFO - ✅ Đã lưu CIG
[2025-08-26T08:16:47.405+0000] {History_Min.py:52} INFO - ✅ Đã lưu CII
[2025-08-26T08:16:47.755+0000] {History_Min.py:52} INFO - ✅ Đã lưu CKG
[2025-08-26T08:16:49.777+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLC
[2025-08-26T08:16:50.380+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLW
[2025-08-26T08:16:51.286+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLL
[2025-08-26T08:16:53.278+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMV
[2025-08-26T08:16:57.024+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMG
[2025-08-26T08:16:58.889+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMX
[2025-08-26T08:16:59.847+0000] {History_Min.py:52} INFO - ✅ Đã lưu COM
[2025-08-26T08:17:00.430+0000] {History_Min.py:52} INFO - ✅ Đã lưu CNG
[2025-08-26T08:17:04.706+0000] {History_Min.py:52} INFO - ✅ Đã lưu CRC
[2025-08-26T08:17:07.187+0000] {History_Min.py:52} INFO - ✅ Đã lưu CRE
[2025-08-26T08:17:07.696+0000] {History_Min.py:52} INFO - ✅ Đã lưu CSM
[2025-08-26T08:17:15.166+0000] {History_Min.py:52} INFO - ✅ Đã lưu CSV
[2025-08-26T08:17:15.951+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTD
[2025-08-26T08:17:16.058+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTF
[2025-08-26T08:17:24.037+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTI
[2025-08-26T08:17:24.541+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTR
[2025-08-26T08:17:25.506+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTG
[2025-08-26T08:17:27.240+0000] {History_Min.py:52} INFO - ✅ Đã lưu CVT
[2025-08-26T08:17:30.779+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTS
[2025-08-26T08:17:33.213+0000] {History_Min.py:52} INFO - ✅ Đã lưu D2D
[2025-08-26T08:17:33.956+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAT
[2025-08-26T08:17:34.182+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAH
[2025-08-26T08:17:37.137+0000] {History_Min.py:52} INFO - ✅ Đã lưu DBT
[2025-08-26T08:17:40.211+0000] {History_Min.py:52} INFO - ✅ Đã lưu DBD
[2025-08-26T08:17:44.682+0000] {History_Min.py:52} INFO - ✅ Đã lưu DBC
[2025-08-26T08:17:44.686+0000] {History_Min.py:52} INFO - ✅ Đã lưu DC4
[2025-08-26T08:17:46.844+0000] {History_Min.py:52} INFO - ✅ Đã lưu DCL
[2025-08-26T08:17:51.564+0000] {History_Min.py:52} INFO - ✅ Đã lưu DGC
[2025-08-26T08:17:54.224+0000] {History_Min.py:52} INFO - ✅ Đã lưu DGW
[2025-08-26T08:17:57.011+0000] {History_Min.py:52} INFO - ✅ Đã lưu DCM
[2025-08-26T08:17:58.634+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHA
[2025-08-26T08:18:00.804+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHC
[2025-08-26T08:18:02.732+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHG
[2025-08-26T08:18:02.759+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHM
[2025-08-26T08:18:06.812+0000] {History_Min.py:52} INFO - ✅ Đã lưu DMC
[2025-08-26T08:18:07.708+0000] {History_Min.py:52} INFO - ✅ Đã lưu DIG
[2025-08-26T08:18:09.050+0000] {History_Min.py:52} INFO - ✅ Đã lưu DLG
[2025-08-26T08:18:12.577+0000] {History_Min.py:52} INFO - ✅ Đã lưu DPG
[2025-08-26T08:18:17.427+0000] {History_Min.py:52} INFO - ✅ Đã lưu DQC
[2025-08-26T08:18:17.639+0000] {History_Min.py:52} INFO - ✅ Đã lưu DPM
[2025-08-26T08:18:18.484+0000] {History_Min.py:52} INFO - ✅ Đã lưu DPR
[2025-08-26T08:18:21.428+0000] {History_Min.py:52} INFO - ✅ Đã lưu DRL
[2025-08-26T08:18:25.806+0000] {History_Min.py:52} INFO - ✅ Đã lưu DRH
[2025-08-26T08:18:26.878+0000] {History_Min.py:52} INFO - ✅ Đã lưu DRC
[2025-08-26T08:18:29.240+0000] {History_Min.py:52} INFO - ✅ Đã lưu DSC
[2025-08-26T08:18:30.940+0000] {History_Min.py:52} INFO - ✅ Đã lưu DSN
[2025-08-26T08:18:31.353+0000] {History_Min.py:52} INFO - ✅ Đã lưu DSE
[2025-08-26T08:18:32.566+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTA
[2025-08-26T08:18:33.704+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTL
[2025-08-26T08:18:34.233+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTT
[2025-08-26T08:18:36.427+0000] {History_Min.py:52} INFO - ✅ Đã lưu DVP
[2025-08-26T08:18:41.823+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXG
[2025-08-26T08:18:42.038+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXS
[2025-08-26T08:18:42.281+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXV
[2025-08-26T08:18:50.774+0000] {History_Min.py:52} INFO - ✅ Đã lưu E1VFVN30
[2025-08-26T08:18:51.093+0000] {History_Min.py:52} INFO - ✅ Đã lưu EIB
[2025-08-26T08:18:51.365+0000] {History_Min.py:52} INFO - ✅ Đã lưu ELC
[2025-08-26T08:18:56.273+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVE
[2025-08-26T08:18:59.333+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVF
[2025-08-26T08:18:59.896+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVG
[2025-08-26T08:19:01.606+0000] {History_Min.py:52} INFO - ✅ Đã lưu FCM
[2025-08-26T08:19:02.472+0000] {History_Min.py:52} INFO - ✅ Đã lưu FDC
[2025-08-26T08:19:05.207+0000] {History_Min.py:52} INFO - ✅ Đã lưu FCN
[2025-08-26T08:19:10.194+0000] {History_Min.py:52} INFO - ✅ Đã lưu FIR
[2025-08-26T08:19:10.240+0000] {History_Min.py:52} INFO - ✅ Đã lưu FIT
[2025-08-26T08:19:11.595+0000] {History_Min.py:52} INFO - ✅ Đã lưu FMC
[2025-08-26T08:19:19.735+0000] {History_Min.py:52} INFO - ✅ Đã lưu FTS
[2025-08-26T08:19:20.973+0000] {History_Min.py:52} INFO - ✅ Đã lưu FRT
[2025-08-26T08:19:21.718+0000] {History_Min.py:52} INFO - ✅ Đã lưu FPT
[2025-08-26T08:19:22.264+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF3
[2025-08-26T08:19:23.574+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF4
[2025-08-26T08:19:24.329+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF5
[2025-08-26T08:19:25.066+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCVREIT
[2025-08-26T08:19:26.279+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEABVND
[2025-08-26T08:19:26.630+0000] {logging_mixin.py:188} INFO - ❌ Không có dữ liệu trong JSON với symbol=FUEBFVND
[2025-08-26T08:19:26.634+0000] {History_Min.py:38} WARNING - ⚠️ Không có dữ liệu cho FUEBFVND
[2025-08-26T08:19:28.602+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEDCMID
[2025-08-26T08:19:29.603+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEIP100
[2025-08-26T08:19:29.685+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEFCV50
[2025-08-26T08:19:31.856+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIV30
[2025-08-26T08:19:32.426+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIVND
[2025-08-26T08:19:32.448+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIVFS
[2025-08-26T08:19:34.987+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEMAV30
[2025-08-26T08:19:35.858+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEMAVND
[2025-08-26T08:19:36.641+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSV30
[2025-08-26T08:19:38.567+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSV50
[2025-08-26T08:19:40.708+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUETCC50
[2025-08-26T08:19:40.829+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSVFL
[2025-08-26T08:19:44.862+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEVFVND
[2025-08-26T08:19:48.695+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEVN100
[2025-08-26T08:19:49.021+0000] {History_Min.py:52} INFO - ✅ Đã lưu GAS
[2025-08-26T08:19:49.884+0000] {History_Min.py:52} INFO - ✅ Đã lưu GDT
[2025-08-26T08:19:56.753+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEG
[2025-08-26T08:19:58.705+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEE
[2025-08-26T08:19:59.367+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEX
[2025-08-26T08:20:02.140+0000] {History_Min.py:52} INFO - ✅ Đã lưu GIL
[2025-08-26T08:20:02.973+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMH
[2025-08-26T08:20:06.029+0000] {History_Min.py:52} INFO - ✅ Đã lưu GTA
[2025-08-26T08:20:08.994+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMD
[2025-08-26T08:20:09.907+0000] {History_Min.py:52} INFO - ✅ Đã lưu GSP
[2025-08-26T08:20:13.304+0000] {History_Min.py:52} INFO - ✅ Đã lưu GVR
[2025-08-26T08:20:15.644+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAG
[2025-08-26T08:20:19.234+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAP
[2025-08-26T08:20:21.599+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAH
[2025-08-26T08:20:22.534+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAS
[2025-08-26T08:20:22.829+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAR
[2025-08-26T08:20:29.547+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAX
[2025-08-26T08:20:31.064+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCD
[2025-08-26T08:20:32.124+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCM
[2025-08-26T08:20:36.631+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDB
[2025-08-26T08:20:39.767+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDC
[2025-08-26T08:20:40.465+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDG
[2025-08-26T08:20:42.156+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHP
[2025-08-26T08:20:46.153+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHS
[2025-08-26T08:20:47.299+0000] {History_Min.py:52} INFO - ✅ Đã lưu HID
[2025-08-26T08:20:50.168+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHV
[2025-08-26T08:20:51.366+0000] {History_Min.py:52} INFO - ✅ Đã lưu HII
[2025-08-26T08:20:51.605+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMC
[2025-08-26T08:20:52.972+0000] {History_Min.py:52} INFO - ✅ Đã lưu HNA
[2025-08-26T08:20:58.928+0000] {History_Min.py:52} INFO - ✅ Đã lưu HPG
[2025-08-26T08:21:00.311+0000] {History_Min.py:52} INFO - ✅ Đã lưu HPX
[2025-08-26T08:21:01.008+0000] {History_Min.py:52} INFO - ✅ Đã lưu HQC
[2025-08-26T08:21:01.410+0000] {History_Min.py:52} INFO - ✅ Đã lưu HRC
[2025-08-26T08:21:08.163+0000] {History_Min.py:52} INFO - ✅ Đã lưu HSG
[2025-08-26T08:21:08.198+0000] {History_Min.py:52} INFO - ✅ Đã lưu HSL
[2025-08-26T08:21:09.403+0000] {History_Min.py:52} INFO - ✅ Đã lưu HT1
[2025-08-26T08:21:12.962+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTI
[2025-08-26T08:21:13.230+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTL
[2025-08-26T08:21:13.258+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTG
[2025-08-26T08:21:16.068+0000] {History_Min.py:52} INFO - ✅ Đã lưu HU1
[2025-08-26T08:21:16.109+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTV
[2025-08-26T08:21:19.208+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTN
[2025-08-26T08:21:21.583+0000] {History_Min.py:52} INFO - ✅ Đã lưu HUB
[2025-08-26T08:21:22.599+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVH
[2025-08-26T08:21:25.542+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVX
[2025-08-26T08:21:26.183+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVN
[2025-08-26T08:21:27.229+0000] {History_Min.py:52} INFO - ✅ Đã lưu ICT
[2025-08-26T08:21:30.954+0000] {History_Min.py:52} INFO - ✅ Đã lưu ILB
[2025-08-26T08:21:32.659+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDI
[2025-08-26T08:21:33.887+0000] {History_Min.py:52} INFO - ✅ Đã lưu IJC
[2025-08-26T08:21:36.865+0000] {History_Min.py:52} INFO - ✅ Đã lưu IMP
[2025-08-26T08:21:39.171+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITD
[2025-08-26T08:21:39.693+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITC
[2025-08-26T08:21:42.526+0000] {History_Min.py:52} INFO - ✅ Đã lưu JVC
[2025-08-26T08:21:46.556+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDC
[2025-08-26T08:21:47.229+0000] {History_Min.py:52} INFO - ✅ Đã lưu KBC
[2025-08-26T08:21:50.887+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDH
[2025-08-26T08:21:54.947+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHP
[2025-08-26T08:21:55.508+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHG
[2025-08-26T08:21:55.602+0000] {History_Min.py:52} INFO - ✅ Đã lưu KMR
[2025-08-26T08:22:00.860+0000] {History_Min.py:52} INFO - ✅ Đã lưu KOS
[2025-08-26T08:22:02.439+0000] {History_Min.py:52} INFO - ✅ Đã lưu KPF
[2025-08-26T08:22:03.336+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSB
[2025-08-26T08:22:03.488+0000] {History_Min.py:52} INFO - ✅ Đã lưu L10
[2025-08-26T08:22:05.542+0000] {History_Min.py:52} INFO - ✅ Đã lưu LAF
[2025-08-26T08:22:07.521+0000] {History_Min.py:52} INFO - ✅ Đã lưu LBM
[2025-08-26T08:22:10.128+0000] {History_Min.py:52} INFO - ✅ Đã lưu LCG
[2025-08-26T08:22:10.521+0000] {History_Min.py:52} INFO - ✅ Đã lưu LEC
[2025-08-26T08:22:12.197+0000] {History_Min.py:52} INFO - ✅ Đã lưu LDG
[2025-08-26T08:22:12.672+0000] {History_Min.py:52} INFO - ✅ Đã lưu LGC
[2025-08-26T08:22:15.172+0000] {History_Min.py:52} INFO - ✅ Đã lưu LGL
[2025-08-26T08:22:16.620+0000] {History_Min.py:52} INFO - ✅ Đã lưu LIX
[2025-08-26T08:22:17.954+0000] {History_Min.py:52} INFO - ✅ Đã lưu LM8
[2025-08-26T08:22:20.091+0000] {History_Min.py:52} INFO - ✅ Đã lưu LHG
[2025-08-26T08:22:22.354+0000] {History_Min.py:52} INFO - ✅ Đã lưu LPB
[2025-08-26T08:22:24.199+0000] {History_Min.py:52} INFO - ✅ Đã lưu LSS
[2025-08-26T08:22:27.609+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCP
[2025-08-26T08:22:27.854+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCM
[2025-08-26T08:22:30.135+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBB
[2025-08-26T08:22:30.263+0000] {History_Min.py:52} INFO - ✅ Đã lưu MDG
[2025-08-26T08:22:33.224+0000] {History_Min.py:52} INFO - ✅ Đã lưu MHC
[2025-08-26T08:22:38.680+0000] {History_Min.py:52} INFO - ✅ Đã lưu MIG
[2025-08-26T08:22:39.374+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSB
[2025-08-26T08:22:40.762+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSH
[2025-08-26T08:22:45.808+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSN
[2025-08-26T08:22:49.780+0000] {History_Min.py:52} INFO - ✅ Đã lưu MWG
[2025-08-26T08:22:50.239+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAB
[2025-08-26T08:22:52.509+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAF
[2025-08-26T08:22:53.257+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAV
[2025-08-26T08:22:54.780+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBB
[2025-08-26T08:22:56.070+0000] {History_Min.py:52} INFO - ✅ Đã lưu NCT
[2025-08-26T08:22:59.550+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHT
[2025-08-26T08:23:00.031+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHA
[2025-08-26T08:23:01.637+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHH
[2025-08-26T08:23:06.733+0000] {History_Min.py:52} INFO - ✅ Đã lưu NNC
[2025-08-26T08:23:06.878+0000] {History_Min.py:52} INFO - ✅ Đã lưu NKG
[2025-08-26T08:23:08.489+0000] {History_Min.py:52} INFO - ✅ Đã lưu NLG
[2025-08-26T08:23:11.279+0000] {History_Min.py:52} INFO - ✅ Đã lưu NSC
[2025-08-26T08:23:14.470+0000] {History_Min.py:52} INFO - ✅ Đã lưu NO1
[2025-08-26T08:23:16.125+0000] {History_Min.py:52} INFO - ✅ Đã lưu NT2
[2025-08-26T08:23:17.981+0000] {History_Min.py:52} INFO - ✅ Đã lưu NTL
[2025-08-26T08:23:19.177+0000] {History_Min.py:52} INFO - ✅ Đã lưu NVT
[2025-08-26T08:23:21.319+0000] {History_Min.py:52} INFO - ✅ Đã lưu NVL
[2025-08-26T08:23:25.215+0000] {History_Min.py:52} INFO - ✅ Đã lưu OPC
[2025-08-26T08:23:26.519+0000] {History_Min.py:52} INFO - ✅ Đã lưu OGC
[2025-08-26T08:23:27.512+0000] {History_Min.py:52} INFO - ✅ Đã lưu OCB
[2025-08-26T08:23:32.919+0000] {History_Min.py:52} INFO - ✅ Đã lưu ORS
[2025-08-26T08:23:34.194+0000] {History_Min.py:52} INFO - ✅ Đã lưu PAC
[2025-08-26T08:23:35.323+0000] {History_Min.py:52} INFO - ✅ Đã lưu PAN
[2025-08-26T08:23:37.207+0000] {History_Min.py:52} INFO - ✅ Đã lưu PDN
[2025-08-26T08:23:38.581+0000] {History_Min.py:52} INFO - ✅ Đã lưu PC1
[2025-08-26T08:23:42.995+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGC
[2025-08-26T08:23:46.360+0000] {History_Min.py:52} INFO - ✅ Đã lưu PDR
[2025-08-26T08:23:46.760+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGD
[2025-08-26T08:23:47.268+0000] {History_Min.py:52} INFO - ✅ Đã lưu PET
[2025-08-26T08:23:48.917+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGI
[2025-08-26T08:23:50.267+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGV
[2025-08-26T08:23:52.171+0000] {History_Min.py:52} INFO - ✅ Đã lưu PHC
[2025-08-26T08:23:53.730+0000] {History_Min.py:52} INFO - ✅ Đã lưu PIT
[2025-08-26T08:23:55.015+0000] {History_Min.py:52} INFO - ✅ Đã lưu PJT
[2025-08-26T08:23:55.301+0000] {History_Min.py:52} INFO - ✅ Đã lưu PHR
[2025-08-26T08:23:57.316+0000] {History_Min.py:52} INFO - ✅ Đã lưu PLP
[2025-08-26T08:23:57.978+0000] {History_Min.py:52} INFO - ✅ Đã lưu PMG
[2025-08-26T08:24:00.029+0000] {History_Min.py:52} INFO - ✅ Đã lưu PNC
[2025-08-26T08:24:01.037+0000] {History_Min.py:52} INFO - ✅ Đã lưu PLX
[2025-08-26T08:24:04.453+0000] {History_Min.py:52} INFO - ✅ Đã lưu PNJ
[2025-08-26T08:24:08.221+0000] {History_Min.py:52} INFO - ✅ Đã lưu POW
[2025-08-26T08:24:08.699+0000] {History_Min.py:52} INFO - ✅ Đã lưu PPC
[2025-08-26T08:24:10.732+0000] {History_Min.py:52} INFO - ✅ Đã lưu PSH
