[2025-08-27T07:36:09.840+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-08-27T07:40:58.546+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTL
[2025-08-27T07:40:59.792+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVD
[2025-08-27T07:41:00.864+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVP
[2025-08-27T07:41:01.405+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVT
[2025-08-27T07:41:02.901+0000] {History_Day.py:51} INFO - ✅ Đã lưu QCG
[2025-08-27T07:41:03.418+0000] {History_Day.py:51} INFO - ✅ Đã lưu QNP
[2025-08-27T07:41:04.339+0000] {History_Day.py:51} INFO - ✅ Đã lưu RAL
[2025-08-27T07:41:05.854+0000] {History_Day.py:51} INFO - ✅ Đã lưu RDP
[2025-08-27T07:41:06.536+0000] {History_Day.py:51} INFO - ✅ Đã lưu REE
[2025-08-27T07:41:06.760+0000] {History_Day.py:51} INFO - ✅ Đã lưu RYG
[2025-08-27T07:41:08.749+0000] {History_Day.py:51} INFO - ✅ Đã lưu S4A
[2025-08-27T07:41:09.572+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAB
[2025-08-27T07:41:10.145+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAM
[2025-08-27T07:41:11.738+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAV
[2025-08-27T07:41:12.513+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBA
[2025-08-27T07:41:12.783+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBG
[2025-08-27T07:41:14.913+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBT
[2025-08-27T07:41:15.320+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBV
[2025-08-27T07:41:15.935+0000] {History_Day.py:51} INFO - ✅ Đã lưu SC5
[2025-08-27T07:41:17.917+0000] {History_Day.py:51} INFO - ✅ Đã lưu SCR
[2025-08-27T07:41:18.413+0000] {History_Day.py:51} INFO - ✅ Đã lưu SCS
[2025-08-27T07:41:19.242+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFC
[2025-08-27T07:41:21.201+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFG
[2025-08-27T07:41:21.753+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFI
[2025-08-27T07:41:22.187+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGN
[2025-08-27T07:41:23.955+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGR
[2025-08-27T07:41:24.710+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGT
[2025-08-27T07:41:25.143+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHA
[2025-08-27T07:41:26.877+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHB
[2025-08-27T07:41:28.002+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHI
[2025-08-27T07:41:28.185+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHP
[2025-08-27T07:41:29.557+0000] {History_Day.py:51} INFO - ✅ Đã lưu SIP
[2025-08-27T07:41:31.427+0000] {History_Day.py:51} INFO - ✅ Đã lưu SJD
[2025-08-27T07:41:31.509+0000] {History_Day.py:51} INFO - ✅ Đã lưu SJS
[2025-08-27T07:41:32.625+0000] {History_Day.py:51} INFO - ✅ Đã lưu SKG
[2025-08-27T07:41:34.728+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMA
[2025-08-27T07:41:34.735+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMB
[2025-08-27T07:41:35.930+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMC
[2025-08-27T07:41:37.912+0000] {History_Day.py:51} INFO - ✅ Đã lưu SPM
[2025-08-27T07:41:37.957+0000] {History_Day.py:51} INFO - ✅ Đã lưu SRC
[2025-08-27T07:41:38.801+0000] {History_Day.py:51} INFO - ✅ Đã lưu SRF
[2025-08-27T07:41:40.610+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSB
[2025-08-27T07:41:40.972+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSC
[2025-08-27T07:41:41.771+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSI
[2025-08-27T07:41:43.554+0000] {History_Day.py:51} INFO - ✅ Đã lưu ST8
[2025-08-27T07:41:44.318+0000] {History_Day.py:51} INFO - ✅ Đã lưu STB
[2025-08-27T07:41:44.858+0000] {History_Day.py:51} INFO - ✅ Đã lưu STG
[2025-08-27T07:41:46.580+0000] {History_Day.py:51} INFO - ✅ Đã lưu STK
[2025-08-27T07:41:47.341+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVC
[2025-08-27T07:41:47.633+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVD
[2025-08-27T07:41:49.353+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVI
[2025-08-27T07:41:50.225+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVT
[2025-08-27T07:41:50.437+0000] {History_Day.py:51} INFO - ✅ Đã lưu SZC
[2025-08-27T07:41:52.780+0000] {History_Day.py:51} INFO - ✅ Đã lưu SZL
[2025-08-27T07:41:53.256+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCB
[2025-08-27T07:41:53.458+0000] {History_Day.py:51} INFO - ✅ Đã lưu TBC
[2025-08-27T07:41:55.415+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCD
[2025-08-27T07:41:56.220+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCI
[2025-08-27T07:41:56.371+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCH
[2025-08-27T07:41:58.266+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCL
[2025-08-27T07:41:59.697+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCO
[2025-08-27T07:41:59.708+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCM
[2025-08-27T07:42:01.434+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCR
[2025-08-27T07:42:02.772+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCT
[2025-08-27T07:42:02.938+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDC
[2025-08-27T07:42:04.116+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDG
[2025-08-27T07:42:05.864+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDM
[2025-08-27T07:42:05.930+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDH
[2025-08-27T07:42:06.966+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDP
[2025-08-27T07:42:08.858+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDW
[2025-08-27T07:42:08.952+0000] {History_Day.py:51} INFO - ✅ Đã lưu TEG
[2025-08-27T07:42:09.787+0000] {History_Day.py:51} INFO - ✅ Đã lưu THG
[2025-08-27T07:42:11.589+0000] {History_Day.py:51} INFO - ✅ Đã lưu TIP
[2025-08-27T07:42:12.114+0000] {History_Day.py:51} INFO - ✅ Đã lưu TIX
[2025-08-27T07:42:12.818+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLD
[2025-08-27T07:42:14.728+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLG
[2025-08-27T07:42:15.332+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLH
[2025-08-27T07:42:15.805+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMP
[2025-08-27T07:42:17.780+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMS
[2025-08-27T07:42:18.386+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMT
[2025-08-27T07:42:18.487+0000] {History_Day.py:51} INFO - ✅ Đã lưu TN1
[2025-08-27T07:42:20.702+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNC
[2025-08-27T07:42:21.036+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNH
[2025-08-27T07:42:21.318+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNI
[2025-08-27T07:42:23.856+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNT
[2025-08-27T07:42:24.144+0000] {History_Day.py:51} INFO - ✅ Đã lưu TPB
[2025-08-27T07:42:24.664+0000] {History_Day.py:51} INFO - ✅ Đã lưu TPC
[2025-08-27T07:42:27.048+0000] {History_Day.py:51} INFO - ✅ Đã lưu TRA
[2025-08-27T07:42:27.430+0000] {History_Day.py:51} INFO - ✅ Đã lưu TRC
[2025-08-27T07:42:27.895+0000] {History_Day.py:51} INFO - ✅ Đã lưu TSC
[2025-08-27T07:42:29.859+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTA
[2025-08-27T07:42:30.129+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTE
[2025-08-27T07:42:31.063+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTF
[2025-08-27T07:42:32.999+0000] {History_Day.py:51} INFO - ✅ Đã lưu TV2
[2025-08-27T07:42:33.175+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVB
[2025-08-27T07:42:34.022+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVS
[2025-08-27T07:42:36.085+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVT
[2025-08-27T07:42:36.911+0000] {History_Day.py:51} INFO - ✅ Đã lưu TYA
[2025-08-27T07:42:37.328+0000] {History_Day.py:51} INFO - ✅ Đã lưu UIC
[2025-08-27T07:42:39.043+0000] {History_Day.py:51} INFO - ✅ Đã lưu VAF
[2025-08-27T07:42:40.019+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCA
[2025-08-27T07:42:40.513+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCB
[2025-08-27T07:42:41.999+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCF
[2025-08-27T07:42:43.262+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCG
[2025-08-27T07:42:43.497+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCI
[2025-08-27T07:42:44.816+0000] {History_Day.py:51} INFO - ✅ Đã lưu VDP
[2025-08-27T07:42:46.468+0000] {History_Day.py:51} INFO - ✅ Đã lưu VDS
[2025-08-27T07:42:46.767+0000] {History_Day.py:51} INFO - ✅ Đã lưu VFG
[2025-08-27T07:42:47.863+0000] {History_Day.py:51} INFO - ✅ Đã lưu VGC
[2025-08-27T07:42:49.787+0000] {History_Day.py:51} INFO - ✅ Đã lưu VHM
[2025-08-27T07:42:49.858+0000] {History_Day.py:51} INFO - ✅ Đã lưu VHC
[2025-08-27T07:42:50.824+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIB
[2025-08-27T07:42:53.047+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIC
[2025-08-27T07:42:53.386+0000] {History_Day.py:51} INFO - ✅ Đã lưu VID
[2025-08-27T07:42:54.089+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIP
[2025-08-27T07:42:56.461+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIX
[2025-08-27T07:42:56.554+0000] {History_Day.py:51} INFO - ✅ Đã lưu VJC
[2025-08-27T07:42:57.459+0000] {History_Day.py:51} INFO - ✅ Đã lưu VMD
[2025-08-27T07:42:59.573+0000] {History_Day.py:51} INFO - ✅ Đã lưu VND
[2025-08-27T07:43:00.007+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNE
[2025-08-27T07:43:00.537+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNG
[2025-08-27T07:43:02.824+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNL
[2025-08-27T07:43:04.201+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNM
[2025-08-27T07:43:04.365+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNS
[2025-08-27T07:43:06.027+0000] {History_Day.py:51} INFO - ✅ Đã lưu VOS
[2025-08-27T07:43:07.243+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPB
[2025-08-27T07:43:07.405+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPD
[2025-08-27T07:43:08.980+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPG
[2025-08-27T07:43:10.455+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPI
[2025-08-27T07:43:10.612+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPH
[2025-08-27T07:43:11.873+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPS
[2025-08-27T07:43:13.901+0000] {History_Day.py:51} INFO - ✅ Đã lưu VRE
[2025-08-27T07:43:13.975+0000] {History_Day.py:51} INFO - ✅ Đã lưu VRC
[2025-08-27T07:43:15.232+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSC
[2025-08-27T07:43:17.015+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSI
[2025-08-27T07:43:17.474+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSH
[2025-08-27T07:43:18.401+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTB
[2025-08-27T07:43:20.363+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTO
[2025-08-27T07:43:20.397+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTP
[2025-08-27T07:43:21.163+0000] {History_Day.py:51} INFO - ✅ Đã lưu YBM
[2025-08-27T07:43:23.270+0000] {History_Day.py:51} INFO - ✅ Đã lưu YEG
[2025-08-27T07:43:26.251+0000] {History_Day.py:51} INFO - ✅ Đã lưu AAV
[2025-08-27T07:43:27.419+0000] {History_Day.py:51} INFO - ✅ Đã lưu ALT
[2025-08-27T07:43:27.445+0000] {History_Day.py:51} INFO - ✅ Đã lưu ADC
[2025-08-27T07:43:29.466+0000] {History_Day.py:51} INFO - ✅ Đã lưu AMC
[2025-08-27T07:43:30.759+0000] {History_Day.py:51} INFO - ✅ Đã lưu AMV
[2025-08-27T07:43:30.840+0000] {History_Day.py:51} INFO - ✅ Đã lưu AME
[2025-08-27T07:43:32.600+0000] {History_Day.py:51} INFO - ✅ Đã lưu API
[2025-08-27T07:43:33.867+0000] {History_Day.py:51} INFO - ✅ Đã lưu ARM
[2025-08-27T07:43:34.018+0000] {History_Day.py:51} INFO - ✅ Đã lưu APS
[2025-08-27T07:43:35.685+0000] {History_Day.py:51} INFO - ✅ Đã lưu ATS
[2025-08-27T07:43:36.759+0000] {History_Day.py:51} INFO - ✅ Đã lưu BAB
[2025-08-27T07:43:36.959+0000] {History_Day.py:51} INFO - ✅ Đã lưu BAX
[2025-08-27T07:43:38.967+0000] {History_Day.py:51} INFO - ✅ Đã lưu BBS
[2025-08-27T07:43:39.842+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCF
[2025-08-27T07:43:40.299+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCC
[2025-08-27T07:43:41.968+0000] {History_Day.py:51} INFO - ✅ Đã lưu BDB
[2025-08-27T07:43:42.987+0000] {History_Day.py:51} INFO - ✅ Đã lưu BED
[2025-08-27T07:43:43.467+0000] {History_Day.py:51} INFO - ✅ Đã lưu BKC
[2025-08-27T07:43:44.497+0000] {History_Day.py:51} INFO - ✅ Đã lưu BNA
[2025-08-27T07:43:46.170+0000] {History_Day.py:51} INFO - ✅ Đã lưu BPC
[2025-08-27T07:43:46.524+0000] {History_Day.py:51} INFO - ✅ Đã lưu BSC
[2025-08-27T07:43:47.775+0000] {History_Day.py:51} INFO - ✅ Đã lưu BST
[2025-08-27T07:43:49.418+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTS
[2025-08-27T07:43:49.612+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTW
[2025-08-27T07:43:50.928+0000] {History_Day.py:51} INFO - ✅ Đã lưu BVS
[2025-08-27T07:43:52.606+0000] {History_Day.py:51} INFO - ✅ Đã lưu C69
[2025-08-27T07:43:52.712+0000] {History_Day.py:51} INFO - ✅ Đã lưu BXH
[2025-08-27T07:43:53.787+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAG
[2025-08-27T07:43:55.895+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAN
[2025-08-27T07:43:56.258+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAP
[2025-08-27T07:43:56.394+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAR
[2025-08-27T07:43:58.605+0000] {History_Day.py:51} INFO - ✅ Đã lưu CCR
[2025-08-27T07:43:59.074+0000] {History_Day.py:51} INFO - ✅ Đã lưu CDN
[2025-08-27T07:43:59.311+0000] {History_Day.py:51} INFO - ✅ Đã lưu CEO
[2025-08-27T07:44:01.312+0000] {History_Day.py:51} INFO - ✅ Đã lưu CET
[2025-08-27T07:44:02.092+0000] {History_Day.py:51} INFO - ✅ Đã lưu CIA
[2025-08-27T07:44:02.617+0000] {History_Day.py:51} INFO - ✅ Đã lưu CJC
[2025-08-27T07:44:04.877+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLH
[2025-08-27T07:44:04.899+0000] {History_Day.py:51} INFO - ✅ Đã lưu CKV
[2025-08-27T07:44:05.506+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLM
[2025-08-27T07:44:07.911+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMS
[2025-08-27T07:44:08.200+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMC
[2025-08-27T07:44:08.873+0000] {History_Day.py:51} INFO - ✅ Đã lưu CPC
[2025-08-27T07:44:10.899+0000] {History_Day.py:51} INFO - ✅ Đã lưu CST
[2025-08-27T07:44:10.917+0000] {History_Day.py:51} INFO - ✅ Đã lưu CSC
[2025-08-27T07:44:11.987+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTB
[2025-08-27T07:44:13.987+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTP
[2025-08-27T07:44:14.056+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTT
[2025-08-27T07:44:14.877+0000] {History_Day.py:51} INFO - ✅ Đã lưu CVN
[2025-08-27T07:44:16.980+0000] {History_Day.py:51} INFO - ✅ Đã lưu CX8
[2025-08-27T07:44:17.324+0000] {History_Day.py:51} INFO - ✅ Đã lưu D11
[2025-08-27T07:44:18.005+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAD
[2025-08-27T07:44:20.121+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAE
[2025-08-27T07:44:20.355+0000] {History_Day.py:51} INFO - ✅ Đã lưu DC2
[2025-08-27T07:44:20.838+0000] {History_Day.py:51} INFO - ✅ Đã lưu DDG
[2025-08-27T07:44:23.334+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHP
[2025-08-27T07:44:24.002+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHT
[2025-08-27T07:44:24.044+0000] {History_Day.py:51} INFO - ✅ Đã lưu DIH
[2025-08-27T07:44:26.566+0000] {History_Day.py:51} INFO - ✅ Đã lưu DL1
[2025-08-27T07:44:26.947+0000] {History_Day.py:51} INFO - ✅ Đã lưu DNC
[2025-08-27T07:44:27.366+0000] {History_Day.py:51} INFO - ✅ Đã lưu DNP
[2025-08-27T07:44:29.266+0000] {History_Day.py:51} INFO - ✅ Đã lưu DP3
[2025-08-27T07:44:29.634+0000] {History_Day.py:51} INFO - ✅ Đã lưu DS3
[2025-08-27T07:44:30.259+0000] {History_Day.py:51} INFO - ✅ Đã lưu DST
[2025-08-27T07:44:32.125+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTD
[2025-08-27T07:44:32.774+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTG
[2025-08-27T07:44:33.168+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTK
[2025-08-27T07:44:34.579+0000] {History_Day.py:51} INFO - ✅ Đã lưu DVM
[2025-08-27T07:44:36.439+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXP
[2025-08-27T07:44:36.747+0000] {History_Day.py:51} INFO - ✅ Đã lưu EBS
[2025-08-27T07:44:37.639+0000] {History_Day.py:51} INFO - ✅ Đã lưu ECI
[2025-08-27T07:44:39.825+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVS
[2025-08-27T07:44:39.830+0000] {History_Day.py:51} INFO - ✅ Đã lưu EID
[2025-08-27T07:44:40.647+0000] {History_Day.py:51} INFO - ✅ Đã lưu FID
[2025-08-27T07:44:42.679+0000] {History_Day.py:51} INFO - ✅ Đã lưu GIC
[2025-08-27T07:44:43.033+0000] {History_Day.py:51} INFO - ✅ Đã lưu GDW
[2025-08-27T07:44:43.527+0000] {History_Day.py:51} INFO - ✅ Đã lưu GKM
[2025-08-27T07:44:46.052+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMA
[2025-08-27T07:44:46.271+0000] {History_Day.py:51} INFO - ✅ Đã lưu GLT
[2025-08-27T07:44:46.600+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMX
[2025-08-27T07:44:49.246+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAD
[2025-08-27T07:44:49.789+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAT
[2025-08-27T07:44:49.990+0000] {History_Day.py:51} INFO - ✅ Đã lưu HBS
[2025-08-27T07:44:52.675+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCC
[2025-08-27T07:44:53.166+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCT
[2025-08-27T07:44:53.316+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDA
[2025-08-27T07:44:55.911+0000] {History_Day.py:51} INFO - ✅ Đã lưu HEV
[2025-08-27T07:44:56.537+0000] {History_Day.py:51} INFO - ✅ Đã lưu HGM
[2025-08-27T07:44:56.619+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHC
[2025-08-27T07:44:59.575+0000] {History_Day.py:51} INFO - ✅ Đã lưu HJS
[2025-08-27T07:44:59.754+0000] {History_Day.py:51} INFO - ✅ Đã lưu HKT
[2025-08-27T07:45:00.007+0000] {History_Day.py:51} INFO - ✅ Đã lưu HLC
[2025-08-27T07:45:02.998+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMR
[2025-08-27T07:45:03.075+0000] {History_Day.py:51} INFO - ✅ Đã lưu HLD
[2025-08-27T07:45:03.220+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMH
[2025-08-27T07:45:06.859+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTC
[2025-08-27T07:45:06.904+0000] {History_Day.py:51} INFO - ✅ Đã lưu HOM
[2025-08-27T07:45:07.064+0000] {History_Day.py:51} INFO - ✅ Đã lưu HUT
[2025-08-27T07:45:10.111+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDC
[2025-08-27T07:45:10.500+0000] {History_Day.py:51} INFO - ✅ Đã lưu ICG
[2025-08-27T07:45:10.596+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVT
[2025-08-27T07:45:14.025+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDV
[2025-08-27T07:45:14.242+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDJ
[2025-08-27T07:45:14.245+0000] {History_Day.py:51} INFO - ✅ Đã lưu INC
[2025-08-27T07:45:17.497+0000] {History_Day.py:51} INFO - ✅ Đã lưu INN
[2025-08-27T07:45:17.662+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITQ
[2025-08-27T07:45:17.770+0000] {History_Day.py:51} INFO - ✅ Đã lưu IPA
[2025-08-27T07:45:20.975+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHS
[2025-08-27T07:45:21.038+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDM
[2025-08-27T07:45:21.055+0000] {History_Day.py:51} INFO - ✅ Đã lưu IVS
[2025-08-27T07:45:24.707+0000] {History_Day.py:51} INFO - ✅ Đã lưu KKC
[2025-08-27T07:45:24.739+0000] {History_Day.py:51} INFO - ✅ Đã lưu KMT
[2025-08-27T07:45:24.756+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSD
[2025-08-27T07:45:27.792+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSF
[2025-08-27T07:45:28.066+0000] {History_Day.py:51} INFO - ✅ Đã lưu KST
[2025-08-27T07:45:28.068+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSQ
[2025-08-27T07:45:30.834+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSV
[2025-08-27T07:45:31.475+0000] {History_Day.py:51} INFO - ✅ Đã lưu KTS
[2025-08-27T07:45:31.511+0000] {History_Day.py:51} INFO - ✅ Đã lưu L14
[2025-08-27T07:45:34.056+0000] {History_Day.py:51} INFO - ✅ Đã lưu L18
[2025-08-27T07:45:34.433+0000] {History_Day.py:51} INFO - ✅ Đã lưu L40
[2025-08-27T07:45:34.755+0000] {History_Day.py:51} INFO - ✅ Đã lưu LAS
[2025-08-27T07:45:37.017+0000] {History_Day.py:51} INFO - ✅ Đã lưu LBE
[2025-08-27T07:45:37.557+0000] {History_Day.py:51} INFO - ✅ Đã lưu LCD
[2025-08-27T07:45:37.943+0000] {History_Day.py:51} INFO - ✅ Đã lưu LDP
[2025-08-27T07:45:40.382+0000] {History_Day.py:51} INFO - ✅ Đã lưu LHC
[2025-08-27T07:45:40.685+0000] {History_Day.py:51} INFO - ✅ Đã lưu LIG
[2025-08-27T07:45:40.959+0000] {History_Day.py:51} INFO - ✅ Đã lưu MAC
[2025-08-27T07:45:43.280+0000] {History_Day.py:51} INFO - ✅ Đã lưu MAS
[2025-08-27T07:45:43.496+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBG
[2025-08-27T07:45:43.958+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBS
[2025-08-27T07:45:46.232+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCC
[2025-08-27T07:45:46.449+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCF
[2025-08-27T07:45:47.005+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCO
[2025-08-27T07:45:49.199+0000] {History_Day.py:51} INFO - ✅ Đã lưu MED
[2025-08-27T07:45:49.288+0000] {History_Day.py:51} INFO - ✅ Đã lưu MDC
[2025-08-27T07:45:49.844+0000] {History_Day.py:51} INFO - ✅ Đã lưu MEL
[2025-08-27T07:45:52.175+0000] {History_Day.py:51} INFO - ✅ Đã lưu MIC
[2025-08-27T07:45:52.453+0000] {History_Day.py:51} INFO - ✅ Đã lưu MKV
[2025-08-27T07:45:52.749+0000] {History_Day.py:51} INFO - ✅ Đã lưu MST
[2025-08-27T07:45:55.785+0000] {History_Day.py:51} INFO - ✅ Đã lưu MVB
[2025-08-27T07:45:55.815+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAG
[2025-08-27T07:45:55.899+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAP
[2025-08-27T07:45:59.020+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBP
[2025-08-27T07:45:59.214+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBC
[2025-08-27T07:45:59.379+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBW
[2025-08-27T07:46:01.898+0000] {History_Day.py:51} INFO - ✅ Đã lưu NDN
[2025-08-27T07:46:02.391+0000] {History_Day.py:51} INFO - ✅ Đã lưu NDX
[2025-08-27T07:46:02.660+0000] {History_Day.py:51} INFO - ✅ Đã lưu NET
[2025-08-27T07:46:04.804+0000] {History_Day.py:51} INFO - ✅ Đã lưu NFC
[2025-08-27T07:46:05.419+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHC
[2025-08-27T07:46:05.640+0000] {History_Day.py:51} INFO - ✅ Đã lưu NRC
[2025-08-27T07:46:07.833+0000] {History_Day.py:51} INFO - ✅ Đã lưu NSH
[2025-08-27T07:46:08.378+0000] {History_Day.py:51} INFO - ✅ Đã lưu NST
[2025-08-27T07:46:08.574+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTH
[2025-08-27T07:46:10.775+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTP
