[2025-07-31T08:15:01.640+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-31T08:22:17.828+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTL
[2025-07-31T08:22:19.203+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVD
[2025-07-31T08:22:21.870+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVP
[2025-07-31T08:22:23.169+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVT
[2025-07-31T08:22:24.105+0000] {History_Day.py:51} INFO - ✅ Đã lưu QCG
[2025-07-31T08:22:26.037+0000] {History_Day.py:51} INFO - ✅ Đã lưu QNP
[2025-07-31T08:22:28.335+0000] {History_Day.py:51} INFO - ✅ Đã lưu RAL
[2025-07-31T08:22:29.171+0000] {History_Day.py:51} INFO - ✅ Đã lưu RDP
[2025-07-31T08:22:31.293+0000] {History_Day.py:51} INFO - ✅ Đã lưu REE
[2025-07-31T08:22:32.430+0000] {History_Day.py:51} INFO - ✅ Đã lưu RYG
[2025-07-31T08:22:33.948+0000] {History_Day.py:51} INFO - ✅ Đã lưu S4A
[2025-07-31T08:22:35.846+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAB
[2025-07-31T08:22:37.884+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAM
[2025-07-31T08:22:39.054+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAV
[2025-07-31T08:22:39.718+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBA
[2025-07-31T08:22:42.342+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBG
[2025-07-31T08:22:44.386+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBT
[2025-07-31T08:22:44.913+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBV
[2025-07-31T08:22:47.542+0000] {History_Day.py:51} INFO - ✅ Đã lưu SC5
[2025-07-31T08:22:49.313+0000] {History_Day.py:51} INFO - ✅ Đã lưu SCR
[2025-07-31T08:22:49.355+0000] {History_Day.py:51} INFO - ✅ Đã lưu SCS
[2025-07-31T08:22:52.739+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFC
[2025-07-31T08:22:54.405+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFG
[2025-07-31T08:22:54.593+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFI
[2025-07-31T08:22:57.701+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGN
[2025-07-31T08:22:59.222+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGR
[2025-07-31T08:22:59.628+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGT
[2025-07-31T08:23:02.594+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHA
[2025-07-31T08:23:04.760+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHB
[2025-07-31T08:23:04.832+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHI
[2025-07-31T08:23:07.988+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHP
[2025-07-31T08:23:09.566+0000] {History_Day.py:51} INFO - ✅ Đã lưu SIP
[2025-07-31T08:23:09.909+0000] {History_Day.py:51} INFO - ✅ Đã lưu SJD
[2025-07-31T08:23:13.269+0000] {History_Day.py:51} INFO - ✅ Đã lưu SJS
[2025-07-31T08:23:14.389+0000] {History_Day.py:51} INFO - ✅ Đã lưu SKG
[2025-07-31T08:23:15.151+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMA
[2025-07-31T08:23:18.257+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMB
[2025-07-31T08:23:19.676+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMC
[2025-07-31T08:23:20.201+0000] {History_Day.py:51} INFO - ✅ Đã lưu SPM
[2025-07-31T08:23:22.211+0000] {History_Day.py:51} INFO - ✅ Đã lưu SRC
[2025-07-31T08:23:24.384+0000] {History_Day.py:51} INFO - ✅ Đã lưu SRF
[2025-07-31T08:23:24.423+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSB
[2025-07-31T08:23:27.452+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSC
[2025-07-31T08:23:29.894+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSI
[2025-07-31T08:23:30.316+0000] {History_Day.py:51} INFO - ✅ Đã lưu ST8
[2025-07-31T08:23:31.865+0000] {History_Day.py:51} INFO - ✅ Đã lưu STB
[2025-07-31T08:23:34.878+0000] {History_Day.py:51} INFO - ✅ Đã lưu STG
[2025-07-31T08:23:35.142+0000] {History_Day.py:51} INFO - ✅ Đã lưu STK
[2025-07-31T08:23:36.847+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVC
[2025-07-31T08:23:39.126+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVD
[2025-07-31T08:23:39.880+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVI
[2025-07-31T08:23:41.131+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVT
[2025-07-31T08:23:43.827+0000] {History_Day.py:51} INFO - ✅ Đã lưu SZC
[2025-07-31T08:23:45.047+0000] {History_Day.py:51} INFO - ✅ Đã lưu SZL
[2025-07-31T08:23:46.201+0000] {History_Day.py:51} INFO - ✅ Đã lưu TBC
[2025-07-31T08:23:48.161+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCB
[2025-07-31T08:23:49.272+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCD
[2025-07-31T08:23:51.144+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCH
[2025-07-31T08:23:51.479+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCI
[2025-07-31T08:23:53.804+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCL
[2025-07-31T08:23:56.110+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCO
[2025-07-31T08:23:56.237+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCM
[2025-07-31T08:23:58.595+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCR
[2025-07-31T08:24:01.133+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCT
[2025-07-31T08:24:01.373+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDC
[2025-07-31T08:24:01.902+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDG
[2025-07-31T08:24:06.172+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDM
[2025-07-31T08:24:06.574+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDP
[2025-07-31T08:24:06.617+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDH
[2025-07-31T08:24:11.313+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDW
[2025-07-31T08:24:11.499+0000] {History_Day.py:51} INFO - ✅ Đã lưu TEG
[2025-07-31T08:24:11.671+0000] {History_Day.py:51} INFO - ✅ Đã lưu THG
[2025-07-31T08:24:16.114+0000] {History_Day.py:51} INFO - ✅ Đã lưu TIP
[2025-07-31T08:24:16.421+0000] {History_Day.py:51} INFO - ✅ Đã lưu TIX
[2025-07-31T08:24:16.439+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLD
[2025-07-31T08:24:21.453+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLG
[2025-07-31T08:24:21.913+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMP
[2025-07-31T08:24:21.956+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLH
[2025-07-31T08:24:26.540+0000] {History_Day.py:51} INFO - ✅ Đã lưu TN1
[2025-07-31T08:24:26.818+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMS
[2025-07-31T08:24:27.288+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMT
[2025-07-31T08:24:31.397+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNH
[2025-07-31T08:24:32.205+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNC
[2025-07-31T08:24:32.216+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNI
[2025-07-31T08:24:35.907+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNT
[2025-07-31T08:24:36.713+0000] {History_Day.py:51} INFO - ✅ Đã lưu TPB
[2025-07-31T08:24:37.134+0000] {History_Day.py:51} INFO - ✅ Đã lưu TPC
[2025-07-31T08:24:41.077+0000] {History_Day.py:51} INFO - ✅ Đã lưu TRA
[2025-07-31T08:24:42.315+0000] {History_Day.py:51} INFO - ✅ Đã lưu TRC
[2025-07-31T08:24:42.558+0000] {History_Day.py:51} INFO - ✅ Đã lưu TSC
[2025-07-31T08:24:45.639+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTA
[2025-07-31T08:24:46.545+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTE
[2025-07-31T08:24:47.554+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTF
[2025-07-31T08:24:50.468+0000] {History_Day.py:51} INFO - ✅ Đã lưu TV2
[2025-07-31T08:24:51.195+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVB
[2025-07-31T08:24:52.380+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVS
[2025-07-31T08:24:54.402+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVT
[2025-07-31T08:24:56.909+0000] {History_Day.py:51} INFO - ✅ Đã lưu TYA
[2025-07-31T08:24:57.627+0000] {History_Day.py:51} INFO - ✅ Đã lưu UIC
[2025-07-31T08:24:59.179+0000] {History_Day.py:51} INFO - ✅ Đã lưu VAF
[2025-07-31T08:25:01.649+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCA
[2025-07-31T08:25:02.659+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCB
[2025-07-31T08:25:03.560+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCF
[2025-07-31T08:25:06.792+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCG
[2025-07-31T08:25:07.433+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCI
[2025-07-31T08:25:08.415+0000] {History_Day.py:51} INFO - ✅ Đã lưu VDP
[2025-07-31T08:25:11.950+0000] {History_Day.py:51} INFO - ✅ Đã lưu VDS
[2025-07-31T08:25:12.363+0000] {History_Day.py:51} INFO - ✅ Đã lưu VFG
[2025-07-31T08:25:13.118+0000] {History_Day.py:51} INFO - ✅ Đã lưu VGC
[2025-07-31T08:25:17.000+0000] {History_Day.py:51} INFO - ✅ Đã lưu VHC
[2025-07-31T08:25:17.586+0000] {History_Day.py:51} INFO - ✅ Đã lưu VHM
[2025-07-31T08:25:18.056+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIB
[2025-07-31T08:25:22.170+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIC
[2025-07-31T08:25:22.970+0000] {History_Day.py:51} INFO - ✅ Đã lưu VID
[2025-07-31T08:25:23.550+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIP
[2025-07-31T08:25:26.807+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIX
[2025-07-31T08:25:27.520+0000] {History_Day.py:51} INFO - ✅ Đã lưu VJC
[2025-07-31T08:25:28.631+0000] {History_Day.py:51} INFO - ✅ Đã lưu VMD
[2025-07-31T08:25:32.228+0000] {History_Day.py:51} INFO - ✅ Đã lưu VND
[2025-07-31T08:25:32.852+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNE
[2025-07-31T08:25:33.823+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNG
[2025-07-31T08:25:36.990+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNL
[2025-07-31T08:25:38.215+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNM
[2025-07-31T08:25:39.044+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNS
[2025-07-31T08:25:41.951+0000] {History_Day.py:51} INFO - ✅ Đã lưu VOS
[2025-07-31T08:25:42.690+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPB
[2025-07-31T08:25:43.492+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPD
[2025-07-31T08:25:46.304+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPG
[2025-07-31T08:25:47.728+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPH
[2025-07-31T08:25:48.146+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPI
[2025-07-31T08:25:50.969+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPS
[2025-07-31T08:25:52.599+0000] {History_Day.py:51} INFO - ✅ Đã lưu VRC
[2025-07-31T08:25:52.629+0000] {History_Day.py:51} INFO - ✅ Đã lưu VRE
[2025-07-31T08:25:55.343+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSC
[2025-07-31T08:25:57.515+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSI
[2025-07-31T08:25:58.074+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSH
[2025-07-31T08:26:00.403+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTB
[2025-07-31T08:26:02.577+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTP
[2025-07-31T08:26:02.831+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTO
[2025-07-31T08:26:04.789+0000] {History_Day.py:51} INFO - ✅ Đã lưu YBM
[2025-07-31T08:26:06.638+0000] {History_Day.py:51} INFO - ✅ Đã lưu YEG
[2025-07-31T08:26:11.419+0000] {History_Day.py:51} INFO - ✅ Đã lưu AAV
[2025-07-31T08:26:11.618+0000] {History_Day.py:51} INFO - ✅ Đã lưu ADC
[2025-07-31T08:26:11.731+0000] {History_Day.py:51} INFO - ✅ Đã lưu ALT
[2025-07-31T08:26:16.613+0000] {History_Day.py:51} INFO - ✅ Đã lưu AME
[2025-07-31T08:26:16.622+0000] {History_Day.py:51} INFO - ✅ Đã lưu AMC
[2025-07-31T08:26:16.627+0000] {History_Day.py:51} INFO - ✅ Đã lưu AMV
[2025-07-31T08:26:21.563+0000] {History_Day.py:51} INFO - ✅ Đã lưu ARM
[2025-07-31T08:26:21.624+0000] {History_Day.py:51} INFO - ✅ Đã lưu API
[2025-07-31T08:26:21.778+0000] {History_Day.py:51} INFO - ✅ Đã lưu APS
[2025-07-31T08:26:25.706+0000] {History_Day.py:51} INFO - ✅ Đã lưu BAB
[2025-07-31T08:26:25.723+0000] {History_Day.py:51} INFO - ✅ Đã lưu BAX
[2025-07-31T08:26:25.746+0000] {History_Day.py:51} INFO - ✅ Đã lưu ATS
[2025-07-31T08:26:30.255+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCF
[2025-07-31T08:26:30.739+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCC
[2025-07-31T08:26:31.211+0000] {History_Day.py:51} INFO - ✅ Đã lưu BBS
[2025-07-31T08:26:35.033+0000] {History_Day.py:51} INFO - ✅ Đã lưu BDB
[2025-07-31T08:26:35.715+0000] {History_Day.py:51} INFO - ✅ Đã lưu BED
[2025-07-31T08:26:35.995+0000] {History_Day.py:51} INFO - ✅ Đã lưu BKC
[2025-07-31T08:26:38.932+0000] {History_Day.py:51} INFO - ✅ Đã lưu BNA
[2025-07-31T08:26:40.214+0000] {History_Day.py:51} INFO - ✅ Đã lưu BPC
[2025-07-31T08:26:40.831+0000] {History_Day.py:51} INFO - ✅ Đã lưu BSC
[2025-07-31T08:26:44.197+0000] {History_Day.py:51} INFO - ✅ Đã lưu BST
[2025-07-31T08:26:45.702+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTS
[2025-07-31T08:26:45.894+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTW
[2025-07-31T08:26:48.636+0000] {History_Day.py:51} INFO - ✅ Đã lưu BVS
[2025-07-31T08:26:50.240+0000] {History_Day.py:51} INFO - ✅ Đã lưu C69
[2025-07-31T08:26:50.562+0000] {History_Day.py:51} INFO - ✅ Đã lưu BXH
[2025-07-31T08:26:53.281+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAG
[2025-07-31T08:26:55.594+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAN
[2025-07-31T08:26:55.853+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAP
[2025-07-31T08:26:56.365+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAR
[2025-07-31T08:27:00.196+0000] {History_Day.py:51} INFO - ✅ Đã lưu CCR
[2025-07-31T08:27:00.393+0000] {History_Day.py:51} INFO - ✅ Đã lưu CDN
[2025-07-31T08:27:01.291+0000] {History_Day.py:51} INFO - ✅ Đã lưu CEO
[2025-07-31T08:27:04.765+0000] {History_Day.py:51} INFO - ✅ Đã lưu CET
[2025-07-31T08:27:05.016+0000] {History_Day.py:51} INFO - ✅ Đã lưu CIA
[2025-07-31T08:27:06.279+0000] {History_Day.py:51} INFO - ✅ Đã lưu CJC
[2025-07-31T08:27:09.691+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLH
[2025-07-31T08:27:09.749+0000] {History_Day.py:51} INFO - ✅ Đã lưu CKV
[2025-07-31T08:27:10.738+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLM
[2025-07-31T08:27:14.239+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMS
[2025-07-31T08:27:14.414+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMC
[2025-07-31T08:27:15.667+0000] {History_Day.py:51} INFO - ✅ Đã lưu CPC
[2025-07-31T08:27:17.962+0000] {History_Day.py:51} INFO - ✅ Đã lưu CST
[2025-07-31T08:27:18.188+0000] {History_Day.py:51} INFO - ✅ Đã lưu CSC
[2025-07-31T08:27:20.644+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTB
[2025-07-31T08:27:22.609+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTP
[2025-07-31T08:27:23.020+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTT
[2025-07-31T08:27:24.864+0000] {History_Day.py:51} INFO - ✅ Đã lưu CVN
[2025-07-31T08:27:27.106+0000] {History_Day.py:51} INFO - ✅ Đã lưu CX8
[2025-07-31T08:27:27.407+0000] {History_Day.py:51} INFO - ✅ Đã lưu D11
[2025-07-31T08:27:29.638+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAD
[2025-07-31T08:27:32.431+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAE
[2025-07-31T08:27:32.629+0000] {History_Day.py:51} INFO - ✅ Đã lưu DC2
[2025-07-31T08:27:34.365+0000] {History_Day.py:51} INFO - ✅ Đã lưu DDG
[2025-07-31T08:27:37.369+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHT
[2025-07-31T08:27:37.435+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHP
[2025-07-31T08:27:38.141+0000] {History_Day.py:51} INFO - ✅ Đã lưu DIH
[2025-07-31T08:27:42.966+0000] {History_Day.py:51} INFO - ✅ Đã lưu DL1
[2025-07-31T08:27:43.190+0000] {History_Day.py:51} INFO - ✅ Đã lưu DNC
[2025-07-31T08:27:43.426+0000] {History_Day.py:51} INFO - ✅ Đã lưu DNP
[2025-07-31T08:27:47.744+0000] {History_Day.py:51} INFO - ✅ Đã lưu DP3
[2025-07-31T08:27:47.809+0000] {History_Day.py:51} INFO - ✅ Đã lưu DS3
[2025-07-31T08:27:48.656+0000] {History_Day.py:51} INFO - ✅ Đã lưu DST
[2025-07-31T08:27:52.328+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTD
[2025-07-31T08:27:52.638+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTG
[2025-07-31T08:27:53.338+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTK
[2025-07-31T08:27:56.198+0000] {History_Day.py:51} INFO - ✅ Đã lưu DVM
[2025-07-31T08:27:57.438+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXP
[2025-07-31T08:27:58.049+0000] {History_Day.py:51} INFO - ✅ Đã lưu EBS
[2025-07-31T08:28:01.254+0000] {History_Day.py:51} INFO - ✅ Đã lưu ECI
[2025-07-31T08:28:02.665+0000] {History_Day.py:51} INFO - ✅ Đã lưu EID
[2025-07-31T08:28:02.666+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVS
[2025-07-31T08:28:05.619+0000] {History_Day.py:51} INFO - ✅ Đã lưu FID
[2025-07-31T08:28:07.043+0000] {History_Day.py:51} INFO - ✅ Đã lưu GIC
[2025-07-31T08:28:07.686+0000] {History_Day.py:51} INFO - ✅ Đã lưu GDW
[2025-07-31T08:28:08.699+0000] {History_Day.py:51} INFO - ✅ Đã lưu GKM
[2025-07-31T08:28:12.141+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMA
[2025-07-31T08:28:12.359+0000] {History_Day.py:51} INFO - ✅ Đã lưu GLT
[2025-07-31T08:28:13.760+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMX
[2025-07-31T08:28:16.993+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAD
[2025-07-31T08:28:17.113+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAT
[2025-07-31T08:28:18.622+0000] {History_Day.py:51} INFO - ✅ Đã lưu HBS
[2025-07-31T08:28:22.292+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCT
[2025-07-31T08:28:22.424+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCC
[2025-07-31T08:28:23.842+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDA
[2025-07-31T08:28:27.652+0000] {History_Day.py:51} INFO - ✅ Đã lưu HEV
[2025-07-31T08:28:27.770+0000] {History_Day.py:51} INFO - ✅ Đã lưu HGM
[2025-07-31T08:28:28.907+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHC
[2025-07-31T08:28:32.606+0000] {History_Day.py:51} INFO - ✅ Đã lưu HKT
[2025-07-31T08:28:33.295+0000] {History_Day.py:51} INFO - ✅ Đã lưu HJS
[2025-07-31T08:28:33.879+0000] {History_Day.py:51} INFO - ✅ Đã lưu HLC
[2025-07-31T08:28:37.549+0000] {History_Day.py:51} INFO - ✅ Đã lưu HLD
[2025-07-31T08:28:38.339+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMR
[2025-07-31T08:28:38.519+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMH
[2025-07-31T08:28:42.748+0000] {History_Day.py:51} INFO - ✅ Đã lưu HOM
[2025-07-31T08:28:43.429+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTC
[2025-07-31T08:28:43.694+0000] {History_Day.py:51} INFO - ✅ Đã lưu HUT
[2025-07-31T08:28:47.728+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVT
[2025-07-31T08:28:48.709+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDC
[2025-07-31T08:28:48.994+0000] {History_Day.py:51} INFO - ✅ Đã lưu ICG
[2025-07-31T08:28:52.839+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDJ
[2025-07-31T08:28:53.912+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDV
[2025-07-31T08:28:53.936+0000] {History_Day.py:51} INFO - ✅ Đã lưu INC
[2025-07-31T08:28:57.653+0000] {History_Day.py:51} INFO - ✅ Đã lưu INN
[2025-07-31T08:28:58.672+0000] {History_Day.py:51} INFO - ✅ Đã lưu IPA
[2025-07-31T08:28:58.836+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITQ
[2025-07-31T08:29:02.731+0000] {History_Day.py:51} INFO - ✅ Đã lưu IVS
[2025-07-31T08:29:03.589+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDM
[2025-07-31T08:29:03.646+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHS
[2025-07-31T08:29:08.078+0000] {History_Day.py:51} INFO - ✅ Đã lưu KKC
[2025-07-31T08:29:08.528+0000] {History_Day.py:51} INFO - ✅ Đã lưu KMT
[2025-07-31T08:29:08.576+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSD
[2025-07-31T08:29:12.089+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSF
[2025-07-31T08:29:13.252+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSQ
[2025-07-31T08:29:13.254+0000] {History_Day.py:51} INFO - ✅ Đã lưu KST
[2025-07-31T08:29:16.011+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSV
[2025-07-31T08:29:18.451+0000] {History_Day.py:51} INFO - ✅ Đã lưu KTS
[2025-07-31T08:29:18.495+0000] {History_Day.py:51} INFO - ✅ Đã lưu L14
[2025-07-31T08:29:20.809+0000] {History_Day.py:51} INFO - ✅ Đã lưu L18
[2025-07-31T08:29:22.474+0000] {History_Day.py:51} INFO - ✅ Đã lưu L40
[2025-07-31T08:29:22.861+0000] {History_Day.py:51} INFO - ✅ Đã lưu LAS
[2025-07-31T08:29:25.507+0000] {History_Day.py:51} INFO - ✅ Đã lưu LBE
[2025-07-31T08:29:27.198+0000] {History_Day.py:51} INFO - ✅ Đã lưu LCD
[2025-07-31T08:29:27.846+0000] {History_Day.py:51} INFO - ✅ Đã lưu LDP
[2025-07-31T08:29:30.397+0000] {History_Day.py:51} INFO - ✅ Đã lưu LHC
[2025-07-31T08:29:32.009+0000] {History_Day.py:51} INFO - ✅ Đã lưu LIG
[2025-07-31T08:29:32.641+0000] {History_Day.py:51} INFO - ✅ Đã lưu MAC
[2025-07-31T08:29:35.193+0000] {History_Day.py:51} INFO - ✅ Đã lưu MAS
[2025-07-31T08:29:35.767+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBG
[2025-07-31T08:29:36.569+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBS
[2025-07-31T08:29:40.328+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCC
[2025-07-31T08:29:40.807+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCF
[2025-07-31T08:29:41.718+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCO
[2025-07-31T08:29:44.489+0000] {History_Day.py:51} INFO - ✅ Đã lưu MED
[2025-07-31T08:29:44.937+0000] {History_Day.py:51} INFO - ✅ Đã lưu MDC
[2025-07-31T08:29:45.572+0000] {History_Day.py:51} INFO - ✅ Đã lưu MEL
[2025-07-31T08:29:49.999+0000] {History_Day.py:51} INFO - ✅ Đã lưu MIC
[2025-07-31T08:29:50.348+0000] {History_Day.py:51} INFO - ✅ Đã lưu MKV
[2025-07-31T08:29:50.593+0000] {History_Day.py:51} INFO - ✅ Đã lưu MST
[2025-07-31T08:29:54.574+0000] {History_Day.py:51} INFO - ✅ Đã lưu MVB
[2025-07-31T08:29:55.204+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAP
[2025-07-31T08:29:55.390+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAG
[2025-07-31T08:29:59.703+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBC
[2025-07-31T08:30:00.347+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBP
[2025-07-31T08:30:00.547+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBW
[2025-07-31T08:30:04.651+0000] {History_Day.py:51} INFO - ✅ Đã lưu NDN
[2025-07-31T08:30:04.745+0000] {History_Day.py:51} INFO - ✅ Đã lưu NDX
[2025-07-31T08:30:05.225+0000] {History_Day.py:51} INFO - ✅ Đã lưu NET
[2025-07-31T08:30:09.536+0000] {History_Day.py:51} INFO - ✅ Đã lưu NFC
[2025-07-31T08:30:09.890+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHC
[2025-07-31T08:30:09.998+0000] {History_Day.py:51} INFO - ✅ Đã lưu NRC
[2025-07-31T08:30:13.911+0000] {History_Day.py:51} INFO - ✅ Đã lưu NSH
[2025-07-31T08:30:14.379+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTH
[2025-07-31T08:30:14.978+0000] {History_Day.py:51} INFO - ✅ Đã lưu NST
[2025-07-31T08:30:18.311+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTP
