[2025-08-05T08:15:01.666+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-08-05T08:19:29.651+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTC
[2025-08-05T08:19:31.290+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVD
[2025-08-05T08:19:32.540+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVP
[2025-08-05T08:19:32.840+0000] {History_Day.py:51} INFO - ✅ Đã lưu PVT
[2025-08-05T08:19:34.291+0000] {History_Day.py:51} INFO - ✅ Đã lưu QCG
[2025-08-05T08:19:35.154+0000] {History_Day.py:51} INFO - ✅ Đã lưu QNP
[2025-08-05T08:19:36.194+0000] {History_Day.py:51} INFO - ✅ Đã lưu RAL
[2025-08-05T08:19:37.289+0000] {History_Day.py:51} INFO - ✅ Đã lưu RDP
[2025-08-05T08:19:38.301+0000] {History_Day.py:51} INFO - ✅ Đã lưu REE
[2025-08-05T08:19:38.690+0000] {History_Day.py:51} INFO - ✅ Đã lưu RYG
[2025-08-05T08:19:40.173+0000] {History_Day.py:51} INFO - ✅ Đã lưu S4A
[2025-08-05T08:19:41.092+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAB
[2025-08-05T08:19:41.839+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAM
[2025-08-05T08:19:43.251+0000] {History_Day.py:51} INFO - ✅ Đã lưu SAV
[2025-08-05T08:19:44.194+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBA
[2025-08-05T08:19:44.475+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBG
[2025-08-05T08:19:46.261+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBT
[2025-08-05T08:19:46.967+0000] {History_Day.py:51} INFO - ✅ Đã lưu SBV
[2025-08-05T08:19:47.580+0000] {History_Day.py:51} INFO - ✅ Đã lưu SC5
[2025-08-05T08:19:49.433+0000] {History_Day.py:51} INFO - ✅ Đã lưu SCR
[2025-08-05T08:19:49.769+0000] {History_Day.py:51} INFO - ✅ Đã lưu SCS
[2025-08-05T08:19:50.678+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFC
[2025-08-05T08:19:52.440+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFG
[2025-08-05T08:19:52.695+0000] {History_Day.py:51} INFO - ✅ Đã lưu SFI
[2025-08-05T08:19:53.278+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGN
[2025-08-05T08:19:55.717+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGR
[2025-08-05T08:19:55.929+0000] {History_Day.py:51} INFO - ✅ Đã lưu SGT
[2025-08-05T08:19:56.220+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHA
[2025-08-05T08:19:58.990+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHI
[2025-08-05T08:19:59.059+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHB
[2025-08-05T08:19:59.335+0000] {History_Day.py:51} INFO - ✅ Đã lưu SHP
[2025-08-05T08:20:01.639+0000] {History_Day.py:51} INFO - ✅ Đã lưu SIP
[2025-08-05T08:20:02.268+0000] {History_Day.py:51} INFO - ✅ Đã lưu SJD
[2025-08-05T08:20:02.584+0000] {History_Day.py:51} INFO - ✅ Đã lưu SJS
[2025-08-05T08:20:04.509+0000] {History_Day.py:51} INFO - ✅ Đã lưu SKG
[2025-08-05T08:20:04.985+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMA
[2025-08-05T08:20:05.392+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMB
[2025-08-05T08:20:07.624+0000] {History_Day.py:51} INFO - ✅ Đã lưu SMC
[2025-08-05T08:20:08.203+0000] {History_Day.py:51} INFO - ✅ Đã lưu SPM
[2025-08-05T08:20:08.380+0000] {History_Day.py:51} INFO - ✅ Đã lưu SRC
[2025-08-05T08:20:10.308+0000] {History_Day.py:51} INFO - ✅ Đã lưu SRF
[2025-08-05T08:20:10.988+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSB
[2025-08-05T08:20:11.429+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSC
[2025-08-05T08:20:13.302+0000] {History_Day.py:51} INFO - ✅ Đã lưu SSI
[2025-08-05T08:20:13.895+0000] {History_Day.py:51} INFO - ✅ Đã lưu ST8
[2025-08-05T08:20:14.399+0000] {History_Day.py:51} INFO - ✅ Đã lưu STB
[2025-08-05T08:20:15.959+0000] {History_Day.py:51} INFO - ✅ Đã lưu STG
[2025-08-05T08:20:16.595+0000] {History_Day.py:51} INFO - ✅ Đã lưu STK
[2025-08-05T08:20:17.268+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVC
[2025-08-05T08:20:18.529+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVD
[2025-08-05T08:20:19.456+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVI
[2025-08-05T08:20:20.048+0000] {History_Day.py:51} INFO - ✅ Đã lưu SVT
[2025-08-05T08:20:21.263+0000] {History_Day.py:51} INFO - ✅ Đã lưu SZC
[2025-08-05T08:20:22.616+0000] {History_Day.py:51} INFO - ✅ Đã lưu SZL
[2025-08-05T08:20:23.066+0000] {History_Day.py:51} INFO - ✅ Đã lưu TBC
[2025-08-05T08:20:23.917+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCB
[2025-08-05T08:20:25.251+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCD
[2025-08-05T08:20:25.738+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCH
[2025-08-05T08:20:26.660+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCI
[2025-08-05T08:20:28.248+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCL
[2025-08-05T08:20:28.813+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCM
[2025-08-05T08:20:29.520+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCO
[2025-08-05T08:20:31.225+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCR
[2025-08-05T08:20:31.869+0000] {History_Day.py:51} INFO - ✅ Đã lưu TCT
[2025-08-05T08:20:32.454+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDC
[2025-08-05T08:20:34.010+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDG
[2025-08-05T08:20:34.935+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDH
[2025-08-05T08:20:35.311+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDM
[2025-08-05T08:20:36.550+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDP
[2025-08-05T08:20:37.743+0000] {History_Day.py:51} INFO - ✅ Đã lưu TDW
[2025-08-05T08:20:38.166+0000] {History_Day.py:51} INFO - ✅ Đã lưu TEG
[2025-08-05T08:20:39.487+0000] {History_Day.py:51} INFO - ✅ Đã lưu THG
[2025-08-05T08:20:40.661+0000] {History_Day.py:51} INFO - ✅ Đã lưu TIP
[2025-08-05T08:20:41.066+0000] {History_Day.py:51} INFO - ✅ Đã lưu TIX
[2025-08-05T08:20:42.250+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLD
[2025-08-05T08:20:43.694+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLG
[2025-08-05T08:20:44.095+0000] {History_Day.py:51} INFO - ✅ Đã lưu TLH
[2025-08-05T08:20:45.206+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMP
[2025-08-05T08:20:47.087+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMS
[2025-08-05T08:20:47.104+0000] {History_Day.py:51} INFO - ✅ Đã lưu TMT
[2025-08-05T08:20:47.769+0000] {History_Day.py:51} INFO - ✅ Đã lưu TN1
[2025-08-05T08:20:49.852+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNH
[2025-08-05T08:20:50.352+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNC
[2025-08-05T08:20:50.545+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNI
[2025-08-05T08:20:52.943+0000] {History_Day.py:51} INFO - ✅ Đã lưu TNT
[2025-08-05T08:20:53.082+0000] {History_Day.py:51} INFO - ✅ Đã lưu TPB
[2025-08-05T08:20:53.517+0000] {History_Day.py:51} INFO - ✅ Đã lưu TPC
[2025-08-05T08:20:56.272+0000] {History_Day.py:51} INFO - ✅ Đã lưu TRA
[2025-08-05T08:20:56.605+0000] {History_Day.py:51} INFO - ✅ Đã lưu TRC
[2025-08-05T08:20:56.740+0000] {History_Day.py:51} INFO - ✅ Đã lưu TSC
[2025-08-05T08:20:58.844+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTA
[2025-08-05T08:20:59.134+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTE
[2025-08-05T08:20:59.737+0000] {History_Day.py:51} INFO - ✅ Đã lưu TTF
[2025-08-05T08:21:01.946+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVB
[2025-08-05T08:21:02.010+0000] {History_Day.py:51} INFO - ✅ Đã lưu TV2
[2025-08-05T08:21:02.589+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVS
[2025-08-05T08:21:04.804+0000] {History_Day.py:51} INFO - ✅ Đã lưu TVT
[2025-08-05T08:21:05.188+0000] {History_Day.py:51} INFO - ✅ Đã lưu TYA
[2025-08-05T08:21:05.702+0000] {History_Day.py:51} INFO - ✅ Đã lưu UIC
[2025-08-05T08:21:07.487+0000] {History_Day.py:51} INFO - ✅ Đã lưu VAF
[2025-08-05T08:21:08.153+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCA
[2025-08-05T08:21:08.588+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCB
[2025-08-05T08:21:10.449+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCF
[2025-08-05T08:21:11.288+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCI
[2025-08-05T08:21:11.382+0000] {History_Day.py:51} INFO - ✅ Đã lưu VCG
[2025-08-05T08:21:13.194+0000] {History_Day.py:51} INFO - ✅ Đã lưu VDP
[2025-08-05T08:21:14.128+0000] {History_Day.py:51} INFO - ✅ Đã lưu VDS
[2025-08-05T08:21:14.525+0000] {History_Day.py:51} INFO - ✅ Đã lưu VFG
[2025-08-05T08:21:15.825+0000] {History_Day.py:51} INFO - ✅ Đã lưu VGC
[2025-08-05T08:21:17.398+0000] {History_Day.py:51} INFO - ✅ Đã lưu VHC
[2025-08-05T08:21:17.636+0000] {History_Day.py:51} INFO - ✅ Đã lưu VHM
[2025-08-05T08:21:18.802+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIB
[2025-08-05T08:21:20.327+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIC
[2025-08-05T08:21:20.696+0000] {History_Day.py:51} INFO - ✅ Đã lưu VID
[2025-08-05T08:21:21.641+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIP
[2025-08-05T08:21:23.066+0000] {History_Day.py:51} INFO - ✅ Đã lưu VIX
[2025-08-05T08:21:23.347+0000] {History_Day.py:51} INFO - ✅ Đã lưu VJC
[2025-08-05T08:21:24.543+0000] {History_Day.py:51} INFO - ✅ Đã lưu VMD
[2025-08-05T08:21:25.968+0000] {History_Day.py:51} INFO - ✅ Đã lưu VND
[2025-08-05T08:21:26.360+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNE
[2025-08-05T08:21:27.524+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNG
[2025-08-05T08:21:28.687+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNL
[2025-08-05T08:21:29.283+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNM
[2025-08-05T08:21:30.643+0000] {History_Day.py:51} INFO - ✅ Đã lưu VNS
[2025-08-05T08:21:31.560+0000] {History_Day.py:51} INFO - ✅ Đã lưu VOS
[2025-08-05T08:21:32.116+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPB
[2025-08-05T08:21:33.328+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPD
[2025-08-05T08:21:34.265+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPG
[2025-08-05T08:21:35.149+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPH
[2025-08-05T08:21:35.995+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPI
[2025-08-05T08:21:37.105+0000] {History_Day.py:51} INFO - ✅ Đã lưu VPS
[2025-08-05T08:21:38.161+0000] {History_Day.py:51} INFO - ✅ Đã lưu VRC
[2025-08-05T08:21:38.875+0000] {History_Day.py:51} INFO - ✅ Đã lưu VRE
[2025-08-05T08:21:39.843+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSC
[2025-08-05T08:21:41.097+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSH
[2025-08-05T08:21:41.678+0000] {History_Day.py:51} INFO - ✅ Đã lưu VSI
[2025-08-05T08:21:42.721+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTB
[2025-08-05T08:21:44.284+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTO
[2025-08-05T08:21:44.390+0000] {History_Day.py:51} INFO - ✅ Đã lưu VTP
[2025-08-05T08:21:45.204+0000] {History_Day.py:51} INFO - ✅ Đã lưu YBM
[2025-08-05T08:21:47.069+0000] {History_Day.py:51} INFO - ✅ Đã lưu YEG
[2025-08-05T08:21:49.775+0000] {History_Day.py:51} INFO - ✅ Đã lưu ALT
[2025-08-05T08:21:50.070+0000] {History_Day.py:51} INFO - ✅ Đã lưu AAV
[2025-08-05T08:21:50.256+0000] {History_Day.py:51} INFO - ✅ Đã lưu ADC
[2025-08-05T08:21:52.822+0000] {History_Day.py:51} INFO - ✅ Đã lưu AMC
[2025-08-05T08:21:53.210+0000] {History_Day.py:51} INFO - ✅ Đã lưu AME
[2025-08-05T08:21:53.333+0000] {History_Day.py:51} INFO - ✅ Đã lưu AMV
[2025-08-05T08:21:56.144+0000] {History_Day.py:51} INFO - ✅ Đã lưu API
[2025-08-05T08:21:56.677+0000] {History_Day.py:51} INFO - ✅ Đã lưu APS
[2025-08-05T08:21:56.792+0000] {History_Day.py:51} INFO - ✅ Đã lưu ARM
[2025-08-05T08:21:59.023+0000] {History_Day.py:51} INFO - ✅ Đã lưu ATS
[2025-08-05T08:21:59.519+0000] {History_Day.py:51} INFO - ✅ Đã lưu BAB
[2025-08-05T08:21:59.704+0000] {History_Day.py:51} INFO - ✅ Đã lưu BAX
[2025-08-05T08:22:02.209+0000] {History_Day.py:51} INFO - ✅ Đã lưu BBS
[2025-08-05T08:22:02.545+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCF
[2025-08-05T08:22:02.817+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCC
[2025-08-05T08:22:05.393+0000] {History_Day.py:51} INFO - ✅ Đã lưu BDB
[2025-08-05T08:22:05.974+0000] {History_Day.py:51} INFO - ✅ Đã lưu BED
[2025-08-05T08:22:06.110+0000] {History_Day.py:51} INFO - ✅ Đã lưu BKC
[2025-08-05T08:22:08.085+0000] {History_Day.py:51} INFO - ✅ Đã lưu BNA
[2025-08-05T08:22:09.183+0000] {History_Day.py:51} INFO - ✅ Đã lưu BPC
[2025-08-05T08:22:09.189+0000] {History_Day.py:51} INFO - ✅ Đã lưu BSC
[2025-08-05T08:22:11.059+0000] {History_Day.py:51} INFO - ✅ Đã lưu BST
[2025-08-05T08:22:12.489+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTS
[2025-08-05T08:22:12.533+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTW
[2025-08-05T08:22:14.180+0000] {History_Day.py:51} INFO - ✅ Đã lưu BVS
[2025-08-05T08:22:15.494+0000] {History_Day.py:51} INFO - ✅ Đã lưu C69
[2025-08-05T08:22:15.698+0000] {History_Day.py:51} INFO - ✅ Đã lưu BXH
[2025-08-05T08:22:16.963+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAG
[2025-08-05T08:22:18.343+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAN
[2025-08-05T08:22:18.847+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAP
[2025-08-05T08:22:19.659+0000] {History_Day.py:51} INFO - ✅ Đã lưu CAR
[2025-08-05T08:22:21.288+0000] {History_Day.py:51} INFO - ✅ Đã lưu CCR
[2025-08-05T08:22:21.694+0000] {History_Day.py:51} INFO - ✅ Đã lưu CDN
[2025-08-05T08:22:22.635+0000] {History_Day.py:51} INFO - ✅ Đã lưu CEO
[2025-08-05T08:22:24.085+0000] {History_Day.py:51} INFO - ✅ Đã lưu CET
[2025-08-05T08:22:24.463+0000] {History_Day.py:51} INFO - ✅ Đã lưu CIA
[2025-08-05T08:22:25.610+0000] {History_Day.py:51} INFO - ✅ Đã lưu CJC
[2025-08-05T08:22:27.003+0000] {History_Day.py:51} INFO - ✅ Đã lưu CKV
[2025-08-05T08:22:27.363+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLH
[2025-08-05T08:22:28.438+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLM
[2025-08-05T08:22:30.171+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMC
[2025-08-05T08:22:30.438+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMS
[2025-08-05T08:22:31.423+0000] {History_Day.py:51} INFO - ✅ Đã lưu CPC
[2025-08-05T08:22:33.267+0000] {History_Day.py:51} INFO - ✅ Đã lưu CSC
[2025-08-05T08:22:33.300+0000] {History_Day.py:51} INFO - ✅ Đã lưu CST
[2025-08-05T08:22:34.553+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTB
[2025-08-05T08:22:36.334+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTP
[2025-08-05T08:22:36.429+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTT
[2025-08-05T08:22:37.466+0000] {History_Day.py:51} INFO - ✅ Đã lưu CVN
[2025-08-05T08:22:39.894+0000] {History_Day.py:51} INFO - ✅ Đã lưu CX8
[2025-08-05T08:22:39.919+0000] {History_Day.py:51} INFO - ✅ Đã lưu D11
[2025-08-05T08:22:40.583+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAD
[2025-08-05T08:22:43.157+0000] {History_Day.py:51} INFO - ✅ Đã lưu DC2
[2025-08-05T08:22:43.255+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAE
[2025-08-05T08:22:43.523+0000] {History_Day.py:51} INFO - ✅ Đã lưu DDG
[2025-08-05T08:22:46.288+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHP
[2025-08-05T08:22:46.729+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHT
[2025-08-05T08:22:46.813+0000] {History_Day.py:51} INFO - ✅ Đã lưu DIH
[2025-08-05T08:22:49.032+0000] {History_Day.py:51} INFO - ✅ Đã lưu DL1
[2025-08-05T08:22:49.836+0000] {History_Day.py:51} INFO - ✅ Đã lưu DNC
[2025-08-05T08:22:49.939+0000] {History_Day.py:51} INFO - ✅ Đã lưu DNP
[2025-08-05T08:22:51.602+0000] {History_Day.py:51} INFO - ✅ Đã lưu DP3
[2025-08-05T08:22:52.753+0000] {History_Day.py:51} INFO - ✅ Đã lưu DS3
[2025-08-05T08:22:52.862+0000] {History_Day.py:51} INFO - ✅ Đã lưu DST
[2025-08-05T08:22:54.132+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTD
[2025-08-05T08:22:55.440+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTG
[2025-08-05T08:22:55.550+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTK
[2025-08-05T08:22:56.551+0000] {History_Day.py:51} INFO - ✅ Đã lưu DVM
[2025-08-05T08:22:58.423+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXP
[2025-08-05T08:22:58.647+0000] {History_Day.py:51} INFO - ✅ Đã lưu EBS
[2025-08-05T08:22:59.492+0000] {History_Day.py:51} INFO - ✅ Đã lưu ECI
[2025-08-05T08:23:01.168+0000] {History_Day.py:51} INFO - ✅ Đã lưu EID
[2025-08-05T08:23:01.453+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVS
[2025-08-05T08:23:02.026+0000] {History_Day.py:51} INFO - ✅ Đã lưu FID
[2025-08-05T08:23:04.148+0000] {History_Day.py:51} INFO - ✅ Đã lưu GDW
[2025-08-05T08:23:04.253+0000] {History_Day.py:51} INFO - ✅ Đã lưu GIC
[2025-08-05T08:23:04.809+0000] {History_Day.py:51} INFO - ✅ Đã lưu GKM
[2025-08-05T08:23:06.739+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMA
[2025-08-05T08:23:07.301+0000] {History_Day.py:51} INFO - ✅ Đã lưu GLT
[2025-08-05T08:23:07.759+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMX
[2025-08-05T08:23:09.770+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAD
[2025-08-05T08:23:10.242+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAT
[2025-08-05T08:23:10.781+0000] {History_Day.py:51} INFO - ✅ Đã lưu HBS
[2025-08-05T08:23:12.893+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCC
[2025-08-05T08:23:13.301+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCT
[2025-08-05T08:23:13.870+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDA
[2025-08-05T08:23:15.718+0000] {History_Day.py:51} INFO - ✅ Đã lưu HEV
[2025-08-05T08:23:16.189+0000] {History_Day.py:51} INFO - ✅ Đã lưu HGM
[2025-08-05T08:23:16.693+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHC
[2025-08-05T08:23:18.551+0000] {History_Day.py:51} INFO - ✅ Đã lưu HJS
[2025-08-05T08:23:19.003+0000] {History_Day.py:51} INFO - ✅ Đã lưu HKT
[2025-08-05T08:23:19.785+0000] {History_Day.py:51} INFO - ✅ Đã lưu HLC
[2025-08-05T08:23:21.487+0000] {History_Day.py:51} INFO - ✅ Đã lưu HLD
[2025-08-05T08:23:21.983+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMH
[2025-08-05T08:23:22.294+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMR
[2025-08-05T08:23:24.587+0000] {History_Day.py:51} INFO - ✅ Đã lưu HOM
[2025-08-05T08:23:24.918+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTC
[2025-08-05T08:23:25.406+0000] {History_Day.py:51} INFO - ✅ Đã lưu HUT
[2025-08-05T08:23:27.323+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVT
[2025-08-05T08:23:28.025+0000] {History_Day.py:51} INFO - ✅ Đã lưu ICG
[2025-08-05T08:23:28.154+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDC
[2025-08-05T08:23:30.085+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDJ
[2025-08-05T08:23:30.815+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDV
[2025-08-05T08:23:31.092+0000] {History_Day.py:51} INFO - ✅ Đã lưu INC
[2025-08-05T08:23:33.036+0000] {History_Day.py:51} INFO - ✅ Đã lưu INN
[2025-08-05T08:23:33.673+0000] {History_Day.py:51} INFO - ✅ Đã lưu IPA
[2025-08-05T08:23:34.057+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITQ
[2025-08-05T08:23:35.718+0000] {History_Day.py:51} INFO - ✅ Đã lưu IVS
[2025-08-05T08:23:36.270+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDM
[2025-08-05T08:23:36.825+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHS
[2025-08-05T08:23:38.491+0000] {History_Day.py:51} INFO - ✅ Đã lưu KKC
[2025-08-05T08:23:39.012+0000] {History_Day.py:51} INFO - ✅ Đã lưu KMT
[2025-08-05T08:23:39.536+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSD
[2025-08-05T08:23:41.167+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSF
[2025-08-05T08:23:41.712+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSQ
[2025-08-05T08:23:42.267+0000] {History_Day.py:51} INFO - ✅ Đã lưu KST
[2025-08-05T08:23:43.960+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSV
[2025-08-05T08:23:44.722+0000] {History_Day.py:51} INFO - ✅ Đã lưu KTS
[2025-08-05T08:23:45.083+0000] {History_Day.py:51} INFO - ✅ Đã lưu L14
[2025-08-05T08:23:46.823+0000] {History_Day.py:51} INFO - ✅ Đã lưu L18
[2025-08-05T08:23:47.268+0000] {History_Day.py:51} INFO - ✅ Đã lưu L40
[2025-08-05T08:23:48.109+0000] {History_Day.py:51} INFO - ✅ Đã lưu LAS
[2025-08-05T08:23:49.802+0000] {History_Day.py:51} INFO - ✅ Đã lưu LBE
[2025-08-05T08:23:50.079+0000] {History_Day.py:51} INFO - ✅ Đã lưu LCD
[2025-08-05T08:23:50.774+0000] {History_Day.py:51} INFO - ✅ Đã lưu LDP
[2025-08-05T08:23:52.521+0000] {History_Day.py:51} INFO - ✅ Đã lưu LHC
[2025-08-05T08:23:53.101+0000] {History_Day.py:51} INFO - ✅ Đã lưu LIG
[2025-08-05T08:23:53.807+0000] {History_Day.py:51} INFO - ✅ Đã lưu MAC
[2025-08-05T08:23:55.265+0000] {History_Day.py:51} INFO - ✅ Đã lưu MAS
[2025-08-05T08:23:55.789+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBG
[2025-08-05T08:23:56.429+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBS
[2025-08-05T08:23:58.305+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCC
[2025-08-05T08:23:58.652+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCF
[2025-08-05T08:23:59.179+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCO
[2025-08-05T08:24:01.097+0000] {History_Day.py:51} INFO - ✅ Đã lưu MDC
[2025-08-05T08:24:01.293+0000] {History_Day.py:51} INFO - ✅ Đã lưu MED
[2025-08-05T08:24:01.959+0000] {History_Day.py:51} INFO - ✅ Đã lưu MEL
[2025-08-05T08:24:03.938+0000] {History_Day.py:51} INFO - ✅ Đã lưu MIC
[2025-08-05T08:24:04.344+0000] {History_Day.py:51} INFO - ✅ Đã lưu MKV
[2025-08-05T08:24:04.791+0000] {History_Day.py:51} INFO - ✅ Đã lưu MST
[2025-08-05T08:24:06.558+0000] {History_Day.py:51} INFO - ✅ Đã lưu MVB
[2025-08-05T08:24:07.825+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAG
[2025-08-05T08:24:07.828+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAP
[2025-08-05T08:24:09.407+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBC
[2025-08-05T08:24:10.765+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBW
[2025-08-05T08:24:10.935+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBP
[2025-08-05T08:24:12.077+0000] {History_Day.py:51} INFO - ✅ Đã lưu NDN
[2025-08-05T08:24:13.474+0000] {History_Day.py:51} INFO - ✅ Đã lưu NDX
[2025-08-05T08:24:13.885+0000] {History_Day.py:51} INFO - ✅ Đã lưu NET
[2025-08-05T08:24:14.838+0000] {History_Day.py:51} INFO - ✅ Đã lưu NFC
[2025-08-05T08:24:16.479+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHC
[2025-08-05T08:24:16.529+0000] {History_Day.py:51} INFO - ✅ Đã lưu NRC
[2025-08-05T08:24:17.811+0000] {History_Day.py:51} INFO - ✅ Đã lưu NSH
[2025-08-05T08:24:19.054+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTH
[2025-08-05T08:24:19.819+0000] {History_Day.py:51} INFO - ✅ Đã lưu NST
[2025-08-05T08:24:20.640+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTP
